employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
393033,Jennifer Smith MD,Engineering,low,301000,1,0.08,0.93,6,243,3,2017-10-19,2020-06-28,0,0,2025-05-11 18:12:25
552945,Brett Walker,Engineering,medium,583000,1,0.19,0.59,7,277,3,2015-02-02,2017-10-04,0,0,2025-05-11 18:12:25
321092,Barbara Harris,HR,medium,279000,1,0.35,0.34,3,145,1,2024-02-29,2025-03-05,0,0,2025-05-11 18:12:25
740098,Barbara Lewis,HR,low,256000,1,0.16,0.9,7,252,8,2008-02-24,2016-04-23,0,0,2025-05-11 18:12:25
629342,Brandon Bailey,Marketing,medium,310000,1,0.18,0.96,4,253,2,2012-12-01,2014-12-05,0,0,2025-05-11 18:12:25
941017,Lisa Strickland,Engineering,medium,465000,1,0.96,0.72,6,162,1,2018-11-26,2019-12-21,0,0,2025-05-11 18:12:25
433765,Patricia Robinson,HR,high,113000,1,0.18,0.46,3,306,4,2014-04-20,2018-08-20,0,0,2025-05-11 18:12:25
815234,Dan Sanchez DDS,Engineering,medium,503000,1,0.32,0.85,5,274,2,2014-07-18,2016-04-03,0,0,2025-05-11 18:12:25
459279,Alexander Gibbs,Sales,low,319000,1,0.08,0.48,2,309,7,2010-08-26,2017-03-28,0,0,2025-05-11 18:12:25
766023,Andrew Osborne,Sales,medium,479000,1,0.24,0.47,3,261,3,2012-03-06,2015-06-14,0,0,2025-05-11 18:12:25
374056,Anthony Curtis,Sales,low,472000,1,0.22,0.94,7,105,6,2011-01-07,2017-04-06,0,0,2025-05-11 18:12:25
889256,Deborah Hernandez,Sales,high,405000,1,0.19,0.55,7,274,3,2019-01-25,2021-09-25,0,0,2025-05-11 18:12:25
842133,Jesse Vega,Engineering,medium,502000,1,0.19,0.96,6,279,9,2007-01-11,2015-08-25,0,0,2025-05-11 18:12:25
574709,Donna Smith,Legal,low,458000,1,0.23,0.5,0,251,8,2006-08-20,2014-12-17,0,0,2025-05-11 18:12:25
386275,Dean Knight,Engineering,high,194000,1,0.43,0.49,7,100,5,2012-10-19,2017-11-16,0,0,2025-05-11 18:12:25
357874,Jessica Sutton,Sales,medium,356000,1,0.29,0.89,2,137,6,2009-01-18,2014-09-19,0,0,2025-05-11 18:12:25
794447,James Wells,Legal,low,154000,1,0.34,0.9,7,283,3,2016-05-13,2019-06-24,0,0,2025-05-11 18:12:25
437262,Crystal Baker,Operations,medium,210000,1,0.64,0.63,6,291,2,2011-08-31,2014-01-05,0,0,2025-05-11 18:12:25
458224,John Martinez,HR,medium,112000,1,0.15,0.95,1,250,2,2021-07-05,2023-11-09,0,0,2025-05-11 18:12:25
320855,Kelly Crane,Sales,high,346000,1,0.3,0.47,6,267,1,2016-12-19,2018-03-17,1,0,2025-05-11 18:12:25
582134,Emily Davis,Marketing,low,252000,1,0.19,0.94,5,96,1,2023-12-23,2025-02-01,0,0,2025-05-11 18:12:25
728635,Alan Hampton,Sales,low,306000,1,0.97,0.5,2,144,5,2013-04-02,2018-02-22,0,0,2025-05-11 18:12:25
444412,Jennifer Mitchell,Marketing,high,252000,1,0.26,0.58,5,131,5,2011-07-11,2016-08-30,0,0,2025-05-11 18:12:25
116645,Matthew Bass,Sales,medium,223000,1,0.33,0.85,2,270,3,2015-05-23,2017-11-28,0,0,2025-05-11 18:12:25
825452,David Cook,Sales,low,202000,1,0.24,0.5,7,98,5,2012-05-28,2017-03-21,0,0,2025-05-11 18:12:25
240221,Alison Barker,Sales,low,304000,1,0.24,0.41,6,270,5,2010-05-31,2015-10-03,0,0,2025-05-11 18:12:25
777844,Amy Harris,Sales,low,269000,1,0.36,0.49,3,118,2,2022-03-01,2023-11-06,0,0,2025-05-11 18:12:25
102146,Ronald Turner,Operations,low,242000,1,0.28,0.95,6,264,1,2024-07-30,2025-03-22,0,0,2025-05-11 18:12:25
738359,Brenda Hodges,Engineering,medium,406000,1,0.44,0.89,1,254,5,2010-07-14,2015-07-02,0,0,2025-05-11 18:12:25
599676,Mark Heath,Operations,low,197000,1,0.98,0.97,2,299,4,2013-02-07,2017-06-27,0,0,2025-05-11 18:12:25
104487,Nicholas Becker,Sales,low,320000,1,0.31,0.52,6,287,2,2012-05-13,2014-05-02,0,0,2025-05-11 18:12:25
110043,Deborah Reyes,HR,medium,278000,1,0.47,0.69,4,185,8,2009-07-04,2017-01-20,0,0,2025-05-11 18:12:25
805383,Christina Strickland,Sales,medium,386000,1,0.25,0.53,5,106,5,2009-05-26,2014-02-04,1,0,2025-05-11 18:12:25
281965,Karen King,HR,medium,257000,1,0.27,0.56,3,258,1,2021-04-01,2022-03-05,0,0,2025-05-11 18:12:25
533232,Elizabeth Vargas,Engineering,medium,350000,1,0.23,0.97,3,263,1,2021-01-10,2022-02-09,0,0,2025-05-11 18:12:25
682788,Daniel Cochran,Sales,low,462000,1,0.16,0.25,6,156,2,2017-10-15,2019-12-24,0,0,2025-05-11 18:12:25
830322,Jessica Daniels,Engineering,medium,401000,1,0.19,0.98,3,301,2,2022-01-01,2024-04-05,0,0,2025-05-11 18:12:25
837463,Robin Morgan,Marketing,medium,390000,1,0.2,0.91,4,214,1,2023-04-07,2023-12-24,0,0,2025-05-11 18:12:25
612729,Christopher Jacobs,Marketing,low,306000,1,0.89,0.29,6,166,1,2013-11-01,2014-10-14,1,0,2025-05-11 18:12:25
899502,Felicia Golden,HR,medium,368000,1,0.91,0.37,2,162,1,2015-04-22,2016-05-15,0,0,2025-05-11 18:12:25
511871,Paul Robbins,Engineering,medium,450000,1,0.27,0.83,7,257,2,2019-03-12,2021-06-28,0,0,2025-05-11 18:12:25
664271,Caleb Bennett,HR,low,142000,1,0.16,0.44,6,278,1,2022-03-31,2022-10-03,0,0,2025-05-11 18:12:25
185090,Tamara Nelson,Engineering,high,451000,1,0.42,0.46,6,278,1,2023-07-15,2024-09-08,0,0,2025-05-11 18:12:25
925549,Patricia Gonzalez,Engineering,low,544000,1,0.26,0.52,6,128,1,2015-08-02,2017-01-28,0,0,2025-05-11 18:12:25
780627,Lori Perkins,Engineering,medium,551000,1,0.61,0.1,6,226,3,2019-06-26,2022-04-29,0,0,2025-05-11 18:12:25
782902,Christopher Lopez,Marketing,high,261000,1,0.13,0.59,6,305,3,2019-07-26,2022-06-13,0,0,2025-05-11 18:12:25
181288,Lauren Morris,Marketing,medium,435000,1,0.77,0.9,7,252,5,2008-12-10,2014-05-21,0,0,2025-05-11 18:12:25
664814,Ronald Hernandez,Marketing,low,143000,1,0.74,0.29,7,260,8,2010-01-03,2017-11-18,0,0,2025-05-11 18:12:25
132450,Dustin Reed,Marketing,medium,342000,1,0.66,0.26,4,301,1,2023-10-13,2025-02-06,0,0,2025-05-11 18:12:25
972503,Maureen Long,Marketing,low,272000,1,0.41,0.87,7,260,3,2019-08-10,2022-10-25,0,0,2025-05-11 18:12:25
955697,Mrs. Brianna Choi,Sales,low,447000,1,0.34,0.57,1,256,4,2011-06-06,2015-04-30,0,0,2025-05-11 18:12:25
804237,Billy Watson,Marketing,low,140000,1,0.46,0.88,7,135,3,2017-07-07,2020-01-14,0,0,2025-05-11 18:12:25
566801,Jennifer Holloway,Engineering,low,474000,1,0.57,0.59,6,252,1,2015-11-06,2016-08-13,0,0,2025-05-11 18:12:25
804900,Thomas Miller,Sales,medium,185000,1,0.38,0.46,4,251,5,2013-07-07,2018-12-27,0,0,2025-05-11 18:12:25
229410,Stephen Bonilla,Engineering,low,312000,1,0.83,0.92,5,288,3,2015-03-18,2018-06-14,0,0,2025-05-11 18:12:25
470141,Jason Thompson,Marketing,high,310000,1,0.56,0.55,3,291,8,2009-01-17,2016-11-15,0,0,2025-05-11 18:12:25
952262,Theresa Aguirre,Marketing,medium,226000,1,0.29,0.82,6,250,6,2012-03-27,2018-04-17,0,0,2025-05-11 18:12:25
494659,Elizabeth Banks,Engineering,medium,572000,1,0.21,0.85,3,272,10,2005-02-24,2015-05-30,0,0,2025-05-11 18:12:25
967661,Brett Underwood,Sales,medium,352000,1,0.33,0.4,3,305,2,2020-09-27,2022-09-06,1,0,2025-05-11 18:12:25
730520,Dr. Joseph Strickland,Sales,low,461000,1,0.59,0.59,2,275,2,2011-10-29,2014-03-12,0,0,2025-05-11 18:12:25
475354,Kristin Carter,Marketing,medium,239000,1,0.69,0.81,7,289,2,2019-12-01,2021-12-18,0,0,2025-05-11 18:12:25
505537,Jose Mack,Engineering,low,481000,1,0.24,0.9,2,267,2,2016-07-22,2018-09-27,0,0,2025-05-11 18:12:25
285793,Teresa Freeman,Marketing,medium,411000,1,0.25,0.52,3,286,2,2022-02-02,2024-04-02,0,0,2025-05-11 18:12:25
979908,Diana Jones,Sales,medium,211000,1,0.53,0.14,4,204,2,2018-03-21,2020-03-28,0,0,2025-05-11 18:12:25
905270,Tara Todd,Legal,high,288000,1,0.48,0.9,4,136,4,2011-07-31,2015-04-24,0,0,2025-05-11 18:12:25
951307,Steve Armstrong,Engineering,medium,265000,1,0.39,0.83,2,256,6,2008-07-08,2014-05-15,0,0,2025-05-11 18:12:25
830889,Autumn Espinoza,Sales,low,454000,1,0.24,0.77,5,299,5,2013-12-27,2019-02-19,0,0,2025-05-11 18:12:25
108840,Miguel Jennings,Sales,low,301000,1,0.31,0.87,3,301,4,2012-07-23,2016-09-09,0,0,2025-05-11 18:12:25
230824,Justin Smith,Sales,medium,225000,1,0.16,0.53,7,261,1,2021-07-11,2022-05-07,0,0,2025-05-11 18:12:25
585168,Daniel Turner,HR,low,176000,1,0.25,0.95,7,279,3,2015-11-21,2019-02-15,0,0,2025-05-11 18:12:25
488477,Sheila Fuentes,Sales,low,454000,1,0.74,0.91,3,167,1,2024-02-05,2024-08-17,0,0,2025-05-11 18:12:25
302365,Zachary Leblanc,HR,medium,133000,1,0.47,0.08,4,221,3,2016-06-23,2019-09-03,0,0,2025-05-11 18:12:25
566173,Timothy Ibarra,Sales,low,332000,1,0.38,0.43,2,257,4,2017-11-03,2021-09-12,0,0,2025-05-11 18:12:25
109818,Timothy Cummings,Operations,medium,331000,1,0.14,0.89,7,262,3,2014-01-07,2016-07-18,0,0,2025-05-11 18:12:25
332281,Angela Mann,Marketing,low,434000,1,0.32,1.0,7,260,1,2017-10-16,2018-07-22,0,0,2025-05-11 18:12:25
879243,Mark Bird,Marketing,low,129000,1,0.29,0.83,7,146,3,2020-07-04,2023-01-17,0,0,2025-05-11 18:12:25
120742,John Evans,Engineering,low,256000,1,0.8,0.55,7,241,1,2023-02-12,2024-04-30,0,0,2025-05-11 18:12:25
895262,Matthew Kane,Sales,low,190000,1,0.7,0.67,6,153,7,2011-06-05,2018-02-15,0,0,2025-05-11 18:12:25
394790,David Rogers,HR,medium,269000,1,0.37,0.87,2,280,1,2022-05-23,2023-05-27,0,0,2025-05-11 18:12:25
813612,Jessica Long,Sales,low,427000,1,0.48,0.8,5,255,2,2019-11-05,2022-04-17,0,0,2025-05-11 18:12:25
843647,Joshua Walker,HR,high,202000,1,0.3,0.87,6,262,3,2019-03-02,2022-05-29,0,0,2025-05-11 18:12:25
475202,Ann Reyes,HR,low,120000,1,0.15,0.81,6,273,4,2015-12-17,2020-03-01,0,0,2025-05-11 18:12:25
300814,Jeffrey Mcmillan,Marketing,medium,330000,1,0.19,0.92,7,250,2,2017-12-10,2019-09-14,0,0,2025-05-11 18:12:25
194336,Kristopher Smith,Engineering,low,378000,1,0.29,0.42,6,305,7,2007-05-15,2014-10-15,0,0,2025-05-11 18:12:25
955932,Brenda Brown,Marketing,low,448000,1,0.94,0.49,5,197,1,2024-04-27,2025-02-23,0,0,2025-05-11 18:12:25
743241,Regina Wallace,HR,medium,235000,1,0.31,0.85,3,307,1,2023-11-18,2024-06-25,0,0,2025-05-11 18:12:25
755608,Erin Perry,Sales,high,249000,1,0.13,0.85,7,300,4,2017-07-24,2021-07-09,0,0,2025-05-11 18:12:25
417905,Colton Bowman,Engineering,medium,252000,1,0.17,0.7,7,183,2,2014-12-24,2017-05-29,0,0,2025-05-11 18:12:25
947684,Diana Perez,Engineering,low,480000,1,0.65,0.03,6,153,3,2019-12-17,2023-03-05,0,0,2025-05-11 18:12:25
852677,Tracy Hendricks,Marketing,medium,395000,1,0.56,0.93,1,300,5,2009-09-09,2014-10-14,0,0,2025-05-11 18:12:25
331890,Ashley Gallegos,Engineering,low,430000,1,0.55,0.8,5,276,3,2020-07-18,2023-02-01,0,0,2025-05-11 18:12:25
345637,Edward Moore,Engineering,medium,481000,1,0.24,0.76,5,183,5,2010-12-16,2015-06-24,0,0,2025-05-11 18:12:25
617795,Stacey Beltran,Sales,low,382000,1,0.9,0.03,4,308,1,2023-01-23,2024-05-25,1,0,2025-05-11 18:12:25
480632,Jasmine Jones,Sales,medium,163000,1,0.26,0.95,2,264,2,2013-05-12,2015-03-11,1,0,2025-05-11 18:12:25
138583,Katherine Martin,Sales,low,202000,1,0.15,0.97,1,105,1,2023-10-12,2024-07-08,0,0,2025-05-11 18:12:25
394394,Jennifer Miller,Sales,low,480000,1,0.18,0.49,5,278,4,2010-07-28,2014-07-21,0,0,2025-05-11 18:12:25
616777,James Henry,Sales,low,177000,1,0.1,0.46,4,212,3,2018-03-18,2021-08-02,0,0,2025-05-11 18:12:25
838247,Michael Peterson,Marketing,low,417000,1,0.66,0.15,6,141,3,2013-07-31,2016-12-31,0,0,2025-05-11 18:12:25
841309,Theresa Martinez,Operations,low,155000,1,0.79,0.82,4,144,2,2015-03-13,2017-05-08,0,0,2025-05-11 18:12:25
735465,Cassandra Campos,Operations,low,328000,1,0.35,0.31,6,229,4,2014-12-31,2018-09-02,0,1,2025-05-11 18:12:25
319242,Michael Graham,Legal,low,200000,1,0.14,0.83,7,285,2,2019-09-12,2021-09-22,0,0,2025-05-11 18:12:25
107482,Thomas Vargas,Operations,low,273000,1,0.34,0.98,7,133,1,2023-06-25,2023-12-28,0,0,2025-05-11 18:12:25
305611,Bobby Tyler,HR,low,274000,1,0.33,0.43,7,110,4,2018-01-24,2022-02-03,0,0,2025-05-11 18:12:25
961010,Michael Beltran,Sales,low,389000,1,0.34,0.99,1,106,5,2015-10-24,2020-05-30,1,0,2025-05-11 18:12:25
769448,Kimberly Moore,HR,low,141000,1,0.95,0.45,2,226,3,2016-03-09,2019-01-19,0,0,2025-05-11 18:12:25
515326,Brandi Chambers,Engineering,medium,420000,1,0.41,0.93,7,278,8,2008-09-06,2016-09-24,0,0,2025-05-11 18:12:25
216335,Makayla Cook,Engineering,low,400000,1,0.19,0.51,7,261,6,2011-10-22,2017-12-04,0,0,2025-05-11 18:12:25
390819,Chase Cole,Engineering,medium,439000,1,0.2,0.45,2,309,3,2019-04-17,2022-05-02,0,0,2025-05-11 18:12:25
696746,Erika Wright,Marketing,medium,325000,1,0.85,0.43,5,279,3,2019-02-11,2021-10-14,0,0,2025-05-11 18:12:25
624629,Julie Faulkner,Marketing,low,331000,1,0.32,0.85,7,287,10,2004-04-17,2014-09-14,0,0,2025-05-11 18:12:25
618008,Jacqueline Poole,Marketing,medium,266000,1,0.29,0.77,6,217,1,2022-12-06,2024-02-18,0,0,2025-05-11 18:12:25
278758,James Hamilton,Engineering,medium,459000,1,0.01,0.48,5,266,2,2019-02-21,2021-07-17,0,0,2025-05-11 18:12:25
678588,Joshua Reed,Sales,medium,379000,1,0.18,0.51,4,305,1,2020-11-07,2021-05-13,0,0,2025-05-11 18:12:25
303182,Jennifer Yang,Sales,medium,172000,1,0.42,0.94,3,287,1,2022-02-08,2023-04-18,0,0,2025-05-11 18:12:25
791890,Pamela Vance,Sales,low,225000,1,0.3,0.79,2,216,1,2022-11-20,2023-06-20,0,0,2025-05-11 18:12:25
874703,Elizabeth Ho,Sales,medium,183000,1,0.28,0.07,5,238,2,2012-12-29,2015-01-16,0,0,2025-05-11 18:12:25
693186,Kelly Cruz,Engineering,low,258000,1,0.35,0.83,4,278,3,2020-07-09,2023-02-27,0,0,2025-05-11 18:12:25
804827,Michael Nelson,Engineering,medium,569000,1,0.89,0.19,6,186,6,2012-09-11,2018-10-20,0,0,2025-05-11 18:12:25
815531,Kayla Dixon,Sales,low,487000,1,0.21,0.97,6,269,3,2020-05-21,2023-05-12,0,0,2025-05-11 18:12:25
732262,Ann Carroll,Engineering,high,242000,1,0.97,0.55,4,218,6,2014-10-27,2020-05-03,0,0,2025-05-11 18:12:25
692592,Christopher Washington,Sales,high,287000,1,0.07,0.95,5,302,10,2004-09-12,2014-08-15,0,0,2025-05-11 18:12:25
284055,Megan Farrell,Operations,low,170000,1,0.49,0.96,1,264,2,2021-04-14,2022-10-22,0,0,2025-05-11 18:12:25
168535,Brittney Sullivan,Sales,low,490000,1,0.17,0.91,2,301,3,2019-10-16,2022-12-20,0,0,2025-05-11 18:12:25
716735,Theresa Jackson,Engineering,low,325000,1,0.47,0.07,5,255,3,2014-05-23,2016-12-06,0,0,2025-05-11 18:12:25
234476,Michelle Liu,Sales,medium,299000,1,0.16,0.52,2,251,9,2008-07-15,2017-02-01,0,0,2025-05-11 18:12:25
882209,Richard Taylor,Marketing,medium,367000,1,0.55,0.04,7,286,1,2024-06-24,2025-03-10,0,0,2025-05-11 18:12:25
168209,David Parrish,Marketing,high,440000,1,0.09,0.16,7,218,3,2017-05-03,2020-05-20,0,0,2025-05-11 18:12:25
233620,Calvin Beck,Engineering,low,525000,1,0.46,0.51,5,257,6,2012-12-14,2018-08-19,0,0,2025-05-11 18:12:25
372235,Nichole Williams,Engineering,low,499000,1,0.16,0.58,6,273,1,2020-07-07,2021-10-12,0,0,2025-05-11 18:12:25
697586,Nicholas Davis,Marketing,medium,427000,1,0.36,0.82,3,274,2,2017-08-18,2019-09-01,0,0,2025-05-11 18:12:25
997034,Samantha Martin,Sales,low,498000,1,0.14,0.93,0,287,10,2004-11-23,2014-11-03,0,0,2025-05-11 18:12:25
339038,Julie Ferguson,Engineering,low,224000,1,0.33,0.52,6,103,1,2021-10-10,2022-07-23,0,0,2025-05-11 18:12:25
648489,Christopher Kelly,HR,low,398000,1,0.33,0.5,2,306,8,2008-07-15,2016-05-31,0,0,2025-05-11 18:12:25
864305,Diane Steele,Operations,medium,339000,1,0.38,0.64,2,254,2,2019-06-21,2021-06-05,0,0,2025-05-11 18:12:25
920251,Sara Shaw,Operations,low,112000,1,0.32,0.4,3,147,4,2017-04-20,2021-08-23,0,0,2025-05-11 18:12:25
387653,Jared Fernandez II,Engineering,low,432000,1,0.31,0.82,6,99,8,2010-05-10,2017-11-20,0,0,2025-05-11 18:12:25
301170,Jessica Shaw,Engineering,low,572000,1,0.37,0.98,3,285,1,2018-12-19,2019-11-26,0,0,2025-05-11 18:12:25
988843,Heather Page,Engineering,medium,429000,1,0.45,0.57,3,254,3,2016-10-14,2019-09-30,0,0,2025-05-11 18:12:25
810912,Patricia Reynolds,Sales,low,378000,1,0.24,0.41,6,310,8,2010-05-24,2018-01-23,0,0,2025-05-11 18:12:25
124240,April Newton,Sales,medium,387000,1,0.2,0.45,1,127,2,2022-07-05,2024-01-06,0,0,2025-05-11 18:12:25
826648,Timothy Jones,Sales,low,374000,1,0.54,0.83,4,162,3,2016-05-26,2019-10-29,0,0,2025-05-11 18:12:25
810656,Thomas Hahn,Legal,medium,434000,1,0.47,0.59,0,130,3,2018-02-08,2020-11-03,0,0,2025-05-11 18:12:25
658829,Tiffany Harper,Legal,medium,441000,1,0.33,0.87,4,265,7,2007-02-14,2014-06-26,0,0,2025-05-11 18:12:25
744304,Bradley Benitez,Sales,low,234000,1,0.13,0.81,7,274,7,2008-07-14,2015-12-10,0,0,2025-05-11 18:12:25
365206,Nicholas Hunt,HR,medium,314000,1,0.66,0.07,6,152,2,2021-07-11,2023-12-09,0,0,2025-05-11 18:12:25
813745,Curtis Carroll,Engineering,low,456000,1,0.34,0.44,7,253,3,2016-02-13,2018-11-14,0,0,2025-05-11 18:12:25
687324,Deborah Snow,Engineering,medium,229000,1,0.33,0.83,7,275,1,2023-12-29,2024-12-02,1,0,2025-05-11 18:12:25
575976,Abigail Garrett,HR,low,297000,1,0.29,0.95,5,260,2,2019-03-01,2021-08-02,0,0,2025-05-11 18:12:25
102049,Sheri Robbins,HR,low,252000,1,0.24,0.94,5,287,1,2022-11-09,2024-05-07,0,0,2025-05-11 18:12:25
547861,Alexandria Thomas,Engineering,medium,235000,1,0.31,0.42,6,307,6,2011-11-10,2018-03-06,0,0,2025-05-11 18:12:25
772101,Thomas Saunders,Sales,high,479000,1,0.22,0.44,1,250,1,2018-12-13,2020-04-24,0,0,2025-05-11 18:12:25
805796,Noah Townsend,Sales,low,383000,1,0.37,0.98,3,290,4,2017-10-29,2021-07-25,0,0,2025-05-11 18:12:25
781605,Patricia Fowler,Engineering,low,338000,1,0.7,0.2,2,162,8,2006-04-19,2014-08-05,0,0,2025-05-11 18:12:25
154382,Amanda Pacheco,Engineering,low,363000,1,0.34,0.93,6,279,2,2021-10-24,2023-12-29,0,0,2025-05-11 18:12:25
995336,Ashley Callahan,Engineering,low,295000,1,0.41,0.42,2,287,2,2013-08-20,2015-08-30,0,0,2025-05-11 18:12:25
438689,Rebecca Hamilton,Sales,low,205000,1,0.44,0.52,5,273,3,2019-08-09,2022-10-11,0,0,2025-05-11 18:12:25
553559,Stephen Hensley,Legal,low,271000,1,0.14,0.3,6,170,10,2004-06-07,2014-03-07,0,0,2025-05-11 18:12:25
985356,Michael Smith,Operations,medium,127000,1,0.54,0.57,6,306,6,2012-10-06,2018-07-22,0,0,2025-05-11 18:12:25
526640,Karen Conrad,Engineering,low,530000,1,0.81,0.63,6,297,6,2010-01-07,2016-03-14,0,0,2025-05-11 18:12:25
387347,Christopher Jimenez,Sales,high,446000,1,0.68,0.69,5,309,3,2020-03-22,2023-01-22,0,0,2025-05-11 18:12:25
227630,Steven Rodriguez,Operations,low,209000,1,0.28,0.89,3,251,1,2020-04-19,2020-12-12,0,0,2025-05-11 18:12:25
813213,Robert Mccoy,Engineering,low,270000,1,0.89,0.12,2,269,2,2015-01-29,2016-08-26,0,0,2025-05-11 18:12:25
643471,Paul Sanders,Sales,low,381000,1,0.45,0.94,2,278,5,2014-01-20,2018-07-28,0,0,2025-05-11 18:12:25
589251,Nicholas Reyes,Sales,medium,160000,1,0.2,0.49,1,277,2,2011-11-17,2014-01-26,0,0,2025-05-11 18:12:25
619647,Michael Stevens PhD,Engineering,low,327000,1,0.89,0.34,7,292,5,2014-10-08,2019-04-25,0,0,2025-05-11 18:12:25
479030,Joseph Ortiz,Operations,medium,275000,1,0.12,0.9,2,140,4,2013-03-07,2017-07-02,0,0,2025-05-11 18:12:25
642383,James Edwards,Marketing,low,164000,1,0.87,0.71,4,296,3,2019-05-19,2022-05-21,0,0,2025-05-11 18:12:25
895891,Mr. Nathan Baker,Engineering,low,511000,1,0.23,0.41,4,253,5,2014-11-12,2020-02-22,0,0,2025-05-11 18:12:25
145576,Jessica King,Sales,medium,251000,1,0.25,0.55,6,252,1,2013-01-22,2014-07-11,0,0,2025-05-11 18:12:25
856254,Lisa Stephens,Marketing,medium,387000,1,0.37,0.92,6,282,3,2013-01-06,2015-08-10,0,0,2025-05-11 18:12:25
335455,Natalie Kirk,Sales,medium,392000,1,0.44,0.52,3,161,2,2022-06-23,2024-02-22,0,0,2025-05-11 18:12:25
149246,Omar Davis,HR,medium,271000,1,0.38,0.22,6,265,2,2019-02-18,2021-04-27,0,0,2025-05-11 18:12:25
391433,Savannah Garcia,Sales,low,267000,1,0.93,0.85,4,286,2,2014-07-16,2016-08-01,0,0,2025-05-11 18:12:25
540467,Jesus Guerrero,Legal,low,488000,1,0.3,0.58,5,257,1,2023-11-03,2025-01-09,0,0,2025-05-11 18:12:25
658272,Ronald Pollard,Sales,low,198000,1,0.21,0.4,7,98,1,2019-01-11,2019-08-05,0,0,2025-05-11 18:12:25
570665,Donna Bryant,Operations,medium,153000,1,0.72,0.82,7,308,8,2009-10-29,2017-09-10,0,0,2025-05-11 18:12:25
431603,Daniel Pearson,Marketing,low,150000,1,0.93,0.4,4,305,2,2020-06-08,2022-11-25,0,0,2025-05-11 18:12:25
105409,James Garner,Engineering,low,529000,1,0.8,0.59,6,296,1,2013-07-11,2014-06-27,0,0,2025-05-11 18:12:25
510893,Jamie Snyder,Marketing,low,214000,1,0.54,0.93,6,278,6,2008-11-03,2015-03-10,0,0,2025-05-11 18:12:25
304061,Clifford Swanson,Engineering,medium,297000,1,0.24,0.82,6,128,9,2007-02-02,2016-03-05,0,0,2025-05-11 18:12:25
450964,Sherry Martinez,Sales,low,341000,1,0.12,0.48,7,113,5,2013-12-01,2019-01-10,0,0,2025-05-11 18:12:25
185782,Joshua Mccarthy,Marketing,medium,354000,1,0.68,0.49,4,255,3,2018-11-14,2021-10-29,0,0,2025-05-11 18:12:25
699596,Laurie Ellis,Sales,medium,429000,1,0.28,0.87,6,286,3,2016-05-04,2019-10-19,0,0,2025-05-11 18:12:25
946906,Steven Lin,Engineering,medium,467000,1,0.61,0.26,5,213,1,2023-10-06,2024-12-22,0,0,2025-05-11 18:12:25
126604,Adam Wood,Operations,medium,350000,1,0.12,0.69,5,161,2,2021-08-10,2023-11-17,0,0,2025-05-11 18:12:25
873266,Lindsay Johnson,Sales,low,449000,1,0.31,0.85,7,120,5,2014-12-11,2020-01-05,0,0,2025-05-11 18:12:25
336588,Johnathan Freeman,Marketing,medium,348000,1,0.36,0.41,2,302,4,2017-10-19,2022-01-17,0,0,2025-05-11 18:12:25
823044,John Johnson,Operations,medium,152000,1,0.35,0.9,6,273,3,2016-09-14,2019-11-21,0,0,2025-05-11 18:12:25
544407,Dustin Williamson III,Engineering,low,416000,1,0.29,0.52,6,263,2,2015-08-26,2017-04-08,0,0,2025-05-11 18:12:25
178056,Anita Rosales,Operations,low,166000,1,0.36,0.43,4,254,2,2014-05-19,2016-04-01,0,0,2025-05-11 18:12:25
362127,Charles Boyer,Engineering,medium,219000,1,0.36,0.49,4,290,4,2015-10-03,2020-01-20,0,0,2025-05-11 18:12:25
306440,Derek Saunders,HR,low,351000,1,0.3,0.44,2,266,4,2018-04-22,2021-10-26,0,0,2025-05-11 18:12:25
272471,Brandon Obrien,Engineering,low,449000,1,0.31,0.88,1,141,2,2020-12-09,2023-01-14,0,0,2025-05-11 18:12:25
445217,Amanda Sweeney,Engineering,low,362000,1,0.29,0.31,6,147,5,2011-11-30,2017-03-11,0,0,2025-05-11 18:12:25
425903,Kevin Flores,Marketing,medium,276000,1,0.37,0.83,1,285,8,2009-01-28,2017-07-23,0,0,2025-05-11 18:12:25
165896,Margaret Anderson,Operations,medium,175000,1,0.2,0.42,6,286,3,2011-03-23,2014-02-17,0,0,2025-05-11 18:12:25
756403,Ashley Daugherty,Marketing,medium,193000,1,0.22,0.92,6,303,2,2015-11-04,2018-01-18,0,0,2025-05-11 18:12:25
755669,Todd Mendez MD,Legal,medium,158000,1,0.41,0.95,6,110,5,2014-01-02,2018-09-21,0,0,2025-05-11 18:12:25
201424,Justin Alexander,Sales,low,361000,1,0.5,0.99,3,280,5,2011-05-01,2015-12-25,0,0,2025-05-11 18:12:25
129226,Jasmine Long,Marketing,medium,411000,1,0.97,0.84,7,186,1,2023-05-21,2024-02-19,0,0,2025-05-11 18:12:25
603281,Brittany Peterson,Engineering,medium,422000,1,0.34,0.83,4,275,7,2008-03-16,2014-11-09,0,0,2025-05-11 18:12:25
552931,Colin Benson,Sales,medium,487000,1,0.32,0.22,7,273,7,2010-09-28,2017-12-22,0,0,2025-05-11 18:12:25
947311,Kimberly Anderson,Engineering,low,354000,1,0.41,0.56,5,275,2,2012-12-15,2014-09-13,0,0,2025-05-11 18:12:25
