employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
486746,Eric Peterson,Engineering,low,374000,1,0.34,0.98,4,256,7,2011-08-12,2018-10-08,0,0,2025-05-15 16:58:21
108474,Thomas Gregory DVM,Engineering,medium,190000,1,0.17,0.91,3,106,6,2014-01-04,2019-10-29,0,0,2025-05-15 16:58:21
642827,Catherine Juarez,Marketing,low,278000,1,0.72,0.24,4,231,1,2022-10-04,2024-01-12,0,0,2025-05-15 16:58:21
714926,Tyler Adams,Engineering,medium,465000,1,0.35,0.94,3,281,3,2016-07-22,2019-08-13,0,0,2025-05-15 16:58:21
789624,Monique Waters,Sales,medium,176000,1,0.08,0.02,6,292,3,2012-11-03,2016-04-05,0,0,2025-05-15 16:58:21
811249,Scott Schwartz,Sales,low,398000,1,0.3,0.49,6,288,5,2014-01-03,2019-05-25,0,0,2025-05-15 16:58:21
251624,Brooke Anderson,Marketing,low,372000,1,0.25,0.59,7,251,10,2006-05-15,2016-01-02,0,0,2025-05-15 16:58:21
160101,Adrienne Bates,Marketing,low,157000,1,0.28,0.47,7,259,8,2006-01-25,2014-03-05,0,0,2025-05-15 16:58:21
348918,Kaylee Gutierrez,Engineering,medium,329000,1,0.22,0.25,4,222,1,2019-09-10,2020-05-03,0,0,2025-05-15 16:58:21
631741,Lucas Payne,Engineering,low,394000,1,0.67,0.65,4,173,4,2011-07-29,2015-10-15,0,0,2025-05-15 16:58:21
958976,Tracey Miller,Engineering,high,555000,1,0.39,0.46,2,253,2,2018-07-29,2020-10-22,0,0,2025-05-15 16:58:21
975744,Jon Morales,Marketing,low,403000,1,0.29,0.5,6,290,5,2013-03-25,2018-08-02,0,0,2025-05-15 16:58:21
686625,Steven Rivera,Legal,low,355000,1,0.89,0.06,4,258,2,2013-03-19,2015-06-19,0,0,2025-05-15 16:58:21
157259,William Moore,Engineering,medium,437000,1,0.03,0.44,6,192,2,2019-11-22,2021-07-25,0,0,2025-05-15 16:58:21
542563,Diane Hernandez,Engineering,medium,402000,1,0.81,0.91,5,192,6,2012-10-25,2019-03-02,0,0,2025-05-15 16:58:21
460517,Paige Sexton,Sales,medium,184000,1,0.19,0.57,2,271,2,2012-03-09,2014-02-24,0,0,2025-05-15 16:58:21
304899,Cathy Davis,Sales,low,245000,1,0.31,0.48,2,140,4,2012-11-21,2016-11-11,0,0,2025-05-15 16:58:21
310105,Gabriel King,Engineering,low,252000,1,0.56,0.79,2,285,6,2008-05-03,2014-08-26,0,0,2025-05-15 16:58:21
311037,Mark Simmons,Engineering,medium,273000,1,0.31,0.85,4,287,4,2014-03-22,2018-04-06,0,0,2025-05-15 16:58:21
923408,Leslie Neal,Marketing,medium,233000,1,0.55,0.31,3,256,2,2019-09-22,2021-09-15,0,0,2025-05-15 16:58:21
171726,Katrina Morales,Marketing,low,196000,1,0.25,0.54,4,271,1,2023-02-07,2024-07-05,0,0,2025-05-15 16:58:21
458143,Eddie Todd,Operations,medium,220000,1,0.65,0.43,3,110,2,2012-01-04,2014-02-17,0,0,2025-05-15 16:58:21
298553,Wendy Coleman,Marketing,high,353000,1,0.27,0.45,3,276,1,2024-06-03,2025-02-22,0,0,2025-05-15 16:58:21
800302,Ethan Sanders,Sales,medium,452000,1,0.28,0.46,6,264,1,2024-06-07,2025-02-16,0,0,2025-05-15 16:58:21
598833,Kimberly Garza,HR,medium,261000,1,0.17,0.55,5,275,2,2018-08-03,2020-05-24,0,0,2025-05-15 16:58:21
828531,Jeffrey Williams,Marketing,low,351000,1,0.47,0.51,2,254,1,2021-12-12,2022-08-05,0,0,2025-05-15 16:58:21
825447,Amber Clark,Sales,low,328000,1,0.17,0.87,6,259,2,2021-10-23,2023-07-04,0,0,2025-05-15 16:58:21
590106,Dustin Morgan,Engineering,low,450000,1,0.41,0.97,4,262,2,2016-06-15,2018-09-04,0,0,2025-05-15 16:58:21
728896,Matthew Campbell,Engineering,medium,316000,1,0.96,0.92,3,274,9,2007-08-12,2016-07-24,0,0,2025-05-15 16:58:21
826048,William Rivera,Marketing,low,361000,1,0.55,0.93,4,272,2,2015-11-05,2017-08-31,0,0,2025-05-15 16:58:21
447231,Christopher Hernandez,Marketing,high,144000,1,0.39,0.59,7,275,6,2009-10-23,2015-10-02,0,0,2025-05-15 16:58:21
993395,Nicole Davis,Engineering,low,470000,1,0.75,0.33,4,214,5,2014-10-07,2019-09-21,0,0,2025-05-15 16:58:21
706507,John Peterson,Sales,low,267000,1,0.85,0.07,5,181,1,2023-02-07,2024-05-17,0,0,2025-05-15 16:58:21
693595,Jeffrey Jensen,Engineering,medium,554000,1,0.16,0.54,7,290,5,2014-01-01,2019-04-23,0,0,2025-05-15 16:58:21
451965,Judith Torres,Marketing,low,154000,1,0.35,0.99,6,278,2,2022-05-11,2024-04-03,0,0,2025-05-15 16:58:21
746030,Brenda Wright,Engineering,low,301000,1,0.29,0.88,5,262,1,2023-09-27,2024-12-27,1,0,2025-05-15 16:58:21
414186,James Thomas,Engineering,medium,563000,1,0.25,0.46,2,282,1,2021-02-10,2021-12-14,0,0,2025-05-15 16:58:21
539033,Steven Martin,Legal,low,178000,1,0.12,0.6,6,115,2,2019-07-22,2021-08-03,1,0,2025-05-15 16:58:21
444582,Christian Ball,Operations,low,110000,1,0.34,0.57,7,295,1,2023-08-27,2025-01-27,1,0,2025-05-15 16:58:21
270162,Brittany Wells,Engineering,medium,306000,1,0.16,0.45,7,259,2,2022-03-13,2023-11-09,1,0,2025-05-15 16:58:21
209940,Joel Wilson,HR,medium,253000,1,0.36,0.44,3,292,1,2020-10-25,2021-10-22,0,0,2025-05-15 16:58:21
576370,Jeffrey Nichols,Sales,high,328000,1,0.55,0.87,2,276,1,2023-04-29,2024-03-23,0,0,2025-05-15 16:58:21
927527,Brandon Brown,Engineering,low,301000,1,0.15,0.83,6,303,3,2020-05-27,2022-12-14,0,0,2025-05-15 16:58:21
144241,Ashley Evans,HR,low,136000,1,0.62,0.47,2,174,6,2012-08-27,2018-11-28,0,0,2025-05-15 16:58:21
620021,Tanya Bean,Sales,medium,443000,1,0.32,0.67,4,240,3,2012-06-03,2015-01-21,0,0,2025-05-15 16:58:21
330063,Glenn Ashley,Sales,low,372000,1,0.37,0.97,6,303,1,2019-11-18,2020-07-13,0,0,2025-05-15 16:58:21
103876,James Hall,Marketing,medium,148000,1,0.57,0.67,4,226,1,2015-08-18,2017-02-12,0,0,2025-05-15 16:58:21
769795,Dr. Carmen Bryant,Engineering,low,391000,1,0.13,0.82,7,265,8,2009-07-28,2017-03-03,0,0,2025-05-15 16:58:21
333858,Sandra Brown,Sales,low,356000,1,0.24,0.19,6,236,8,2006-12-26,2014-12-20,0,0,2025-05-15 16:58:21
826894,Amber Moon,Marketing,low,419000,1,0.14,0.2,6,223,5,2014-10-26,2020-01-15,0,0,2025-05-15 16:58:21
341459,Lynn Costa,HR,medium,333000,1,0.37,0.47,7,144,4,2011-07-18,2015-10-06,0,0,2025-05-15 16:58:21
589199,Sharon Warren,Operations,high,229000,1,0.74,0.91,6,293,1,2023-07-11,2024-01-21,0,0,2025-05-15 16:58:21
754227,Beth Spence,HR,high,158000,1,0.38,0.47,6,294,2,2020-10-13,2023-04-08,0,1,2025-05-15 16:58:21
323491,Martin Sullivan,HR,low,321000,1,0.2,0.86,2,254,3,2012-11-23,2015-12-16,0,0,2025-05-15 16:58:21
350629,Brittany Green,Engineering,low,291000,1,0.34,0.56,5,308,7,2009-08-25,2016-08-25,0,0,2025-05-15 16:58:21
604098,Caitlin Medina,Operations,medium,108000,1,0.16,0.49,6,131,3,2016-04-10,2019-09-07,0,0,2025-05-15 16:58:21
870269,Diane Cervantes,Sales,medium,333000,1,0.92,0.01,4,190,5,2009-03-11,2014-07-24,0,0,2025-05-15 16:58:21
905671,Sue Sutton,Sales,low,489000,1,0.22,0.45,6,121,9,2008-02-12,2017-02-17,0,0,2025-05-15 16:58:21
954225,Sarah Pittman,Sales,low,269000,1,0.46,0.78,5,177,5,2013-01-17,2017-07-26,0,0,2025-05-15 16:58:21
447618,Janet Weber,Engineering,low,215000,1,0.19,0.59,4,296,2,2022-05-22,2024-02-02,0,0,2025-05-15 16:58:21
946485,Ruben Hester,Engineering,low,230000,1,0.24,0.46,6,306,1,2023-10-30,2024-10-29,0,0,2025-05-15 16:58:21
876031,Lisa Ritter,Engineering,medium,511000,1,0.26,0.88,5,269,3,2018-02-25,2020-09-15,0,0,2025-05-15 16:58:21
494172,Julie Medina,Sales,low,238000,1,0.43,0.43,6,302,8,2008-10-09,2017-02-21,0,0,2025-05-15 16:58:21
315289,Eric Wood,Engineering,low,435000,1,0.23,0.91,6,261,5,2013-03-05,2017-09-06,0,0,2025-05-15 16:58:21
519758,Emily Walters,Engineering,low,441000,1,0.25,0.96,7,298,1,2019-08-09,2020-09-22,0,0,2025-05-15 16:58:21
293194,Laura Mcdowell,Sales,low,300000,1,0.17,0.91,5,267,1,2018-09-07,2019-06-23,0,0,2025-05-15 16:58:21
966212,Benjamin Nelson,Marketing,low,220000,1,0.64,0.06,4,142,3,2016-08-11,2019-02-15,0,0,2025-05-15 16:58:21
107052,Erika Gutierrez,Sales,low,494000,1,0.2,0.87,4,310,1,2019-08-15,2020-05-15,0,0,2025-05-15 16:58:21
480441,Luke Jackson,Sales,low,365000,1,0.16,0.86,6,258,3,2018-04-17,2020-11-09,0,0,2025-05-15 16:58:21
110372,Barry Powers,Engineering,high,513000,1,0.41,0.48,7,303,3,2014-08-17,2017-06-14,0,0,2025-05-15 16:58:21
177312,Jeffrey Davis,Sales,low,225000,1,0.1,0.48,4,152,5,2016-01-09,2021-05-05,0,0,2025-05-15 16:58:21
475271,Sara Scott,Engineering,high,581000,1,0.42,0.97,4,292,10,2005-02-11,2015-01-08,0,0,2025-05-15 16:58:21
131475,Janet Gutierrez,Engineering,low,279000,1,0.44,0.41,4,255,10,2004-05-10,2014-04-18,0,0,2025-05-15 16:58:21
681636,David Williams,Sales,low,488000,1,0.27,0.47,6,282,8,2007-10-19,2015-05-06,0,1,2025-05-15 16:58:21
220784,Kristen Cox,Operations,low,276000,1,0.9,0.64,2,302,4,2018-08-27,2022-04-07,0,0,2025-05-15 16:58:21
249319,Michael Watkins,Marketing,medium,123000,1,0.67,0.96,6,254,5,2015-03-05,2020-05-07,0,0,2025-05-15 16:58:21
404691,James Moreno,Sales,low,281000,1,0.31,0.86,6,146,7,2007-11-14,2014-09-08,0,0,2025-05-15 16:58:21
561801,Meghan Howard,Engineering,medium,347000,1,0.23,0.52,3,268,3,2011-01-29,2014-04-10,0,0,2025-05-15 16:58:21
303846,Brandon Farrell,Marketing,low,221000,1,0.48,0.82,7,309,5,2016-07-15,2021-04-29,0,0,2025-05-15 16:58:21
762002,Melissa Maldonado,Engineering,low,263000,1,0.3,0.55,7,285,1,2023-02-07,2024-04-30,0,0,2025-05-15 16:58:21
714136,Tonya Rowe,Engineering,low,374000,1,0.57,0.69,6,226,8,2006-07-24,2014-08-03,0,0,2025-05-15 16:58:21
902719,James Bell,Sales,medium,271000,1,0.78,0.06,3,142,5,2015-07-08,2020-09-24,0,0,2025-05-15 16:58:21
477392,Jacqueline Weeks,Engineering,medium,555000,1,0.26,0.95,2,302,4,2016-11-15,2020-06-29,0,0,2025-05-15 16:58:21
146037,Mrs. Karen Morgan,Engineering,high,491000,1,0.12,0.41,3,281,2,2018-06-12,2020-09-30,0,0,2025-05-15 16:58:21
131127,Jack Sanchez,Operations,medium,239000,1,0.79,0.42,6,194,7,2012-09-08,2019-04-22,0,0,2025-05-15 16:58:21
308795,Sandra Taylor,Sales,low,359000,1,0.38,0.51,6,271,3,2019-10-21,2023-02-07,0,0,2025-05-15 16:58:21
307434,Kristin Ruiz,Marketing,medium,410000,1,0.25,0.81,1,273,3,2019-01-19,2022-05-02,0,0,2025-05-15 16:58:21
397901,Wendy Gonzales,Sales,medium,402000,1,0.18,0.48,1,300,1,2014-12-08,2016-04-16,0,0,2025-05-15 16:58:21
282605,Michael Huang,Operations,high,96000,1,0.26,0.58,7,205,1,2020-01-24,2021-03-21,0,0,2025-05-15 16:58:21
329580,Tamara Pollard,Engineering,medium,382000,1,0.53,0.07,5,223,1,2021-04-26,2022-05-02,0,0,2025-05-15 16:58:21
374725,Kelly Williams,Engineering,low,332000,1,0.25,0.52,3,305,2,2020-12-27,2023-06-07,0,0,2025-05-15 16:58:21
853754,Cameron Tran,Engineering,medium,183000,1,0.24,0.83,2,303,1,2024-04-24,2025-01-02,0,0,2025-05-15 16:58:21
282750,Allison Lynch,Marketing,low,189000,1,0.58,0.97,2,250,7,2010-03-22,2017-02-13,0,0,2025-05-15 16:58:21
456324,Andrew Wells,Sales,medium,323000,1,0.3,0.89,5,275,10,2006-04-22,2016-04-13,0,0,2025-05-15 16:58:21
988704,Robert Dennis,Marketing,medium,292000,1,0.32,0.5,2,276,2,2016-11-20,2019-01-04,0,0,2025-05-15 16:58:21
681440,Cathy Foster,Operations,medium,185000,1,0.27,0.92,3,127,2,2022-03-23,2024-01-01,0,0,2025-05-15 16:58:21
357912,Johnny Jones,Operations,high,265000,1,0.27,0.51,5,107,2,2019-03-15,2020-11-28,0,0,2025-05-15 16:58:21
287214,Melvin Rangel,Sales,medium,224000,1,0.17,0.42,4,273,2,2017-04-30,2019-02-26,0,0,2025-05-15 16:58:21
305507,Miguel Rosales,Sales,medium,422000,1,0.3,0.87,7,275,7,2010-07-19,2017-07-21,0,0,2025-05-15 16:58:21
122536,Robert Harris,Sales,low,176000,1,0.96,0.14,5,212,1,2019-03-25,2020-03-25,0,0,2025-05-15 16:58:21
284630,Joseph Decker,Sales,medium,350000,1,0.24,0.52,3,255,4,2013-01-01,2017-03-13,0,0,2025-05-15 16:58:21
983825,Misty Thompson,Engineering,low,528000,1,0.09,0.66,6,251,1,2022-05-25,2023-09-02,0,0,2025-05-15 16:58:21
374505,Nathan Moore,Marketing,medium,331000,1,0.54,0.83,3,274,2,2021-04-19,2023-08-25,0,0,2025-05-15 16:58:21
206105,Jennifer Porter,Sales,low,353000,1,0.19,0.82,4,137,1,2019-01-15,2019-09-01,0,0,2025-05-15 16:58:21
122013,Frank Buchanan,Sales,low,393000,1,0.68,0.52,6,201,6,2012-01-14,2018-02-22,0,0,2025-05-15 16:58:21
971834,Theresa Henderson,Engineering,low,249000,1,0.31,0.42,6,283,6,2013-03-25,2018-11-03,0,0,2025-05-15 16:58:21
810360,Courtney Morgan,Legal,medium,210000,1,0.42,0.83,4,307,1,2023-08-16,2024-03-28,0,0,2025-05-15 16:58:21
243910,Amy Bryant,Engineering,low,200000,1,0.23,0.49,6,277,2,2015-09-23,2018-01-30,0,0,2025-05-15 16:58:21
497329,Karen Steele,Operations,low,240000,1,0.96,0.16,4,164,4,2015-11-15,2020-03-07,0,0,2025-05-15 16:58:21
786680,Gary Murphy,Operations,medium,212000,1,0.25,0.57,6,284,7,2008-07-16,2015-07-16,0,0,2025-05-15 16:58:21
925663,Martha Murphy,Sales,medium,209000,1,0.3,0.54,3,191,1,2023-09-13,2024-08-04,0,0,2025-05-15 16:58:21
216359,Steven Leblanc,Engineering,low,470000,1,0.86,0.91,4,189,1,2021-08-26,2022-05-07,0,0,2025-05-15 16:58:21
454820,Michael Moore,Marketing,low,205000,1,0.93,0.02,2,261,4,2015-12-21,2019-06-28,1,0,2025-05-15 16:58:21
320449,Anthony Berg,Engineering,low,355000,1,0.75,0.64,2,268,7,2007-04-17,2014-04-12,0,0,2025-05-15 16:58:21
419891,Sarah Marsh,Operations,medium,84000,1,0.25,0.84,1,265,1,2023-10-27,2025-02-10,1,0,2025-05-15 16:58:21
578364,Michelle Jones,Sales,low,459000,1,0.28,0.6,6,285,1,2015-12-08,2016-11-28,0,0,2025-05-15 16:58:21
351815,Aaron Turner,Operations,high,160000,1,0.23,0.59,3,293,3,2017-03-31,2020-05-19,0,0,2025-05-15 16:58:21
487596,Jason Mitchell,Engineering,high,380000,1,0.28,0.5,4,304,3,2016-04-23,2019-01-18,0,0,2025-05-15 16:58:21
948809,William Nelson,Engineering,medium,426000,1,0.23,0.07,5,178,1,2023-06-25,2024-01-01,0,0,2025-05-15 16:58:21
490437,Chase Wood,Sales,low,274000,1,0.64,0.97,2,298,1,2021-01-23,2021-11-17,0,0,2025-05-15 16:58:21
793013,Chris Jackson,Engineering,medium,557000,1,0.33,0.01,5,191,2,2012-11-10,2014-12-13,1,0,2025-05-15 16:58:21
279683,Richard Wagner,Sales,medium,430000,1,0.16,0.4,3,273,4,2016-07-04,2020-08-11,0,0,2025-05-15 16:58:21
652522,Whitney Horn,Engineering,medium,358000,1,0.24,0.93,7,306,8,2007-02-27,2015-04-26,0,0,2025-05-15 16:58:21
937836,Christopher Gilbert,Legal,medium,238000,1,0.04,0.15,3,215,1,2018-06-16,2019-06-26,0,0,2025-05-15 16:58:21
753476,Justin Huffman,Marketing,low,254000,1,0.3,0.98,7,96,2,2015-09-02,2017-10-03,0,0,2025-05-15 16:58:21
554786,Margaret Allen,Marketing,low,147000,1,0.83,0.42,5,179,6,2013-08-08,2019-12-16,0,0,2025-05-15 16:58:21
845476,Kevin Barnes,Marketing,high,442000,1,0.31,0.44,4,278,5,2011-06-03,2016-02-04,0,0,2025-05-15 16:58:21
168553,Jay Strong,Operations,medium,315000,1,0.85,0.8,7,199,1,2023-06-22,2024-11-08,0,0,2025-05-15 16:58:21
224249,Daniel Willis,Sales,medium,208000,1,0.33,0.93,2,252,7,2009-03-09,2016-01-02,0,0,2025-05-15 16:58:21
251448,Hector Wang,Marketing,low,232000,1,0.63,0.28,2,249,5,2014-01-18,2018-09-24,0,0,2025-05-15 16:58:21
237148,Monica Silva,Sales,medium,230000,1,0.4,0.86,3,120,4,2010-09-29,2014-12-23,0,0,2025-05-15 16:58:21
933511,Steven Cox,Sales,low,255000,1,0.41,0.86,4,119,9,2006-12-29,2015-12-28,0,0,2025-05-15 16:58:21
298853,Rhonda Buckley DVM,Sales,high,371000,1,0.17,0.58,4,307,3,2019-06-16,2022-04-15,0,0,2025-05-15 16:58:21
300992,Suzanne Rocha,Sales,low,222000,1,0.22,0.99,4,114,4,2010-12-24,2014-12-30,0,0,2025-05-15 16:58:21
658424,Cheryl James,Sales,low,394000,1,0.39,0.47,7,271,9,2006-05-20,2015-03-22,0,0,2025-05-15 16:58:21
496566,Joel Watson,Engineering,low,194000,1,0.12,0.5,3,263,1,2017-03-08,2017-09-28,0,0,2025-05-15 16:58:21
828082,Samuel Cochran,Marketing,low,447000,1,0.35,0.63,3,223,1,2022-08-21,2023-04-15,0,0,2025-05-15 16:58:21
492435,Breanna Valentine,Operations,low,256000,1,0.08,0.41,2,159,1,2014-03-12,2015-07-31,0,0,2025-05-15 16:58:21
433396,Nicole House,Operations,low,92000,1,0.25,0.81,5,299,2,2015-08-24,2017-05-15,0,0,2025-05-15 16:58:21
728672,Stacy Khan,Sales,high,223000,1,0.31,0.53,6,115,6,2010-08-05,2016-05-29,0,0,2025-05-15 16:58:21
550405,Wayne Lara,Sales,low,164000,1,0.2,1.0,3,145,3,2017-01-24,2019-10-10,0,0,2025-05-15 16:58:21
767044,Susan Warner,Sales,low,243000,1,0.75,0.23,6,224,3,2018-04-14,2020-11-22,0,0,2025-05-15 16:58:21
356428,Deborah Little,Marketing,low,279000,1,0.32,0.87,3,255,3,2012-03-29,2015-01-14,0,0,2025-05-15 16:58:21
148439,Jacob Reeves,Marketing,low,121000,1,0.73,0.51,6,141,3,2015-12-22,2018-09-04,0,0,2025-05-15 16:58:21
900149,Tyler Mahoney,Sales,medium,401000,1,0.18,0.57,7,270,2,2014-07-29,2016-03-20,0,0,2025-05-15 16:58:21
745952,Kim Cabrera,Sales,high,185000,1,0.31,0.57,6,257,8,2008-03-14,2015-11-04,0,0,2025-05-15 16:58:21
715855,Shannon Zimmerman,Engineering,medium,182000,1,0.91,0.8,3,245,9,2008-10-22,2017-05-10,0,0,2025-05-15 16:58:21
298287,Tyler Smith,Sales,low,356000,1,0.22,0.51,7,299,2,2021-03-25,2022-11-08,0,0,2025-05-15 16:58:21
995940,Charles Long,Sales,low,404000,1,0.73,0.83,4,148,7,2008-11-10,2015-08-01,0,0,2025-05-15 16:58:21
661479,Sydney Reed,Sales,medium,363000,1,0.27,0.45,6,276,1,2023-10-04,2025-03-27,0,0,2025-05-15 16:58:21
408472,Charles Dawson,HR,low,364000,1,0.19,0.87,4,307,1,2023-03-26,2024-08-25,0,0,2025-05-15 16:58:21
927942,Diane Brady,Legal,low,462000,1,0.34,1.0,5,105,1,2020-02-03,2021-07-31,0,0,2025-05-15 16:58:21
255783,Rachel Dunlap,Marketing,low,239000,1,0.16,0.41,1,277,8,2007-01-20,2015-01-11,0,0,2025-05-15 16:58:21
443598,Gabriela Miller,Engineering,medium,297000,1,0.83,0.85,7,306,4,2013-10-09,2018-01-19,0,0,2025-05-15 16:58:21
359178,Anthony Le,Engineering,low,195000,1,0.19,1.0,6,287,7,2010-07-20,2017-11-07,0,0,2025-05-15 16:58:21
155846,Jennifer Christensen,Sales,low,293000,1,0.52,0.45,2,310,5,2011-12-28,2016-09-18,0,0,2025-05-15 16:58:21
760035,John Gross,Marketing,low,124000,1,0.11,0.4,4,250,2,2021-02-01,2022-08-26,0,0,2025-05-15 16:58:21
934259,Michael Jackson,Marketing,medium,133000,1,0.75,0.34,7,297,3,2020-05-11,2022-12-14,0,0,2025-05-15 16:58:21
393678,Randall Williams,Engineering,low,329000,1,0.31,0.46,6,254,3,2012-10-16,2015-07-30,0,0,2025-05-15 16:58:21
232601,Scott Miller,Marketing,medium,379000,1,0.17,0.57,7,299,2,2021-10-01,2023-07-14,0,0,2025-05-15 16:58:21
992865,Curtis Snow,Engineering,low,246000,1,0.27,0.54,7,132,3,2014-11-04,2017-11-03,0,0,2025-05-15 16:58:21
632959,Kimberly Gilbert,Engineering,low,263000,1,0.24,0.47,4,305,1,2018-12-21,2019-09-17,0,0,2025-05-15 16:58:21
712454,Charles Murphy,Legal,low,346000,1,0.32,0.95,4,250,1,2024-07-03,2025-02-10,0,0,2025-05-15 16:58:21
612743,Jeremy Baker,Sales,medium,463000,1,0.33,0.87,3,275,1,2014-04-09,2015-01-21,0,0,2025-05-15 16:58:21
319401,David Robinson,Engineering,high,203000,1,0.24,0.85,3,307,4,2010-10-25,2014-10-15,0,0,2025-05-15 16:58:21
862627,Heather Garcia,Sales,high,314000,1,0.63,0.79,5,197,2,2021-07-05,2023-07-17,0,0,2025-05-15 16:58:21
185362,Tracey Bryant,Sales,low,259000,1,0.17,0.92,6,130,1,2023-05-03,2024-08-12,0,0,2025-05-15 16:58:21
922781,Laura Willis MD,Operations,low,277000,1,0.33,0.42,6,298,1,2024-05-11,2025-03-14,0,0,2025-05-15 16:58:21
593530,Alison Collins,Marketing,low,345000,1,0.17,0.92,6,305,8,2008-04-24,2016-06-16,0,0,2025-05-15 16:58:21
929420,Candace Horn,Sales,low,392000,1,0.35,0.88,7,286,1,2022-05-28,2023-03-11,0,0,2025-05-15 16:58:21
795732,Stephanie Foster,Sales,medium,291000,1,0.64,0.44,3,284,4,2013-07-03,2017-06-29,0,0,2025-05-15 16:58:21
744755,John Meadows,Engineering,low,268000,1,0.43,0.21,3,182,1,2022-07-24,2023-08-18,0,0,2025-05-15 16:58:21
168024,Daniel Alvarez,Engineering,medium,297000,1,0.25,0.85,7,302,1,2023-10-05,2025-03-27,0,0,2025-05-15 16:58:21
275566,Maria George DDS,Legal,medium,463000,1,0.21,0.82,4,252,1,2024-04-24,2025-02-06,0,0,2025-05-15 16:58:21
633320,Wanda Martinez,Marketing,low,368000,1,0.43,0.59,7,265,8,2008-03-08,2016-08-02,0,0,2025-05-15 16:58:21
506968,Lisa Miller,Sales,medium,369000,1,0.33,0.94,3,139,9,2006-03-15,2015-07-28,0,0,2025-05-15 16:58:21
887803,Brett Hawkins,Operations,low,105000,1,0.44,0.51,3,128,2,2022-02-14,2024-01-01,0,0,2025-05-15 16:58:21
776406,Nancy Johnson,Marketing,low,375000,1,0.9,0.74,7,277,1,2018-02-24,2018-11-14,0,0,2025-05-15 16:58:21
887623,Alexander Hall,Legal,medium,255000,1,0.3,0.88,5,272,5,2016-04-10,2020-11-06,0,0,2025-05-15 16:58:21
633891,Roger Keller,Marketing,medium,349000,1,0.27,0.86,6,99,4,2016-04-19,2020-05-22,0,0,2025-05-15 16:58:21
492446,Kimberly Hansen,Sales,medium,393000,1,0.38,0.55,2,306,1,2024-03-30,2024-12-16,0,0,2025-05-15 16:58:21
622807,Kenneth Garcia,Marketing,medium,158000,1,0.17,0.6,3,286,1,2021-05-23,2022-05-27,0,0,2025-05-15 16:58:21
644098,Amanda Lester,HR,medium,139000,1,0.65,0.95,5,248,4,2014-02-05,2017-11-18,0,0,2025-05-15 16:58:21
287693,Andrea Adams,Marketing,high,204000,1,0.4,0.01,2,187,1,2022-01-15,2022-11-06,0,0,2025-05-15 16:58:21
437456,Kimberly Hall,Sales,medium,205000,1,0.17,0.85,3,267,5,2009-03-21,2014-02-03,0,0,2025-05-15 16:58:21
847096,Nicholas Keller,Engineering,low,420000,1,0.43,0.41,6,300,4,2015-09-20,2020-01-12,0,0,2025-05-15 16:58:21
492040,Patty Silva,Operations,high,199000,1,0.51,0.49,6,258,1,2022-12-11,2024-05-19,0,0,2025-05-15 16:58:21
651001,Eric Harvey,Sales,low,398000,1,0.18,0.8,5,284,1,2017-06-12,2018-03-12,0,0,2025-05-15 16:58:21
828246,Kelly Calderon,Engineering,low,526000,1,0.26,0.54,6,295,5,2014-09-10,2020-01-02,0,0,2025-05-15 16:58:21
606773,Kimberly Rhodes,Sales,medium,437000,1,0.19,0.85,6,297,1,2020-06-21,2021-01-13,0,0,2025-05-15 16:58:21
850413,Megan Mcdonald,Engineering,high,443000,1,0.08,0.44,4,265,7,2008-08-19,2015-07-22,0,0,2025-05-15 16:58:21
618827,Mark Jackson,Sales,high,235000,1,0.18,0.99,5,254,7,2009-06-22,2016-07-26,0,0,2025-05-15 16:58:21
596771,Sarah Fowler,Marketing,medium,146000,1,0.18,0.55,2,267,1,2022-03-06,2023-02-20,0,0,2025-05-15 16:58:21
381370,William Lambert,Sales,low,289000,1,0.29,0.65,5,284,2,2013-10-05,2015-11-07,0,0,2025-05-15 16:58:21
709418,Katherine Chavez DVM,Operations,low,223000,1,0.39,0.83,0,132,4,2016-10-13,2020-07-17,0,1,2025-05-15 16:58:21
520422,Jessica Cowan,Engineering,medium,484000,1,0.14,0.84,4,295,1,2015-05-31,2016-10-25,0,0,2025-05-15 16:58:21
769102,Tonya Brown,HR,high,217000,1,0.15,0.5,4,270,2,2015-07-30,2017-09-23,0,0,2025-05-15 16:58:21
929029,Philip Deleon,Operations,medium,295000,1,0.54,0.7,6,267,7,2009-11-09,2016-10-21,0,0,2025-05-15 16:58:21
712350,Amanda Miller,Marketing,low,221000,1,0.25,0.98,3,290,9,2007-08-15,2016-07-07,0,0,2025-05-15 16:58:21
781298,Angela Thompson,Engineering,medium,465000,1,0.28,0.18,6,272,2,2015-12-26,2018-04-04,0,0,2025-05-15 16:58:21
138382,Chad Thomas,Sales,high,489000,1,0.22,0.97,2,246,3,2018-09-12,2021-08-28,0,0,2025-05-15 16:58:21
317264,Mary Montgomery,Marketing,medium,194000,1,0.13,0.98,6,266,10,2004-03-27,2014-01-02,0,0,2025-05-15 16:58:21
330189,Vickie Haynes,Marketing,low,180000,1,0.27,0.5,5,301,2,2016-05-28,2018-01-15,0,0,2025-05-15 16:58:21
312861,Lisa Cooper,Legal,medium,210000,1,0.58,0.48,4,129,2,2021-08-18,2024-01-23,0,0,2025-05-15 16:58:21
