employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
326152,Donna Johnson,Engineering,low,447000,1,0.89,0.53,5,220,1,2021-02-12,2022-12-16,0,0,2025-05-14 18:43:49
434898,Brandy Boyle,Finance,medium,334000,1,0.86,0.58,5,179,1,2021-02-22,2022-11-16,1,0,2025-05-14 18:43:49
672272,Christopher White,Marketing,medium,450000,1,0.78,0.97,2,257,1,2021-02-28,2022-07-11,0,0,2025-05-14 18:43:49
246964,Thomas Williams,HR,low,359000,1,0.84,0.65,3,151,1,2021-02-04,2022-09-20,0,0,2025-05-14 18:43:49
309059,Michael Perez,Sales,medium,421000,1,0.13,0.53,1,238,0,2021-02-02,2021-04-21,0,0,2025-05-14 18:43:49
448599,Sara Curtis,Sales,medium,400000,1,0.47,0.31,2,173,0,2021-02-01,2021-04-02,0,0,2025-05-14 18:43:49
948633,George Kim,Sales,low,264000,1,0.11,0.39,2,226,0,2021-02-11,2021-03-11,0,0,2025-05-14 18:43:49
124745,Anthony Davies,Engineering,low,404000,1,0.45,0.57,1,146,0,2021-02-04,2021-04-23,0,0,2025-05-14 18:43:49
560396,Danielle Marks,Customer Success,low,298000,1,0.63,0.82,1,164,1,2021-02-19,2022-05-04,0,0,2025-05-14 18:43:49
283352,Nicole Parsons,Marketing,medium,315000,1,0.67,0.42,3,185,1,2021-02-20,2022-05-24,0,0,2025-05-14 18:43:49
593939,Lisa Hanson,Engineering,low,593000,0,0.89,0.8,3,189,1,2021-02-16,,0,0,2025-05-14 18:43:49
427047,Charles Grant,Engineering,low,310000,1,0.14,0.39,0,233,0,2021-02-28,2021-03-24,0,0,2025-05-14 18:43:49
805763,Kevin Fleming,Sales,high,392000,1,0.73,0.76,3,280,1,2021-03-02,2022-06-18,0,0,2025-05-14 18:43:49
187145,Jon Diaz,Sales,low,210000,1,0.52,0.7,2,166,1,2021-03-27,2022-04-23,0,0,2025-05-14 18:43:49
882114,Jeffrey Ritter,Marketing,low,422000,1,0.85,0.94,3,259,1,2021-03-31,2022-10-18,0,0,2025-05-14 18:43:49
955672,Logan Zamora,Sales,medium,427000,1,0.36,0.51,1,149,0,2021-03-20,2021-03-12,0,0,2025-05-14 18:43:49
977962,Daniel Henry,Engineering,medium,646000,1,0.79,0.77,3,194,1,2021-03-16,2022-07-08,0,0,2025-05-14 18:43:49
926758,Nicholas Jackson,Sales,low,471000,1,0.76,0.85,2,258,1,2021-03-27,2022-06-20,0,0,2025-05-14 18:43:49
490110,Joann Hamilton,Sales,low,226000,1,0.85,0.55,1,189,1,2021-03-31,2022-10-04,0,0,2025-05-14 18:43:49
599128,Kevin Pruitt,Engineering,medium,379000,1,0.76,0.78,1,171,1,2021-03-14,2022-06-08,0,0,2025-05-14 18:43:49
156180,John Gamble,Engineering,low,576000,1,0.16,0.69,2,239,0,2021-03-31,2021-03-14,0,0,2025-05-14 18:43:49
635736,Glenda Nelson,Engineering,medium,488000,1,0.19,0.53,1,198,0,2021-03-23,2021-03-25,0,0,2025-05-14 18:43:49
960876,Stephanie Hall,Sales,low,341000,1,0.76,0.91,3,264,1,2021-03-29,2022-06-02,0,0,2025-05-14 18:43:49
659715,William Morris,Sales,medium,413000,1,0.63,0.96,4,162,1,2021-03-21,2022-05-15,0,0,2025-05-14 18:43:49
312608,Bryan Mack,Sales,low,422000,1,0.88,0.89,2,242,1,2021-03-19,2022-12-26,0,0,2025-05-14 18:43:49
276428,William Morales Jr.,Sales,low,350000,1,0.58,0.95,2,273,1,2021-03-11,2022-05-14,0,0,2025-05-14 18:43:49
635154,Randy Rich,Marketing,medium,401000,1,0.12,0.32,2,207,0,2021-03-16,2021-03-03,0,0,2025-05-14 18:43:49
514524,Tyler English,Sales,high,522000,1,0.5,0.96,5,221,1,2021-03-07,2022-04-28,0,0,2025-05-14 18:43:49
999482,Kenneth Lin,Engineering,medium,323000,1,0.55,0.43,7,178,1,2021-03-21,2022-05-22,0,0,2025-05-14 18:43:49
137638,Howard Marks,Sales,medium,201000,1,0.37,0.36,0,271,0,2021-03-15,2021-03-16,0,0,2025-05-14 18:43:49
378174,Robert Brown,Sales,medium,276000,1,0.26,0.64,2,225,0,2021-03-10,2021-03-14,0,0,2025-05-14 18:43:49
200932,Ronald Miller,Customer Success,low,301000,1,0.77,0.6,5,238,1,2021-03-20,2022-06-18,0,0,2025-05-14 18:43:49
501217,Wanda Hoffman,Sales,low,442000,1,0.76,0.66,3,215,1,2021-03-29,2022-06-09,0,0,2025-05-14 18:43:49
205349,Madison Nguyen,Marketing,high,198000,1,0.66,0.48,2,154,1,2021-03-29,2022-05-28,0,0,2025-05-14 18:43:49
428518,Maria Christensen,Engineering,medium,283000,1,0.63,0.46,2,224,1,2021-03-29,2022-05-26,0,0,2025-05-14 18:43:49
336913,Luis Young,Sales,medium,352000,1,0.69,0.77,4,166,1,2021-03-13,2022-05-13,0,0,2025-05-14 18:43:49
460249,Aaron Thomas,Operations,medium,386000,1,0.16,0.33,0,209,0,2021-03-27,2021-03-22,0,0,2025-05-14 18:43:49
985064,Maria Cochran,Engineering,medium,383000,1,0.6,0.81,1,231,1,2021-03-11,2022-05-28,0,0,2025-05-14 18:43:49
394821,Pamela Moon,Customer Success,high,437000,1,0.72,0.71,1,151,1,2021-03-11,2022-06-01,0,0,2025-05-14 18:43:49
331732,Maria Buchanan,Sales,medium,490000,1,0.71,0.75,0,213,1,2021-03-26,2022-06-16,0,0,2025-05-14 18:43:49
952801,Lisa Clayton,Customer Success,low,204000,1,0.84,0.87,0,148,1,2021-03-10,2022-09-01,0,0,2025-05-14 18:43:49
852241,James Benton,Sales,high,449000,1,0.55,0.74,1,144,1,2021-03-12,2022-04-21,0,1,2025-05-14 18:43:49
420936,Tracy Sherman,Engineering,high,477000,1,0.52,0.93,5,224,1,2021-03-15,2022-04-03,0,0,2025-05-14 18:43:49
716775,Dorothy Davis,Engineering,high,449000,1,0.25,0.69,2,176,0,2021-03-07,2021-03-19,0,0,2025-05-14 18:43:49
218400,Ashley Odom,Marketing,low,379000,1,0.78,0.75,2,166,1,2021-03-18,2022-07-26,0,0,2025-05-14 18:43:49
854234,Christy Kerr,Sales,medium,440000,1,0.24,0.42,0,144,0,2021-04-08,2021-03-24,0,0,2025-05-14 18:43:49
893435,Mr. Adam Dillon MD,Sales,medium,237000,1,0.14,0.47,2,223,0,2021-04-09,2021-03-16,0,0,2025-05-14 18:43:49
783206,Samantha Chung PhD,Engineering,medium,607000,1,0.51,0.64,2,158,1,2021-04-17,2022-04-25,1,0,2025-05-14 18:43:49
843762,Frederick Flowers,Marketing,low,396000,1,0.1,0.64,0,265,0,2021-04-18,2021-03-28,0,0,2025-05-14 18:43:49
630396,Amber Jensen,Engineering,medium,623000,1,0.78,0.64,3,254,1,2021-04-11,2022-07-21,0,0,2025-05-14 18:43:49
703514,Sarah Sanders,Sales,medium,332000,1,0.17,0.45,2,217,0,2021-04-02,2021-03-06,0,0,2025-05-14 18:43:49
259425,Gregory Taylor,Sales,medium,507000,1,0.67,0.93,5,192,1,2021-04-18,2022-05-02,0,0,2025-05-14 18:43:49
986545,Rebecca Watson,Sales,low,260000,1,0.65,0.76,4,204,1,2021-04-03,2022-05-22,0,0,2025-05-14 18:43:49
424077,Roy Hernandez,Engineering,medium,396000,1,0.67,0.63,0,242,1,2021-04-14,2022-05-18,0,0,2025-05-14 18:43:49
969731,Anthony Johnson,Customer Success,low,207000,1,0.65,0.42,0,212,1,2021-04-25,2022-05-03,0,0,2025-05-14 18:43:49
464752,Aaron Weber,Engineering,high,557000,1,0.45,0.51,2,274,0,2021-04-12,2021-03-18,0,0,2025-05-14 18:43:49
800578,Holly Benitez,Sales,medium,209000,1,0.55,0.87,4,181,1,2021-04-25,2022-05-11,0,0,2025-05-14 18:43:49
432494,Mia Diaz,Customer Success,medium,248000,1,0.66,0.45,3,239,1,2021-04-05,2022-05-10,0,0,2025-05-14 18:43:49
577246,Mr. Matthew Hernandez,Sales,low,315000,1,0.57,0.78,3,245,1,2021-04-26,2022-05-20,0,0,2025-05-14 18:43:49
868995,Carol Vargas,Engineering,medium,471000,1,0.77,0.53,5,178,1,2021-04-10,2022-06-02,0,0,2025-05-14 18:43:49
401895,Steven King,Customer Success,low,174000,1,0.57,0.55,4,175,1,2021-04-19,2022-05-16,0,1,2025-05-14 18:43:49
786488,Alexander Williams,Marketing,low,160000,1,0.75,0.61,2,178,1,2021-04-17,2022-06-10,0,0,2025-05-14 18:43:49
543607,Jeanette Velez,Marketing,medium,491000,1,0.78,0.71,5,237,1,2021-04-30,2022-07-19,0,0,2025-05-14 18:43:49
760351,Kyle Cooley,Marketing,low,417000,1,0.21,0.57,0,158,0,2021-04-19,2021-03-14,0,0,2025-05-14 18:43:49
411112,Misty Green,Finance,low,396000,1,0.66,0.56,3,251,1,2021-04-06,2022-05-17,1,0,2025-05-14 18:43:49
862901,Valerie Delgado,Sales,medium,393000,1,0.62,0.59,4,179,1,2021-04-05,2022-05-23,0,0,2025-05-14 18:43:49
345212,Gregory Lane,Sales,medium,404000,1,0.51,0.45,1,258,0,2021-04-13,2022-04-07,0,0,2025-05-14 18:43:49
306469,Mark Moon,Operations,medium,156000,1,0.64,0.9,1,263,1,2021-04-01,2022-05-18,0,0,2025-05-14 18:43:49
343053,Justin Garcia,Sales,medium,432000,1,0.79,0.68,4,263,1,2021-04-13,2022-07-11,0,0,2025-05-14 18:43:49
159519,Jared Jackson,Engineering,medium,620000,1,0.57,0.82,4,185,1,2021-04-06,2022-05-20,0,0,2025-05-14 18:43:49
386999,Geoffrey Wilson Jr.,Engineering,low,596000,1,0.81,0.7,5,249,1,2021-04-25,2022-09-05,0,0,2025-05-14 18:43:49
961255,Mr. Tommy Evans,Customer Success,medium,441000,1,0.84,0.74,7,213,1,2021-04-19,2022-10-13,0,0,2025-05-14 18:43:49
116927,Jimmy Gaines,Engineering,medium,502000,1,0.84,0.47,4,257,1,2021-04-19,2022-10-09,0,0,2025-05-14 18:43:49
328739,Dana Stafford,Engineering,medium,316000,1,0.72,0.49,1,273,1,2021-04-10,2022-06-22,0,0,2025-05-14 18:43:49
146477,Jasmine Graham,Sales,low,218000,1,0.44,0.37,1,239,0,2021-04-03,2021-03-15,0,0,2025-05-14 18:43:49
802744,Kathleen Walter,Sales,medium,394000,1,0.81,0.94,5,157,1,2021-04-28,2022-09-28,0,1,2025-05-14 18:43:49
801366,Katelyn Herman,Sales,medium,436000,1,0.7,0.65,2,216,1,2021-04-12,2022-06-17,0,0,2025-05-14 18:43:49
988472,Mark Davis,Sales,low,257000,1,0.56,0.8,0,189,1,2021-04-19,2022-05-23,0,0,2025-05-14 18:43:49
840280,Erin Rios,Sales,low,421000,1,0.77,0.72,4,224,1,2021-04-12,2022-07-24,0,0,2025-05-14 18:43:49
457321,John Gutierrez,Finance,medium,204000,1,0.59,0.5,5,144,1,2021-04-11,2022-05-08,0,0,2025-05-14 18:43:49
677345,Joseph Adams,Engineering,medium,406000,1,0.32,0.7,2,152,0,2021-04-14,2021-03-01,0,0,2025-05-14 18:43:49
919883,Mark Henderson,Sales,high,384000,1,0.8,0.79,4,244,1,2021-05-11,2022-07-04,1,0,2025-05-14 18:43:49
185722,Samantha Frazier,Sales,low,507000,1,0.76,0.98,3,268,1,2021-05-11,2022-06-02,0,0,2025-05-14 18:43:49
628162,Nicholas Vaughn,Engineering,medium,248000,1,0.48,0.56,2,167,0,2021-05-08,2021-03-25,0,0,2025-05-14 18:43:49
224713,Amanda Cortez,Marketing,medium,491000,1,0.56,0.96,1,186,1,2021-05-22,2022-06-27,0,0,2025-05-14 18:43:49
479877,Elizabeth Hoffman,Sales,high,516000,1,0.86,0.75,2,164,1,2021-05-17,2022-12-26,0,0,2025-05-14 18:43:49
798806,James Bauer,Sales,high,525000,1,0.87,0.85,3,188,1,2021-05-25,2022-12-14,0,0,2025-05-14 18:43:49
641484,Lauren Sosa,Engineering,low,413000,1,0.72,0.63,2,218,1,2021-05-03,2022-06-09,0,0,2025-05-14 18:43:49
468804,Jose Mack,Marketing,medium,370000,1,0.19,0.57,2,259,0,2021-05-10,2021-03-12,0,0,2025-05-14 18:43:49
348987,Amanda Willis,Customer Success,high,185000,1,0.79,0.86,3,229,1,2021-05-26,2022-07-07,0,0,2025-05-14 18:43:49
461830,Sarah Garcia,Customer Success,low,159000,1,0.49,0.33,1,270,0,2021-05-30,2021-03-22,0,0,2025-05-14 18:43:49
103388,Melissa Wood,Sales,high,260000,1,0.53,0.81,4,237,1,2021-05-25,2022-06-13,0,0,2025-05-14 18:43:49
553191,Caleb Martin,Sales,low,457000,1,0.51,0.83,4,178,1,2021-05-21,2022-06-24,0,0,2025-05-14 18:43:49
232243,Felicia Sanchez,Engineering,low,277000,1,0.86,0.89,4,249,1,2021-05-05,2022-12-24,0,0,2025-05-14 18:43:49
735166,Scott Bryant MD,Sales,low,423000,1,0.81,0.58,3,235,1,2021-05-27,2022-09-17,0,0,2025-05-14 18:43:49
260234,Amber Long,Engineering,medium,436000,1,0.61,0.74,1,217,1,2021-05-23,2022-06-13,0,0,2025-05-14 18:43:49
480248,Brian Weber,Sales,medium,371000,1,0.61,0.68,6,230,1,2021-05-13,2022-05-09,0,0,2025-05-14 18:43:49
984028,James Sosa,Customer Success,medium,163000,1,0.68,0.61,5,248,1,2021-05-24,2022-06-03,0,0,2025-05-14 18:43:49
664536,Ann Fitzgerald,Engineering,low,437000,1,0.71,0.45,1,145,1,2021-05-16,2022-06-14,0,0,2025-05-14 18:43:49
799789,Thomas Cannon,Sales,medium,484000,1,0.85,0.94,4,240,1,2021-05-06,2022-10-04,0,0,2025-05-14 18:43:49
135207,Marc Mcdaniel,Sales,medium,410000,0,0.89,0.64,1,258,5,2021-05-20,,0,0,2025-05-14 18:43:49
873767,Timothy Watts,Engineering,low,624000,1,0.84,0.9,3,263,1,2021-05-14,2022-10-04,0,0,2025-05-14 18:43:49
890039,Johnny Reynolds,Sales,high,496000,1,0.35,0.53,0,228,0,2021-05-14,2021-03-03,0,0,2025-05-14 18:43:49
729051,Isabella Mendez,Sales,medium,209000,1,0.42,0.33,2,179,0,2021-05-31,2021-03-27,0,0,2025-05-14 18:43:49
947730,Teresa Floyd,Customer Success,medium,447000,1,0.57,0.98,3,262,1,2021-05-27,2022-06-04,0,0,2025-05-14 18:43:49
729525,Darin Williams,Engineering,low,309000,1,0.83,0.89,5,185,1,2021-05-17,2022-09-01,0,0,2025-05-14 18:43:49
390973,Brian Vazquez,Marketing,low,249000,1,0.82,0.65,3,268,1,2021-05-03,2022-09-10,0,0,2025-05-14 18:43:49
745644,Suzanne Brennan,Customer Success,medium,210000,1,0.72,0.65,2,170,1,2021-05-02,2022-06-09,0,0,2025-05-14 18:43:49
166422,Sarah Collier,Engineering,medium,227000,1,0.79,0.44,5,279,1,2021-05-21,2022-07-21,0,0,2025-05-14 18:43:49
700436,Tonya Holland,Engineering,low,620000,1,0.64,0.63,2,238,1,2021-05-25,2022-06-15,1,0,2025-05-14 18:43:49
790437,Jacob Heath,Marketing,low,234000,1,0.78,0.73,3,191,1,2021-05-01,2022-07-27,1,0,2025-05-14 18:43:49
999062,Michael Smith,Marketing,medium,321000,1,0.85,0.77,4,178,1,2021-05-23,2022-11-14,0,0,2025-05-14 18:43:49
908007,Julie Lewis,Engineering,medium,589000,1,0.25,0.42,0,262,0,2021-05-02,2021-03-12,0,0,2025-05-14 18:43:49
365098,Mitchell Hogan,Sales,medium,181000,1,0.12,0.46,0,213,0,2021-05-09,2021-03-26,0,0,2025-05-14 18:43:49
915860,Emily Cross,Marketing,high,184000,1,0.69,0.95,3,147,1,2021-05-24,2022-06-06,0,0,2025-05-14 18:43:49
353215,Allen Colon,Marketing,medium,493000,1,0.51,0.73,5,265,1,2021-05-16,2022-05-14,0,0,2025-05-14 18:43:49
567338,Vincent Wright,Sales,low,379000,1,0.56,0.82,2,269,1,2021-05-14,2022-05-14,0,0,2025-05-14 18:43:49
306443,Jessica Jones,Customer Success,medium,179000,1,0.5,0.36,2,246,0,2021-05-20,2022-05-06,0,0,2025-05-14 18:43:49
351102,Diana Harrison,Sales,low,258000,1,0.66,0.98,5,149,1,2021-05-08,2022-05-22,0,0,2025-05-14 18:43:49
325314,Rachel Cook,Engineering,medium,406000,1,0.44,0.46,0,237,0,2021-05-05,2021-03-05,0,0,2025-05-14 18:43:49
170852,Katherine Smith,Sales,medium,535000,1,0.22,0.5,0,141,0,2021-06-18,2021-02-15,0,0,2025-05-14 18:43:49
285713,Alexandra Matthews,Engineering,high,459000,1,0.62,0.74,1,217,1,2021-06-09,2022-06-18,0,0,2025-05-14 18:43:49
958813,Diana Wallace,Sales,low,399000,1,0.69,0.91,4,162,1,2021-06-04,2022-06-06,0,0,2025-05-14 18:43:49
980252,Rachel Decker,Sales,medium,272000,1,0.49,0.61,0,142,0,2021-06-08,2021-02-28,0,0,2025-05-14 18:43:49
748444,Holly Hudson,Customer Success,medium,198000,1,0.53,0.46,1,240,0,2021-06-16,2022-06-04,0,0,2025-05-14 18:43:49
315768,Sarah Cruz,Engineering,medium,237000,1,0.65,0.41,1,224,0,2021-06-18,2022-06-12,0,0,2025-05-14 18:43:49
835257,Jared Schroeder,Engineering,medium,528000,1,0.59,0.41,4,227,1,2021-06-28,2022-07-23,0,0,2025-05-14 18:43:49
659249,Julie Sanchez,Engineering,low,344000,1,0.74,0.41,1,173,1,2021-06-16,2022-06-13,0,1,2025-05-14 18:43:49
501729,Carlos Blair,Finance,low,286000,1,0.81,0.47,2,280,1,2021-06-12,2022-09-18,0,0,2025-05-14 18:43:49
881560,Eric Turner,Customer Success,low,391000,1,0.57,0.63,1,225,1,2021-06-16,2022-06-23,0,0,2025-05-14 18:43:49
472006,Daniel Sherman,Operations,high,410000,1,0.52,0.61,3,187,1,2021-06-17,2022-06-21,0,0,2025-05-14 18:43:49
454524,Kara Huffman,Sales,low,547000,1,0.82,0.85,1,250,1,2021-06-29,2022-09-14,0,0,2025-05-14 18:43:49
524890,John Allison,Customer Success,low,432000,1,0.78,0.69,1,238,1,2021-06-19,2022-07-11,0,0,2025-05-14 18:43:49
918092,Nicole Rodriguez,Engineering,medium,398000,1,0.8,0.88,4,226,1,2021-06-03,2022-07-06,0,0,2025-05-14 18:43:49
681447,Terry Scott,Sales,medium,323000,1,0.15,0.32,0,155,0,2021-06-26,2021-02-04,0,0,2025-05-14 18:43:49
459538,Luis Cox,Sales,low,411000,1,0.72,0.62,1,140,0,2021-06-17,2022-06-10,0,0,2025-05-14 18:43:49
793567,Ashley Johnson,Sales,medium,280000,1,0.79,0.49,4,207,1,2021-06-08,2022-07-05,0,0,2025-05-14 18:43:49
162508,Stephen Klein,Customer Success,medium,421000,1,0.8,0.86,3,187,1,2021-06-12,2022-07-28,0,1,2025-05-14 18:43:49
264807,Dana Smith,Engineering,medium,300000,1,0.84,0.76,4,207,1,2021-06-26,2022-10-28,0,0,2025-05-14 18:43:49
244195,Edward Thompson,Finance,high,205000,1,0.85,0.84,5,176,1,2021-06-20,2022-11-12,0,0,2025-05-14 18:43:49
110274,Francisco Schmidt,Sales,low,430000,1,0.27,0.35,1,261,0,2021-06-02,2021-03-13,0,0,2025-05-14 18:43:49
773318,Timothy Cox,Sales,low,262000,1,0.52,0.46,4,276,1,2021-06-24,2022-07-05,0,0,2025-05-14 18:43:49
660326,Paul Owen,Customer Success,medium,285000,0,0.89,0.83,5,171,0,2021-06-01,,0,0,2025-05-14 18:43:49
119001,Richard Hull,Customer Success,low,256000,1,0.53,0.99,2,157,1,2021-06-29,2022-07-23,0,0,2025-05-14 18:43:49
494543,Mark Chavez,Sales,low,416000,1,0.59,0.49,5,278,1,2021-06-02,2022-06-22,0,0,2025-05-14 18:43:49
300298,Douglas Barber,Engineering,high,603000,1,0.58,0.42,3,176,1,2021-06-30,2022-07-26,0,0,2025-05-14 18:43:49
673610,Christina Newman,Engineering,low,599000,1,0.8,0.96,5,257,1,2021-06-17,2022-08-03,0,0,2025-05-14 18:43:49
845285,Chase Young,Engineering,high,491000,1,0.51,0.87,3,178,1,2021-06-29,2022-07-14,0,0,2025-05-14 18:43:49
413231,Samantha Vega,Engineering,medium,377000,1,0.58,0.39,2,197,0,2021-06-20,2022-06-03,0,0,2025-05-14 18:43:49
896694,Stephen Maynard,Engineering,low,577000,1,0.77,0.47,3,231,1,2021-06-09,2022-07-06,0,0,2025-05-14 18:43:49
622940,Kyle Leblanc,Engineering,low,504000,1,0.52,0.79,4,232,1,2021-06-07,2022-06-18,0,0,2025-05-14 18:43:49
961423,Regina Banks,Sales,low,229000,1,0.75,1.0,2,273,1,2021-06-17,2022-06-22,0,0,2025-05-14 18:43:49
810985,April Walter,Sales,medium,484000,1,0.83,0.66,4,241,1,2021-06-03,2022-09-26,0,0,2025-05-14 18:43:49
812161,Molly Campos,Marketing,medium,403000,1,0.64,0.98,4,224,1,2021-06-05,2022-06-25,0,0,2025-05-14 18:43:49
707966,Michael Lucas,Operations,medium,308000,1,0.82,0.51,1,210,1,2021-06-04,2022-09-24,0,0,2025-05-14 18:43:49
833999,Kevin Logan,Customer Success,high,348000,1,0.47,0.35,2,273,0,2021-06-04,2021-02-27,0,0,2025-05-14 18:43:49
261271,Brenda Ramirez,Sales,low,394000,1,0.81,0.74,5,162,1,2021-06-10,2022-09-16,0,0,2025-05-14 18:43:49
574397,Heather Adams,Customer Success,low,188000,1,0.53,0.68,2,144,0,2021-06-12,2022-06-05,0,0,2025-05-14 18:43:49
726438,Lance Reed,HR,low,434000,1,0.38,0.41,1,201,0,2021-06-11,2021-02-21,0,0,2025-05-14 18:43:49
489647,Kyle Bauer,Finance,low,415000,1,0.88,0.79,3,272,1,2021-06-03,2022-12-04,0,0,2025-05-14 18:43:49
168861,Yvette Simmons,Sales,medium,417000,1,0.44,0.4,1,195,0,2021-06-11,2021-02-26,1,0,2025-05-14 18:43:49
323846,Ryan Dean,Operations,high,416000,0,0.9,0.41,2,275,3,2021-06-26,,0,0,2025-05-14 18:43:49
294151,Courtney Ross,Engineering,low,326000,1,0.56,0.6,2,232,1,2021-07-19,2022-07-24,0,0,2025-05-14 18:43:49
920479,Phillip Parrish,Sales,high,485000,1,0.46,0.56,2,208,0,2021-07-07,2021-02-04,0,0,2025-05-14 18:43:49
883587,Heidi Reed,Sales,medium,434000,1,0.24,0.7,0,189,0,2021-07-19,2021-02-27,0,0,2025-05-14 18:43:49
395183,Tony Knight,Customer Success,low,418000,1,0.8,1.0,3,170,1,2021-07-16,2022-08-12,0,0,2025-05-14 18:43:49
517740,Jacob Gutierrez,Sales,medium,397000,1,0.79,0.59,4,212,1,2021-07-15,2022-07-24,0,0,2025-05-14 18:43:49
442956,Joanne Moore,Sales,low,284000,1,0.56,0.97,7,264,1,2021-07-20,2022-07-17,0,0,2025-05-14 18:43:49
180116,Joel Gonzalez,Sales,low,393000,1,0.87,0.64,4,216,1,2021-07-12,2022-12-03,0,0,2025-05-14 18:43:49
675899,Sabrina Williams,Engineering,medium,503000,1,0.5,0.42,3,165,1,2021-07-13,2022-07-17,0,0,2025-05-14 18:43:49
299117,Monica Sanchez,Marketing,medium,158000,1,0.73,0.95,2,149,1,2021-07-04,2022-07-03,0,0,2025-05-14 18:43:49
820577,Joshua Villa,Operations,medium,223000,1,0.68,0.72,3,171,1,2021-07-21,2022-08-20,0,1,2025-05-14 18:43:49
489791,Peter Johnson,Engineering,high,643000,1,0.14,0.7,2,250,0,2021-07-14,2021-02-27,0,0,2025-05-14 18:43:49
726565,Melanie Lozano,Engineering,medium,404000,1,0.72,0.85,2,159,1,2021-07-19,2022-07-20,0,0,2025-05-14 18:43:49
204811,Mitchell Brock,Sales,low,241000,1,0.6,0.59,1,275,0,2021-07-16,2022-07-08,0,0,2025-05-14 18:43:49
368828,Charles Anthony,Sales,medium,361000,1,0.17,0.33,2,197,0,2021-07-13,2021-02-02,0,0,2025-05-14 18:43:49
558424,Steven Ray,Marketing,medium,244000,1,0.5,0.53,3,177,1,2021-07-28,2022-08-14,0,0,2025-05-14 18:43:49
219458,Michelle Brown,Sales,high,240000,1,0.55,0.91,5,184,1,2021-07-21,2022-08-02,0,0,2025-05-14 18:43:49
763758,Mariah Bass,Sales,low,223000,1,0.53,0.77,5,230,1,2021-07-27,2022-08-23,0,0,2025-05-14 18:43:49
276313,Taylor Thomas,Sales,low,350000,1,0.67,0.63,6,202,1,2021-07-28,2022-08-25,0,0,2025-05-14 18:43:49
146994,Manuel Martinez,Engineering,high,426000,1,0.87,0.97,1,274,1,2021-07-15,2022-12-07,0,0,2025-05-14 18:43:49
220548,Christina Alexander,Sales,low,439000,1,0.84,0.49,0,222,1,2021-07-21,2022-10-07,0,0,2025-05-14 18:43:49
870030,Michael Austin,Operations,high,141000,1,0.6,0.53,3,141,1,2021-07-28,2022-08-26,0,0,2025-05-14 18:43:49
379750,Ronald Ramos,Engineering,high,310000,1,0.59,0.62,6,151,1,2021-07-26,2022-08-13,0,0,2025-05-14 18:43:49
142813,Gail Swanson,Engineering,low,605000,1,0.54,0.4,4,162,1,2021-07-26,2022-08-06,0,0,2025-05-14 18:43:49
868751,Erica Fox,Sales,medium,516000,1,0.54,0.58,2,217,1,2021-07-22,2022-08-22,0,0,2025-05-14 18:43:49
578111,Susan Wallace,Marketing,medium,270000,1,0.7,0.78,3,261,1,2021-07-08,2022-07-03,0,0,2025-05-14 18:43:49
721753,Katherine Jackson,Engineering,low,384000,1,0.65,0.61,6,207,1,2021-07-03,2022-07-19,0,0,2025-05-14 18:43:49
634031,Jason Price,Sales,medium,387000,1,0.62,0.49,2,154,0,2021-07-18,2022-07-11,0,0,2025-05-14 18:43:49
338037,Mary Lopez,HR,high,186000,1,0.73,0.79,4,237,1,2021-07-25,2022-08-26,0,0,2025-05-14 18:43:49
389440,Ronald Taylor,Engineering,medium,409000,1,0.14,0.54,2,216,0,2021-07-12,2021-02-18,1,0,2025-05-14 18:43:49
119198,Emily Meyers,Engineering,low,348000,1,0.63,0.49,0,234,0,2021-07-20,2022-07-10,0,0,2025-05-14 18:43:49
105831,Kari Weiss,Customer Success,medium,369000,1,0.78,0.97,1,232,1,2021-07-29,2022-08-21,0,0,2025-05-14 18:43:49
574188,Albert Murphy,Engineering,high,606000,1,0.11,0.51,1,174,0,2021-07-06,2021-02-08,0,0,2025-05-14 18:43:49
966554,Justin Wilson,Sales,medium,483000,1,0.11,0.47,2,209,0,2021-07-21,2021-02-05,0,0,2025-05-14 18:43:49
569027,Robin Wright DDS,Engineering,medium,333000,1,0.17,0.48,0,187,0,2021-07-15,2021-02-17,1,0,2025-05-14 18:43:49
931270,Stacy Wiggins,Sales,medium,364000,1,0.77,0.68,3,271,1,2021-07-28,2022-08-03,0,0,2025-05-14 18:43:49
179536,Julie Mcdaniel,Engineering,low,579000,1,0.56,0.67,4,220,1,2021-07-08,2022-07-25,0,0,2025-05-14 18:43:49
945356,Tina Collins,Marketing,medium,413000,1,0.69,0.95,4,232,1,2021-07-03,2022-07-07,0,0,2025-05-14 18:43:49
824987,Kathryn Martin,Engineering,low,346000,1,0.63,0.89,2,222,1,2021-07-30,2022-08-25,0,0,2025-05-14 18:43:49
787605,Marcus Lane,Sales,low,207000,0,0.89,0.57,3,280,3,2021-08-11,,0,0,2025-05-14 18:43:49
544074,Matthew Mckenzie,Sales,medium,196000,1,0.72,0.52,2,207,0,2021-08-18,2022-08-05,0,0,2025-05-14 18:43:49
765661,Nathan Hayden,Sales,high,205000,1,0.4,0.59,2,237,0,2021-08-24,2021-02-20,0,0,2025-05-14 18:43:49
