employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
799155,Anthony Miller,Marketing,high,384000,1,0.37,0.24,3,165,2,2022-03-10,2023-11-24,0,0,2025-05-11 18:32:55
478603,Chelsea Ortega,Engineering,medium,555000,1,0.42,0.29,5,171,3,2018-01-26,2021-06-30,0,0,2025-05-11 18:32:55
516869,Nicole Peterson,Engineering,low,306000,1,0.63,0.12,5,263,3,2019-06-10,2022-09-23,0,0,2025-05-11 18:32:55
255132,Michelle Fleming,Engineering,medium,554000,1,0.2,0.97,3,105,4,2016-10-13,2020-06-17,0,0,2025-05-11 18:32:55
850742,Ronnie Gutierrez,Sales,low,319000,1,0.24,0.91,7,301,3,2015-02-05,2018-05-06,1,0,2025-05-11 18:32:55
995278,Elizabeth Roman,Sales,low,211000,1,0.13,0.95,3,307,6,2009-10-07,2015-12-06,0,0,2025-05-11 18:32:55
548413,Michael Miller,Sales,low,400000,1,0.22,0.44,1,281,3,2012-07-30,2015-11-01,0,0,2025-05-11 18:32:55
487585,Christine Hernandez,Operations,low,132000,1,0.33,0.53,2,298,5,2015-12-16,2020-08-16,0,0,2025-05-11 18:32:55
504868,Courtney Murphy,Engineering,low,270000,1,0.23,0.55,6,116,1,2023-08-09,2024-07-25,0,0,2025-05-11 18:32:55
490941,Stephanie Campos,Sales,low,469000,1,0.22,0.81,3,306,4,2012-01-11,2016-04-07,0,0,2025-05-11 18:32:55
112782,Karen Lewis,Engineering,medium,541000,1,0.33,0.42,3,290,2,2019-02-15,2021-04-17,0,0,2025-05-11 18:32:55
398477,Monica Mitchell,Marketing,low,371000,1,0.41,0.44,2,277,1,2019-06-27,2020-12-06,0,0,2025-05-11 18:32:55
461675,Johnny Lucero,Engineering,low,406000,1,0.41,0.53,4,304,1,2016-09-05,2018-01-23,0,0,2025-05-11 18:32:55
468422,Shelby Perez,HR,low,116000,1,0.22,0.43,1,133,2,2022-01-17,2023-07-31,0,0,2025-05-11 18:32:55
423050,Mr. Jason Barajas,Sales,low,447000,1,0.31,0.58,6,275,1,2024-03-12,2024-10-13,0,0,2025-05-11 18:32:55
567220,Robert Turner,Marketing,low,386000,1,0.91,0.76,2,309,1,2023-03-22,2023-10-17,0,0,2025-05-11 18:32:55
688285,Lisa Preston,Legal,low,307000,1,0.04,0.6,6,151,1,2024-01-12,2024-12-23,0,0,2025-05-11 18:32:55
191853,Julia Smith,Sales,low,205000,1,0.32,0.88,4,139,5,2013-01-12,2018-03-26,0,0,2025-05-11 18:32:55
326172,Jennifer Mitchell,Sales,low,210000,1,0.41,0.97,7,147,1,2023-06-01,2024-07-13,0,0,2025-05-11 18:32:55
863209,Amy Miller,Marketing,high,131000,1,0.24,0.61,4,307,7,2011-06-06,2018-06-16,0,0,2025-05-11 18:32:55
565798,Bryan Gibbs,Marketing,low,237000,1,0.4,0.53,1,307,2,2022-02-21,2024-04-29,0,0,2025-05-11 18:32:55
877548,Matthew Griffith,Legal,low,430000,1,0.19,0.22,3,226,3,2015-02-28,2018-02-20,0,0,2025-05-11 18:32:55
535798,Ryan Patrick,Sales,low,280000,1,0.24,0.84,7,258,2,2020-12-23,2023-06-11,0,0,2025-05-11 18:32:55
942725,Michael Scott,Engineering,low,539000,1,0.34,0.46,0,273,1,2016-05-17,2016-12-25,0,0,2025-05-11 18:32:55
563999,Anthony Compton,HR,low,281000,1,0.32,0.6,5,281,6,2012-09-06,2019-03-04,1,0,2025-05-11 18:32:55
402654,Jessica Davis,HR,high,239000,1,0.5,0.65,5,217,1,2021-12-22,2023-05-17,0,0,2025-05-11 18:32:55
271746,Chad Melendez,Engineering,low,515000,1,0.43,0.77,4,173,3,2014-02-10,2016-10-05,0,0,2025-05-11 18:32:55
944809,John Russell,Sales,high,373000,1,0.43,0.96,4,253,2,2022-01-08,2024-04-09,0,0,2025-05-11 18:32:55
863364,Haley Patterson,Sales,low,182000,1,0.73,0.36,3,209,6,2010-12-29,2016-10-31,0,0,2025-05-11 18:32:55
544420,Joshua Wolf,Operations,low,281000,1,0.26,0.99,0,265,3,2018-12-25,2022-04-04,0,0,2025-05-11 18:32:55
863998,Joshua Robertson,Sales,medium,222000,1,0.43,0.58,3,285,1,2022-11-29,2024-04-01,0,0,2025-05-11 18:32:55
534313,Christine Perkins,Engineering,medium,282000,1,0.24,0.8,7,294,1,2023-05-09,2024-10-03,0,0,2025-05-11 18:32:55
246347,Kaitlyn Ortiz,HR,low,301000,1,0.59,0.35,7,147,2,2011-07-28,2014-01-07,0,0,2025-05-11 18:32:55
976097,Sherri Delacruz MD,Marketing,low,182000,1,0.17,0.5,6,285,3,2018-04-14,2021-07-16,1,0,2025-05-11 18:32:55
715702,Robert Daniels,Legal,low,357000,1,0.88,0.76,3,220,5,2010-09-03,2015-05-19,0,0,2025-05-11 18:32:55
726981,Tammy Howell,Operations,medium,336000,1,0.91,0.03,7,165,2,2014-12-22,2016-09-09,0,0,2025-05-11 18:32:55
190259,Bradley Mayo,Engineering,high,406000,1,0.32,0.92,2,134,1,2024-04-16,2024-11-06,0,0,2025-05-11 18:32:55
250616,Christina Hansen,HR,medium,399000,1,0.23,0.4,7,279,9,2006-01-18,2014-11-15,0,0,2025-05-11 18:32:55
317877,Stacie Duran,Operations,high,288000,1,0.73,0.46,6,269,8,2007-07-02,2015-10-08,0,0,2025-05-11 18:32:55
417960,Gwendolyn Cameron,Sales,low,244000,1,0.96,0.55,5,196,2,2020-11-06,2023-03-25,0,0,2025-05-11 18:32:55
597667,Nicholas Griffin,Sales,medium,195000,1,0.54,0.46,4,272,1,2023-12-02,2024-07-02,0,0,2025-05-11 18:32:55
650818,Roger Green,Engineering,high,480000,1,0.19,0.43,6,284,1,2023-10-28,2024-06-26,0,0,2025-05-11 18:32:55
451709,Brittney Leach,Engineering,medium,410000,1,0.3,0.44,7,277,1,2024-08-04,2025-02-25,0,0,2025-05-11 18:32:55
169327,Jessica Martinez,Engineering,medium,396000,1,0.19,0.55,3,290,2,2021-02-23,2023-05-20,0,0,2025-05-11 18:32:55
719371,Joseph Morgan,Engineering,low,424000,1,0.34,0.93,7,281,5,2013-06-23,2018-10-31,0,0,2025-05-11 18:32:55
892843,Katrina Shepherd,Sales,low,228000,1,0.35,0.57,2,261,1,2023-12-03,2024-08-29,0,0,2025-05-11 18:32:55
494025,Daniel Rogers,Engineering,low,547000,1,0.77,0.97,4,274,5,2016-03-11,2021-02-14,1,0,2025-05-11 18:32:55
192744,Lauren Phillips,Sales,low,309000,1,0.37,0.81,4,275,3,2016-10-01,2019-11-13,0,0,2025-05-11 18:32:55
106940,Heather Gomez,Engineering,low,465000,1,0.38,0.48,6,303,1,2023-07-19,2024-02-03,0,0,2025-05-11 18:32:55
529350,Meagan Burke,Sales,low,303000,1,0.26,0.41,4,292,4,2015-07-18,2019-10-15,0,0,2025-05-11 18:32:55
769836,Andrea Lewis,Sales,medium,153000,1,0.91,0.98,3,165,5,2014-08-27,2019-11-28,0,0,2025-05-11 18:32:55
386606,James Conner,Legal,high,176000,1,0.23,0.28,5,253,1,2015-05-31,2016-08-10,0,0,2025-05-11 18:32:55
534649,Shane Brown,Engineering,medium,350000,1,0.49,1.0,7,303,3,2019-11-01,2022-06-11,0,0,2025-05-11 18:32:55
283388,Kyle Smith,Sales,medium,497000,1,0.12,0.93,3,119,1,2022-06-25,2023-04-11,0,0,2025-05-11 18:32:55
682813,Emily Saunders,Sales,medium,489000,1,0.28,0.97,6,301,4,2016-02-03,2020-07-10,0,1,2025-05-11 18:32:55
584567,Danielle Russell,Sales,low,233000,1,0.2,0.44,4,257,1,2019-06-04,2020-11-26,0,0,2025-05-11 18:32:55
844747,Joshua Mclaughlin,Sales,low,351000,1,0.01,0.06,4,255,2,2015-08-18,2017-04-26,0,0,2025-05-11 18:32:55
695503,Jamie Smith,Sales,high,413000,1,0.42,0.85,7,268,1,2023-12-05,2024-07-02,0,0,2025-05-11 18:32:55
891930,Molly White,Operations,low,125000,1,0.24,0.58,0,118,1,2022-10-22,2024-04-18,0,0,2025-05-11 18:32:55
243578,Terri Allen,Engineering,medium,327000,1,0.5,0.44,1,255,1,2023-05-09,2024-10-23,0,0,2025-05-11 18:32:55
308936,Allison Mcmillan,Legal,medium,462000,1,0.2,0.91,1,264,1,2019-06-24,2020-06-13,0,0,2025-05-11 18:32:55
295041,David Jones,Marketing,medium,443000,1,0.28,0.99,2,122,6,2008-10-20,2014-07-15,1,0,2025-05-11 18:32:55
972712,Robert Conley,Legal,medium,198000,1,0.3,0.9,5,283,4,2017-08-05,2021-11-23,0,0,2025-05-11 18:32:55
500314,Karen Brooks,Sales,high,205000,1,0.13,0.54,0,303,1,2015-07-13,2016-06-04,1,0,2025-05-11 18:32:55
403524,Christopher Maldonado,Sales,low,489000,1,0.26,0.5,7,267,4,2016-09-09,2020-03-13,0,0,2025-05-11 18:32:55
680771,Morgan Nelson,Sales,medium,283000,1,0.26,0.98,6,272,3,2019-04-17,2022-01-23,0,0,2025-05-11 18:32:55
614416,Mark Hernandez,Sales,low,315000,1,0.71,0.87,5,186,1,2023-07-19,2024-09-21,0,0,2025-05-11 18:32:55
144284,Billy Smith,Engineering,medium,293000,1,0.35,0.56,3,146,1,2017-12-01,2018-06-07,0,0,2025-05-11 18:32:55
962767,Mary Vargas,Sales,medium,262000,1,0.94,0.57,4,241,5,2012-12-12,2017-12-08,0,0,2025-05-11 18:32:55
966384,Barry Morris,Marketing,medium,260000,1,0.52,0.51,2,275,4,2013-01-27,2017-02-06,0,0,2025-05-11 18:32:55
416662,Suzanne Frazier,Sales,low,366000,1,0.42,0.95,7,124,1,2018-08-29,2019-09-12,0,0,2025-05-11 18:32:55
975126,Mr. Richard Jones,Engineering,medium,278000,1,0.19,0.39,6,263,2,2017-01-20,2018-09-21,0,0,2025-05-11 18:32:55
713635,Belinda Gonzalez,Sales,low,477000,1,0.21,0.89,7,251,8,2006-09-14,2014-10-20,0,0,2025-05-11 18:32:55
418677,Corey Williams,Sales,medium,160000,1,0.64,0.11,3,302,3,2015-02-15,2017-08-29,0,0,2025-05-11 18:32:55
618101,Mary Owens,Engineering,medium,520000,1,0.38,0.97,0,276,6,2011-05-20,2017-08-05,0,0,2025-05-11 18:32:55
686448,Carrie Davis,Sales,medium,478000,1,0.32,0.83,3,277,6,2011-05-03,2017-09-02,1,0,2025-05-11 18:32:55
875795,Kimberly Riley,Engineering,low,183000,1,0.75,0.95,3,297,2,2022-02-25,2024-02-06,0,0,2025-05-11 18:32:55
585964,David Cooper,Operations,low,200000,1,0.14,0.54,4,279,4,2013-11-08,2017-12-17,0,0,2025-05-11 18:32:55
335426,David Osborne,Engineering,low,378000,1,0.93,0.53,4,163,4,2016-12-23,2020-07-04,0,0,2025-05-11 18:32:55
128143,Mark Tate,Sales,medium,208000,1,0.65,0.28,5,169,5,2015-10-27,2020-08-22,0,0,2025-05-11 18:32:55
929653,Christina Patterson,Marketing,medium,377000,1,0.13,0.52,3,127,4,2018-03-30,2022-04-22,0,0,2025-05-11 18:32:55
102565,Christy Thompson,Sales,medium,376000,1,0.51,0.54,2,271,1,2023-10-02,2024-05-14,0,0,2025-05-11 18:32:55
261505,Mrs. Patricia Wright MD,HR,low,347000,1,0.97,0.35,2,193,5,2009-07-04,2014-05-04,0,0,2025-05-11 18:32:55
375436,Alexander Rogers,Sales,medium,335000,1,0.28,0.47,3,278,4,2015-07-31,2019-07-26,0,0,2025-05-11 18:32:55
414750,Monica Santiago,Sales,medium,497000,1,0.23,0.8,5,267,7,2010-07-09,2017-03-02,0,0,2025-05-11 18:32:55
771670,Lori Conway,Sales,low,408000,1,0.42,0.41,6,281,2,2019-02-05,2020-10-09,1,0,2025-05-11 18:32:55
974767,Russell Neal,Sales,low,177000,1,0.34,0.27,7,206,1,2012-11-09,2014-02-08,0,0,2025-05-11 18:32:55
767482,Mariah Boyle,Engineering,low,452000,1,0.18,0.82,7,253,3,2013-06-29,2016-03-30,0,0,2025-05-11 18:32:55
595495,Kim Johnson,Operations,medium,336000,1,0.37,0.43,7,281,1,2020-11-29,2021-12-26,0,0,2025-05-11 18:32:55
230208,Katrina Carson,Operations,medium,115000,1,0.15,0.98,7,306,3,2020-01-15,2022-10-29,0,0,2025-05-11 18:32:55
785572,Kimberly Ashley DVM,Sales,low,413000,1,0.19,0.93,6,297,3,2012-09-12,2015-06-20,0,0,2025-05-11 18:32:55
798260,Valerie Romero,HR,medium,136000,1,0.13,0.55,2,303,8,2007-07-18,2015-10-11,0,0,2025-05-11 18:32:55
401663,Kara Thompson,Marketing,low,226000,1,0.35,0.6,4,171,2,2019-03-18,2020-11-22,0,0,2025-05-11 18:32:55
537420,Brandi Anderson,Sales,low,412000,1,0.24,0.89,6,280,4,2011-03-31,2014-10-10,0,0,2025-05-11 18:32:55
288085,Matthew Martinez,Sales,medium,437000,1,0.47,0.51,6,279,3,2018-03-29,2021-07-03,0,0,2025-05-11 18:32:55
615780,Jill Davis,Engineering,high,244000,1,0.31,1.0,6,273,1,2016-09-21,2017-12-19,0,0,2025-05-11 18:32:55
821255,Todd Kaufman,Sales,high,266000,1,0.45,0.97,6,269,1,2021-08-23,2022-09-24,0,0,2025-05-11 18:32:55
776106,Jessica Williams,Operations,high,249000,1,0.28,0.47,7,133,8,2009-11-17,2017-07-12,0,0,2025-05-11 18:32:55
356639,Heather Fry,Operations,low,184000,1,0.2,0.89,7,289,7,2008-10-28,2016-03-21,0,0,2025-05-11 18:32:55
129824,Michelle Smith,Engineering,low,476000,1,0.23,0.57,4,251,3,2016-10-19,2019-07-29,0,0,2025-05-11 18:32:55
225152,Robert Morris,Marketing,high,414000,1,0.54,0.93,2,147,6,2010-10-13,2016-07-15,0,0,2025-05-11 18:32:55
901865,Amber Long,Sales,low,417000,1,0.27,0.94,7,273,8,2009-06-15,2017-07-12,0,0,2025-05-11 18:32:55
390683,Katherine Stewart,Marketing,high,361000,1,0.16,0.57,6,263,4,2016-12-23,2020-09-24,0,0,2025-05-11 18:32:55
617000,Raymond Mays,Sales,low,222000,1,0.41,0.85,6,270,5,2012-04-24,2017-05-16,0,0,2025-05-11 18:32:55
169966,Lori Nichols,Sales,medium,166000,1,0.31,0.4,7,283,1,2018-12-22,2019-07-07,0,0,2025-05-11 18:32:55
727983,Jennifer Pope,Sales,medium,161000,1,0.12,0.57,6,256,4,2015-12-31,2020-02-14,0,0,2025-05-11 18:32:55
881782,Sydney Mora,Engineering,low,576000,1,0.13,0.42,5,254,8,2009-12-26,2017-12-22,0,0,2025-05-11 18:32:55
479332,Diane Nelson,Marketing,high,265000,1,0.3,0.41,7,253,1,2023-10-06,2025-03-17,0,0,2025-05-11 18:32:55
709291,Michelle Rodriguez,Sales,medium,482000,1,0.17,0.87,7,264,6,2010-02-09,2015-12-04,0,0,2025-05-11 18:32:55
603825,Justin Miller,Marketing,medium,260000,1,0.34,0.92,7,102,1,2020-01-15,2020-09-29,0,0,2025-05-11 18:32:55
693047,Nancy Savage,Legal,low,195000,1,0.38,0.91,5,288,1,2023-01-18,2023-09-12,0,0,2025-05-11 18:32:55
557250,Stanley Ortiz,Engineering,medium,436000,1,0.38,0.86,4,185,1,2020-11-22,2021-07-06,0,0,2025-05-11 18:32:55
370439,Stephen Garrett,Sales,high,211000,1,0.0,0.46,2,219,2,2018-02-18,2020-08-14,0,0,2025-05-11 18:32:55
758501,Amy Mullen,HR,low,316000,1,0.34,0.85,3,108,2,2014-06-06,2016-05-15,0,0,2025-05-11 18:32:55
819231,Lucas Avery,Engineering,low,432000,1,0.73,0.83,4,174,1,2021-02-12,2021-08-24,0,0,2025-05-11 18:32:55
599164,Kim Wright,Sales,low,204000,1,0.24,0.54,6,277,2,2015-10-23,2018-01-04,0,0,2025-05-11 18:32:55
827968,Michael King,Engineering,low,339000,1,0.75,0.42,5,228,1,2016-04-26,2017-05-30,0,0,2025-05-11 18:32:55
958029,Laurie Gonzalez,Sales,low,279000,1,0.36,0.97,7,270,7,2007-03-16,2014-06-28,0,0,2025-05-11 18:32:55
225392,Terry Anderson,Sales,low,435000,1,0.75,0.25,7,218,3,2015-06-21,2018-08-22,0,0,2025-05-11 18:32:55
491330,Erik Crawford,Sales,medium,165000,1,0.34,0.84,6,146,1,2018-07-21,2019-03-30,0,0,2025-05-11 18:32:55
637422,Melvin Brown,Sales,low,474000,1,0.21,0.59,6,307,1,2019-09-14,2020-08-02,0,0,2025-05-11 18:32:55
868561,Sheena Mckenzie,Sales,low,321000,1,0.35,0.46,7,262,5,2014-08-23,2019-07-13,0,0,2025-05-11 18:32:55
703207,James Stanley,Sales,low,498000,1,0.39,0.55,7,268,2,2021-12-10,2024-01-13,0,0,2025-05-11 18:32:55
118397,Sarah Rivera,Marketing,medium,120000,1,0.19,0.59,2,274,5,2015-06-26,2020-12-21,0,0,2025-05-11 18:32:55
986340,Johnny Wright,Engineering,low,305000,1,0.35,0.92,5,289,3,2012-05-07,2015-08-13,0,0,2025-05-11 18:32:55
372144,Justin Martinez,Sales,medium,418000,1,0.35,0.98,2,275,3,2015-01-06,2018-05-19,0,0,2025-05-11 18:32:55
270757,Sherri Wheeler,Sales,medium,175000,1,0.29,0.85,6,265,8,2008-07-09,2016-11-16,0,0,2025-05-11 18:32:55
709908,Andrew Harris,Engineering,high,486000,1,0.48,0.5,6,255,3,2019-03-03,2021-09-11,0,1,2025-05-11 18:32:55
161352,Riley Rodriguez,Engineering,low,385000,1,0.39,0.44,6,290,4,2012-01-18,2016-06-12,0,0,2025-05-11 18:32:55
253235,Nicholas Taylor,HR,low,216000,1,0.52,0.3,6,173,3,2019-07-23,2022-07-24,0,0,2025-05-11 18:32:55
435209,Melissa Howe,Sales,low,377000,1,0.42,0.49,3,271,4,2014-09-05,2018-06-03,0,0,2025-05-11 18:32:55
583439,Kelly Fletcher,Marketing,low,297000,1,0.36,0.32,5,164,1,2023-10-11,2024-12-01,0,0,2025-05-11 18:32:55
826959,Christine Lee,Sales,high,268000,1,0.27,0.48,4,308,1,2021-12-18,2023-02-01,0,0,2025-05-11 18:32:55
242079,Emily Harrison,HR,medium,392000,1,0.17,0.51,2,134,3,2019-12-17,2023-02-07,0,0,2025-05-11 18:32:55
474745,Lynn Wheeler,Engineering,high,535000,1,0.02,0.99,7,252,3,2015-08-13,2018-08-21,0,0,2025-05-11 18:32:55
271241,Edward Parker,Sales,medium,173000,1,0.39,0.54,3,273,7,2012-03-12,2018-12-21,0,0,2025-05-11 18:32:55
155457,Paul Blair,Sales,low,387000,1,0.25,0.93,7,259,3,2019-06-16,2022-02-21,0,0,2025-05-11 18:32:55
385915,Andrew Gray,Marketing,low,282000,1,0.22,0.58,6,284,3,2013-12-25,2016-11-25,0,0,2025-05-11 18:32:55
478707,John Cowan,Marketing,medium,196000,1,0.56,0.13,4,222,7,2007-08-11,2014-05-24,0,0,2025-05-11 18:32:55
539892,Tara Price,Operations,low,264000,1,0.3,0.99,1,304,9,2006-02-03,2014-11-19,0,0,2025-05-11 18:32:55
767153,Patricia Ward,Sales,low,408000,1,0.12,0.76,2,182,1,2018-01-27,2019-04-05,1,0,2025-05-11 18:32:55
473276,Ryan Downs,Marketing,low,425000,1,0.16,0.81,7,275,2,2021-07-15,2023-01-26,0,0,2025-05-11 18:32:55
151081,Brittany Rodriguez,Sales,low,382000,1,0.35,0.4,3,259,4,2014-04-22,2018-01-11,0,0,2025-05-11 18:32:55
403936,Daniel Davis,Sales,medium,270000,1,0.67,0.94,3,125,1,2023-09-29,2024-07-15,0,0,2025-05-11 18:32:55
405831,Marcus King,Engineering,medium,299000,1,0.08,0.94,7,265,3,2011-05-27,2014-04-30,0,0,2025-05-11 18:32:55
655338,Sarah Aguilar,Engineering,medium,216000,1,0.19,0.43,6,310,5,2012-12-03,2018-05-24,0,0,2025-05-11 18:32:55
769983,Jacob Rose,Marketing,high,304000,1,0.76,0.51,3,152,1,2021-08-04,2022-06-22,0,0,2025-05-11 18:32:55
180558,Andrew Mack,Marketing,low,425000,1,0.34,0.46,6,267,8,2007-09-05,2015-12-02,0,0,2025-05-11 18:32:55
638828,Wanda Liu,Engineering,low,275000,1,0.01,0.0,5,264,1,2017-03-26,2018-06-05,0,0,2025-05-11 18:32:55
303229,Billy Jones,Operations,medium,307000,1,0.29,0.58,5,280,2,2021-10-26,2024-01-28,0,0,2025-05-11 18:32:55
903673,Timothy Mcguire MD,Engineering,medium,217000,1,0.96,0.38,2,215,1,2013-05-16,2014-08-04,0,0,2025-05-11 18:32:55
758537,Kelly Nelson,Engineering,medium,571000,1,0.52,0.11,5,226,1,2024-04-30,2024-11-25,0,0,2025-05-11 18:32:55
292148,Patrick Thompson,Legal,low,307000,1,0.98,0.42,2,243,5,2014-11-15,2019-06-05,0,0,2025-05-11 18:32:55
901834,Russell Green,Operations,medium,151000,1,0.31,0.58,5,272,7,2011-03-23,2018-07-25,0,0,2025-05-11 18:32:55
199099,Michelle Frey,Marketing,low,358000,1,0.06,0.79,3,269,2,2018-01-19,2020-06-07,0,0,2025-05-11 18:32:55
727847,Elizabeth Young,Marketing,low,251000,1,0.27,0.89,7,267,5,2015-04-01,2019-11-22,0,0,2025-05-11 18:32:55
889188,Steven Gutierrez,Operations,low,193000,1,0.34,0.91,3,250,4,2011-09-19,2015-08-05,0,0,2025-05-11 18:32:55
275254,Terri Bowen,Operations,low,313000,1,0.54,0.5,5,279,6,2013-06-21,2019-03-21,0,0,2025-05-11 18:32:55
670123,Robert Figueroa,Marketing,medium,167000,1,0.35,0.96,4,293,8,2006-12-06,2015-04-07,0,0,2025-05-11 18:32:55
438277,Anthony Thomas,Legal,medium,282000,1,0.58,0.44,6,179,3,2011-09-27,2014-09-04,0,0,2025-05-11 18:32:55
431570,Zachary Reed,HR,high,357000,1,0.1,0.53,4,291,3,2013-07-18,2016-08-30,0,0,2025-05-11 18:32:55
966985,Jason Chapman,Sales,medium,447000,1,0.35,0.43,3,162,1,2023-07-13,2024-11-30,0,0,2025-05-11 18:32:55
986041,Claudia Copeland,HR,low,334000,1,0.21,0.52,3,110,2,2016-11-11,2019-01-23,0,0,2025-05-11 18:32:55
818240,Lisa Hebert,Engineering,medium,369000,1,0.84,0.56,4,208,1,2023-08-16,2024-09-12,1,0,2025-05-11 18:32:55
938732,David Edwards,Marketing,low,338000,1,0.36,0.46,3,270,7,2010-12-25,2017-07-05,0,0,2025-05-11 18:32:55
415697,John Salazar V,Sales,medium,167000,1,0.2,0.43,3,127,1,2019-09-19,2021-02-26,0,0,2025-05-11 18:32:55
384645,Sharon Gould,Engineering,medium,235000,1,0.42,1.0,7,256,2,2015-05-13,2017-05-25,1,0,2025-05-11 18:32:55
818739,Shannon Rose,Engineering,high,505000,1,0.36,0.58,5,173,4,2015-04-04,2019-03-15,0,0,2025-05-11 18:32:55
831871,Pamela Mayo,Marketing,medium,123000,1,0.29,1.0,4,130,1,2013-05-12,2014-08-11,0,0,2025-05-11 18:32:55
821783,Michelle Diaz,Sales,low,428000,1,0.26,0.86,6,294,7,2010-04-23,2017-06-16,0,0,2025-05-11 18:32:55
480132,Aaron Park,Marketing,low,431000,1,0.17,0.6,6,309,5,2014-12-25,2019-09-30,0,0,2025-05-11 18:32:55
200488,Timothy Adkins,Sales,medium,228000,1,0.13,0.94,7,290,1,2023-11-08,2024-07-08,0,0,2025-05-11 18:32:55
660380,Crystal Young,Sales,low,261000,1,0.23,0.93,2,264,5,2014-10-13,2019-05-22,0,0,2025-05-11 18:32:55
708222,Daniel Rosario,Legal,medium,286000,1,0.45,0.81,7,304,2,2021-08-17,2023-02-28,0,0,2025-05-11 18:32:55
468710,Charles Harmon,HR,medium,326000,1,0.42,0.9,6,258,1,2023-09-10,2024-11-03,0,0,2025-05-11 18:32:55
963308,Karen Walker,Engineering,low,221000,1,0.44,0.49,5,294,2,2018-07-11,2020-10-17,0,0,2025-05-11 18:32:55
250698,Emily Hart,Sales,low,285000,1,0.39,0.9,7,296,4,2010-05-24,2014-10-23,0,0,2025-05-11 18:32:55
113524,Mitchell Levine,Sales,low,355000,1,0.22,0.91,7,262,2,2018-04-16,2020-01-29,0,0,2025-05-11 18:32:55
243601,Nicole Jenkins,Marketing,medium,201000,1,0.21,0.4,2,128,1,2021-08-01,2022-08-13,0,0,2025-05-11 18:32:55
643341,Mr. Nathan Austin,HR,low,189000,1,0.86,0.31,5,194,7,2010-07-03,2017-02-11,0,0,2025-05-11 18:32:55
395087,Robert Chavez,HR,medium,103000,1,0.41,0.49,3,276,1,2023-08-16,2024-10-25,0,0,2025-05-11 18:32:55
491133,Mark Walton,Engineering,medium,546000,1,0.18,0.88,6,132,1,2023-12-28,2024-08-31,0,0,2025-05-11 18:32:55
916639,Caitlin Collins PhD,Engineering,medium,282000,1,0.37,0.82,7,245,6,2012-11-05,2018-12-03,0,0,2025-05-11 18:32:55
608453,Julie English,Sales,low,323000,1,0.14,0.97,1,271,8,2008-10-21,2016-12-13,0,0,2025-05-11 18:32:55
532007,Emily Lynch,Legal,low,226000,1,0.23,0.42,4,290,9,2008-09-01,2017-03-13,0,0,2025-05-11 18:32:55
456844,Megan Gray,Sales,low,170000,1,0.02,0.57,2,143,1,2019-09-13,2021-01-31,0,0,2025-05-11 18:32:55
270948,Gregory Castillo,Operations,medium,313000,1,0.19,0.96,1,255,1,2024-05-16,2025-02-09,1,0,2025-05-11 18:32:55
207392,Matthew Everett,Engineering,low,459000,1,0.29,0.49,5,268,2,2017-09-06,2019-04-11,0,0,2025-05-11 18:32:55
328459,Laura Rangel,Sales,high,488000,1,0.28,0.51,3,292,4,2015-11-05,2020-03-16,0,0,2025-05-11 18:32:55
262062,Nathan Reid,Engineering,low,389000,1,0.5,0.83,6,300,3,2018-12-14,2021-10-25,0,0,2025-05-11 18:32:55
627835,Joanna Stone,Sales,low,277000,1,0.42,0.83,2,259,5,2012-07-24,2017-03-09,0,0,2025-05-11 18:32:55
331854,Monica Parsons,Sales,low,440000,1,0.39,0.3,4,209,3,2020-01-15,2022-08-25,0,0,2025-05-11 18:32:55
971968,Kristin Montgomery,Legal,low,366000,1,0.24,0.83,7,276,6,2010-12-08,2016-11-11,0,0,2025-05-11 18:32:55
297569,Cory Mueller,Engineering,low,570000,1,0.32,0.43,6,265,7,2007-03-22,2014-06-19,0,0,2025-05-11 18:32:55
933729,Nancy Davis,Engineering,medium,191000,1,0.2,0.52,2,269,1,2023-03-08,2024-08-22,0,0,2025-05-11 18:32:55
685792,Anna Pennington,Sales,medium,405000,1,0.3,0.86,5,106,2,2021-01-14,2022-11-17,0,0,2025-05-11 18:32:55
743226,James Graves II,Marketing,low,242000,1,0.21,0.91,3,260,1,2018-10-09,2019-04-25,0,0,2025-05-11 18:32:55
823153,Joseph Patel,Marketing,medium,312000,1,0.33,0.81,5,264,3,2014-03-06,2017-03-18,0,0,2025-05-11 18:32:55
971803,Michael Lee,Engineering,medium,226000,1,0.17,0.84,5,287,1,2021-06-30,2022-09-19,0,0,2025-05-11 18:32:55
651186,James Morrow,Sales,medium,463000,1,0.3,0.84,6,295,3,2020-03-19,2022-10-01,0,0,2025-05-11 18:32:55
987168,Michael Carlson,Sales,medium,303000,1,0.18,0.81,6,126,1,2016-11-01,2017-08-16,0,0,2025-05-11 18:32:55
657942,Gabriel Conley,Sales,medium,311000,1,0.17,0.94,6,126,5,2014-10-16,2019-07-06,0,0,2025-05-11 18:32:55
847159,Paula Clark,HR,high,174000,1,0.45,0.56,6,114,4,2017-01-15,2021-01-12,0,0,2025-05-11 18:32:55
677883,Jay Edwards MD,Engineering,low,235000,1,0.65,0.3,4,294,7,2007-02-13,2014-05-17,0,0,2025-05-11 18:32:55
