employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
58403,Nancy Carrillo,Engineering,medium,596000,1,0.59,0.77,7,264,1,2023-05-12,2023-12-20,0,0,2025-05-11 17:26:42
60243,Kenneth Reyes,Engineering,medium,238000,1,0.21,0.94,2,288,3,2014-10-07,2017-05-09,0,0,2025-05-11 17:26:42
56205,Sherri Mcintyre,Engineering,high,297000,1,0.24,0.96,7,284,2,2016-05-25,2018-04-01,0,0,2025-05-11 17:26:42
2646,James Pacheco,Marketing,medium,366000,1,0.16,0.93,1,309,1,2024-03-08,2024-10-13,0,0,2025-05-11 17:26:42
96419,Alicia Griffin,HR,low,161000,1,0.26,0.59,3,290,1,2019-09-03,2020-11-01,0,0,2025-05-11 17:26:42
53931,Wanda Fernandez,Sales,low,221000,1,0.24,0.43,3,272,2,2021-11-05,2023-05-23,0,0,2025-05-11 17:26:42
83875,Jason Hall,HR,medium,185000,1,0.6,0.71,5,148,4,2017-07-29,2021-03-22,0,0,2025-05-11 17:26:42
84605,Wesley Stark,Marketing,medium,220000,1,0.52,0.59,7,251,7,2012-01-25,2018-12-16,0,0,2025-05-11 17:26:42
20832,Kristy Cook,Sales,medium,387000,1,0.16,0.53,4,253,3,2016-03-04,2019-03-21,0,0,2025-05-11 17:26:42
47814,Jennifer Hart,Marketing,low,387000,1,0.13,0.84,4,269,9,2005-04-16,2014-05-27,0,0,2025-05-11 17:26:42
17287,Sharon Flores,HR,low,173000,1,0.22,0.5,0,260,4,2018-03-20,2021-12-11,0,0,2025-05-11 17:26:42
64697,Jennifer Pugh,Sales,high,271000,1,0.57,0.46,5,301,8,2006-05-15,2014-04-20,0,0,2025-05-11 17:26:42
34827,Christopher Morris,Marketing,low,144000,1,0.41,0.41,6,271,7,2009-11-30,2016-11-29,0,0,2025-05-11 17:26:42
32208,Tammy Roberts,Marketing,low,140000,1,0.45,0.45,5,271,5,2015-05-12,2020-02-13,0,0,2025-05-11 17:26:42
40556,Justin Shields,Engineering,low,557000,1,0.82,0.78,5,215,2,2022-05-08,2024-02-13,0,0,2025-05-11 17:26:42
23606,James Taylor,Sales,medium,406000,1,0.13,0.22,6,205,3,2019-04-26,2022-02-11,1,0,2025-05-11 17:26:42
17347,Cynthia Thomas,Legal,medium,360000,1,0.43,0.99,3,257,3,2020-01-17,2022-08-19,0,0,2025-05-11 17:26:42
4674,Kenneth Fox,Marketing,medium,231000,1,0.1,0.72,6,276,2,2020-11-09,2022-08-23,0,0,2025-05-11 17:26:42
71968,James Lewis,Legal,medium,306000,1,0.24,0.59,2,279,4,2015-04-15,2019-07-01,0,0,2025-05-11 17:26:42
41786,Steven Nielsen,HR,low,301000,1,0.87,0.1,6,213,5,2014-11-27,2019-09-26,0,0,2025-05-11 17:26:42
31736,Carla Johnson,Marketing,low,409000,1,0.34,0.45,7,260,1,2023-01-15,2024-04-17,0,0,2025-05-11 17:26:42
81895,Rebecca Swanson,Legal,low,453000,1,0.17,0.96,3,290,2,2020-04-02,2021-11-03,0,0,2025-05-11 17:26:42
71324,Wanda Hicks,Operations,low,300000,1,0.0,0.07,7,255,5,2016-07-16,2021-04-21,0,0,2025-05-11 17:26:42
68103,Paul Sanford,Engineering,medium,468000,1,0.49,0.96,6,251,10,2004-11-11,2015-01-21,0,0,2025-05-11 17:26:42
74784,Steven Rodriguez,Legal,low,274000,1,0.22,0.43,7,126,3,2016-10-16,2019-05-05,0,0,2025-05-11 17:26:42
27204,Logan Fuentes,Sales,low,206000,1,0.36,0.82,4,256,2,2015-08-07,2017-07-03,0,0,2025-05-11 17:26:42
92498,Janice Burns,Engineering,medium,224000,1,0.91,0.82,6,217,7,2008-11-20,2016-01-21,0,0,2025-05-11 17:26:42
75331,Veronica Long DDS,Marketing,low,220000,1,0.15,0.89,3,120,3,2019-12-24,2023-01-10,0,0,2025-05-11 17:26:42
4497,Renee Owens,Marketing,low,241000,1,0.2,0.51,5,260,5,2015-10-15,2020-05-03,0,0,2025-05-11 17:26:42
33627,Catherine Jones,Marketing,low,194000,1,0.52,0.95,2,256,2,2016-06-20,2018-03-31,0,0,2025-05-11 17:26:42
93411,Tami Williams,Marketing,low,202000,1,0.21,0.92,6,288,5,2009-04-28,2014-06-02,0,0,2025-05-11 17:26:42
58051,Wanda Thomas,Sales,medium,375000,1,0.4,0.46,6,265,6,2012-08-20,2018-07-07,0,0,2025-05-11 17:26:42
80255,Melissa Campbell,Engineering,medium,339000,1,0.51,0.5,3,172,1,2019-05-01,2020-09-05,0,0,2025-05-11 17:26:42
54990,Patricia Alvarez,HR,medium,324000,1,0.53,0.55,5,154,6,2008-04-03,2014-03-06,0,0,2025-05-11 17:26:42
35247,Andrew Marsh,Sales,low,182000,1,0.43,0.94,7,150,1,2020-05-01,2021-03-02,0,0,2025-05-11 17:26:42
52089,Michael Rogers,Marketing,low,145000,1,0.1,0.45,1,144,1,2014-11-09,2015-05-23,0,0,2025-05-11 17:26:42
57615,Colleen Spencer,Engineering,low,284000,1,0.43,0.46,7,255,2,2020-12-27,2023-01-27,0,0,2025-05-11 17:26:42
68775,Haley Newman,Sales,low,378000,1,0.52,0.38,2,191,6,2010-04-27,2016-03-08,0,0,2025-05-11 17:26:42
2363,Maria Davis,Operations,low,103000,1,0.2,0.89,5,300,5,2010-02-22,2015-06-05,1,0,2025-05-11 17:26:42
20661,Jennifer Smith,HR,medium,255000,1,0.64,0.4,5,287,1,2020-04-28,2021-10-21,0,0,2025-05-11 17:26:42
52434,Justin Sanford,Sales,medium,352000,1,0.37,0.59,6,262,5,2011-06-29,2016-01-09,0,0,2025-05-11 17:26:42
88149,Emily Smith,Operations,low,117000,1,0.31,0.81,2,106,1,2023-06-26,2024-08-05,0,0,2025-05-11 17:26:42
96850,Kenneth Martinez,Sales,low,342000,1,0.41,0.59,4,308,1,2023-04-21,2024-06-08,0,0,2025-05-11 17:26:42
73718,Mrs. Rachel Thompson,Marketing,medium,403000,1,0.51,0.92,4,288,2,2019-01-01,2020-11-11,0,0,2025-05-11 17:26:42
63320,Cynthia Chan,Sales,medium,428000,1,0.4,0.44,6,129,4,2012-02-12,2016-02-18,0,0,2025-05-11 17:26:42
39268,Regina Smith,Engineering,high,561000,1,0.47,0.93,1,279,1,2013-08-28,2014-08-07,0,0,2025-05-11 17:26:42
98369,Joshua Owens,Sales,low,496000,1,0.47,0.43,7,278,1,2023-06-03,2024-07-06,0,0,2025-05-11 17:26:42
74318,Kayla Fernandez,Sales,medium,219000,1,0.32,0.58,4,310,2,2020-11-23,2022-09-26,0,0,2025-05-11 17:26:42
46292,Karen Rowland,Sales,high,244000,1,0.78,0.39,7,278,3,2013-03-26,2016-03-08,0,0,2025-05-11 17:26:42
15541,Brooke Ruiz,HR,low,326000,1,0.0,0.62,5,179,3,2016-07-28,2019-12-25,0,0,2025-05-11 17:26:42
83550,Michael Haley,Engineering,low,307000,1,0.8,0.05,6,155,2,2013-07-17,2015-08-21,0,0,2025-05-11 17:26:42
83127,Jay Johnson,Marketing,medium,345000,1,0.18,0.54,7,269,1,2022-05-31,2023-01-18,0,0,2025-05-11 17:26:42
14465,David Garcia,Sales,medium,171000,1,0.08,0.4,2,165,2,2019-05-07,2021-10-29,0,0,2025-05-11 17:26:42
59380,Andrew Armstrong,HR,low,242000,1,0.16,0.99,5,297,8,2008-07-05,2016-11-06,0,0,2025-05-11 17:26:42
56598,Jordan Clarke,Engineering,low,237000,1,0.1,0.41,2,299,1,2016-10-09,2017-09-26,0,0,2025-05-11 17:26:42
87959,Linda Brown,Sales,medium,389000,1,0.37,0.57,6,265,8,2009-03-08,2017-05-03,0,0,2025-05-11 17:26:42
94515,Christine Park,Operations,low,87000,1,0.23,0.59,7,295,2,2021-08-17,2023-07-03,0,0,2025-05-11 17:26:42
92879,Alexander Smith,HR,medium,271000,1,0.1,0.84,6,150,2,2019-05-13,2021-02-18,0,0,2025-05-11 17:26:42
56971,Joshua Patterson,Sales,medium,360000,1,0.45,0.46,2,255,4,2016-05-26,2020-07-07,0,0,2025-05-11 17:26:42
16011,Jennifer Hunt,Sales,high,472000,1,0.53,0.88,7,304,1,2023-06-06,2024-01-25,0,0,2025-05-11 17:26:42
20315,Cole Briggs,Marketing,medium,427000,1,0.36,0.85,7,123,6,2009-07-18,2015-07-03,0,0,2025-05-11 17:26:42
37743,Andrea Holder,Sales,low,469000,1,0.54,1.0,2,263,3,2015-11-07,2019-04-23,0,0,2025-05-11 17:26:42
65438,Tammy Avila,Marketing,medium,138000,1,0.21,0.8,6,251,1,2024-07-02,2025-02-19,0,0,2025-05-11 17:26:42
90671,Michael Steele,Operations,high,332000,1,0.58,0.92,6,261,4,2010-08-07,2014-03-26,0,0,2025-05-11 17:26:42
50239,Steven Cummings,Sales,high,338000,1,0.26,0.45,7,295,1,2024-04-24,2025-02-24,0,0,2025-05-11 17:26:42
85167,Courtney Lozano,Operations,low,165000,1,0.35,0.86,3,113,1,2020-10-11,2021-08-28,0,0,2025-05-11 17:26:42
73311,Andrew Edwards,Sales,low,311000,1,0.26,0.89,6,277,1,2020-09-12,2021-10-11,0,0,2025-05-11 17:26:42
43728,David Green,Engineering,low,417000,1,0.45,0.93,6,285,7,2009-12-02,2017-05-17,0,0,2025-05-11 17:26:42
91541,Sally Shaw,Operations,low,104000,1,0.47,0.27,2,153,1,2018-12-01,2019-06-22,0,0,2025-05-11 17:26:42
77772,John Lucas,Legal,low,330000,1,0.24,0.95,4,307,4,2015-02-24,2018-11-26,0,0,2025-05-11 17:26:42
60787,Johnathan Green,Engineering,medium,394000,1,0.38,0.96,5,108,1,2014-08-21,2015-08-13,0,0,2025-05-11 17:26:42
50551,Michael Wheeler,Sales,low,269000,1,0.37,0.49,7,302,2,2014-06-24,2016-03-02,0,0,2025-05-11 17:26:42
56806,Timothy Brady,HR,low,108000,1,0.12,0.86,3,253,1,2023-05-09,2024-08-08,0,0,2025-05-11 17:26:42
40598,Amy Peters DDS,Marketing,low,370000,1,0.18,0.99,6,290,1,2020-02-26,2021-04-06,0,0,2025-05-11 17:26:42
57076,Richard Middleton,Engineering,low,504000,1,0.13,0.96,7,258,2,2014-02-27,2016-03-26,0,0,2025-05-11 17:26:42
74871,Jacqueline Taylor,Sales,low,435000,1,0.06,0.07,5,230,5,2016-06-25,2021-04-22,0,0,2025-05-11 17:26:42
21657,Brooke Dunn,Marketing,low,215000,1,0.11,0.18,4,217,1,2020-06-27,2021-08-11,0,0,2025-05-11 17:26:42
57755,Dana Smith,Sales,medium,389000,1,0.77,0.59,5,215,2,2021-06-04,2023-11-15,0,0,2025-05-11 17:26:42
49182,Harold Ward,Engineering,medium,581000,1,0.8,0.83,3,275,1,2022-08-14,2023-09-18,0,0,2025-05-11 17:26:42
79385,Anthony Contreras,Sales,high,330000,1,0.43,0.44,5,147,5,2016-05-17,2021-02-02,0,0,2025-05-11 17:26:42
89806,Renee Krueger MD,Engineering,low,363000,1,0.21,0.58,3,255,2,2021-08-19,2023-02-21,0,0,2025-05-11 17:26:42
84705,Jordan Harrison,Sales,medium,164000,1,0.18,0.58,5,258,10,2004-11-22,2014-09-07,0,0,2025-05-11 17:26:42
6261,Sarah Spencer,Marketing,low,324000,1,0.12,0.52,6,265,1,2023-12-25,2025-02-28,0,0,2025-05-11 17:26:42
24983,Alexandra Daniels,Legal,low,292000,1,0.32,0.47,2,156,10,2004-07-21,2014-02-25,0,0,2025-05-11 17:26:42
73107,Robert Graham,Sales,low,199000,1,0.1,0.54,5,270,3,2018-08-12,2021-06-13,0,0,2025-05-11 17:26:42
21978,Danielle Frazier,HR,medium,366000,1,0.17,0.59,2,256,1,2019-07-23,2020-04-22,0,0,2025-05-11 17:26:42
63014,Jennifer Rogers,Engineering,medium,542000,1,0.34,0.46,6,297,4,2017-12-01,2022-01-25,0,0,2025-05-11 17:26:42
60630,Aaron Bradley,Marketing,medium,260000,1,0.62,0.81,4,179,1,2024-05-02,2025-03-24,0,0,2025-05-11 17:26:42
92525,Haley Sullivan,Sales,medium,291000,1,0.22,0.57,3,286,3,2017-01-24,2020-02-10,0,0,2025-05-11 17:26:42
39983,Mindy Williams,Engineering,low,229000,1,0.25,0.49,3,265,5,2012-07-20,2017-05-13,0,0,2025-05-11 17:26:42
54816,Nathaniel Turner,Engineering,low,560000,1,0.38,0.91,3,268,2,2019-12-30,2022-03-08,0,0,2025-05-11 17:26:42
81546,Ryan Brown,Operations,low,179000,1,0.8,0.33,2,278,1,2018-05-21,2019-04-15,0,0,2025-05-11 17:26:42
99636,Lawrence Ryan,Marketing,medium,207000,1,0.48,0.81,7,135,5,2016-01-22,2020-11-20,0,0,2025-05-11 17:26:42
94748,Mark Clark,HR,low,314000,1,0.15,0.91,7,134,2,2020-08-20,2022-03-18,0,0,2025-05-11 17:26:42
72404,Thomas Hawkins,Engineering,medium,426000,1,0.61,0.87,7,157,1,2017-11-18,2019-04-02,0,0,2025-05-11 17:26:42
25022,Franklin Johnson,Marketing,medium,342000,1,0.67,0.01,5,303,1,2015-10-04,2017-03-17,0,0,2025-05-11 17:26:42
44522,Gerald Hamilton,Marketing,medium,304000,1,0.61,0.6,6,264,3,2012-12-20,2015-09-16,0,0,2025-05-11 17:26:42
94576,Cameron Adams,Engineering,medium,238000,1,0.27,0.99,6,208,2,2021-02-12,2023-03-12,0,0,2025-05-11 17:26:42
39135,Summer Brock,HR,medium,244000,1,0.36,0.61,6,143,3,2011-09-09,2014-11-14,0,0,2025-05-11 17:26:42
42082,Theresa White,Engineering,low,199000,1,0.91,0.46,4,236,3,2018-03-30,2021-03-04,0,0,2025-05-11 17:26:42
62317,Christopher Garcia,Sales,medium,248000,1,0.61,0.43,6,265,6,2011-10-18,2017-11-22,0,0,2025-05-11 17:26:42
50682,Gregory Roberts,Sales,medium,162000,1,0.39,0.46,4,274,6,2013-07-04,2019-06-12,0,0,2025-05-11 17:26:42
32879,Alicia Golden,Marketing,medium,120000,1,0.61,0.48,6,292,1,2024-01-09,2025-03-08,0,0,2025-05-11 17:26:42
39592,John Wang,Sales,low,169000,1,0.55,0.96,4,253,1,2024-02-01,2024-08-28,0,0,2025-05-11 17:26:42
39654,Cynthia Blankenship,Operations,medium,314000,1,0.32,0.64,3,286,1,2021-11-26,2022-09-10,0,0,2025-05-11 17:26:42
60267,Paula Chase,Sales,low,328000,1,0.02,0.34,7,280,1,2023-05-21,2024-11-06,0,0,2025-05-11 17:26:42
88558,Mr. Luke Blackburn DDS,Engineering,low,290000,1,0.66,0.43,3,297,1,2024-03-01,2024-12-24,0,0,2025-05-11 17:26:42
74202,Cynthia Best,Engineering,medium,276000,1,0.15,0.87,2,199,4,2016-07-06,2020-10-27,0,0,2025-05-11 17:26:42
23463,Jessica Stevens,Sales,low,305000,1,0.1,0.93,4,113,6,2012-12-29,2019-05-06,0,0,2025-05-11 17:26:42
6352,Matthew Coleman,HR,medium,204000,1,0.37,0.9,3,119,8,2009-11-15,2017-11-25,0,0,2025-05-11 17:26:42
7267,Heather Holland MD,Engineering,medium,472000,1,0.17,0.53,2,298,2,2021-12-16,2023-10-25,0,0,2025-05-11 17:26:42
15298,Tasha Herring,HR,medium,276000,1,0.45,0.82,7,251,2,2016-06-23,2018-12-13,0,0,2025-05-11 17:26:42
26109,Brandon Roman,Sales,high,172000,1,0.52,0.61,2,259,2,2022-03-27,2024-03-04,0,0,2025-05-11 17:26:42
65273,Kiara Floyd,Marketing,low,254000,1,0.31,0.04,2,284,3,2020-05-21,2022-12-28,0,0,2025-05-11 17:26:42
87889,Samuel Dunn,Engineering,medium,350000,1,0.49,0.52,7,303,1,2020-02-19,2021-07-18,0,0,2025-05-11 17:26:42
51643,Tiffany Turner,Sales,medium,361000,1,0.3,0.87,4,147,10,2005-12-10,2015-10-22,0,0,2025-05-11 17:26:42
68071,Stephanie Bauer,Sales,low,325000,1,0.16,0.54,6,274,2,2021-01-26,2023-07-11,0,0,2025-05-11 17:26:42
33395,Sherri Johnson,Marketing,medium,184000,1,0.46,0.83,7,271,10,2005-07-02,2015-12-22,0,0,2025-05-11 17:26:42
48454,Eric Carter,Marketing,medium,450000,1,0.1,0.53,5,260,1,2020-12-07,2022-06-03,0,0,2025-05-11 17:26:42
21870,Pamela Cooper,Engineering,low,536000,1,0.14,0.52,6,260,2,2020-08-14,2022-03-31,0,0,2025-05-11 17:26:42
96618,Emily Kelly,HR,low,103000,1,0.27,0.97,4,277,2,2020-12-16,2023-03-13,0,0,2025-05-11 17:26:42
98140,Alyssa Mendoza,HR,low,217000,1,0.31,0.51,5,208,2,2021-03-28,2023-06-22,0,0,2025-05-11 17:26:42
89341,Beth Washington,Sales,high,485000,1,0.1,1.0,5,136,1,2019-10-03,2020-05-16,0,0,2025-05-11 17:26:42
69450,Tina Parker MD,Sales,low,192000,1,0.59,0.91,5,297,1,2018-06-15,2019-07-02,0,0,2025-05-11 17:26:42
11136,Amanda Mccoy,Marketing,low,399000,1,0.22,0.53,6,269,6,2010-06-27,2016-06-05,0,0,2025-05-11 17:26:42
31740,Steven Davis,Engineering,medium,356000,1,0.5,0.75,3,295,2,2014-11-17,2016-06-29,0,0,2025-05-11 17:26:42
64578,Samantha Copeland,Sales,medium,359000,1,0.44,0.53,3,269,7,2007-12-11,2015-01-25,0,0,2025-05-11 17:26:42
17918,Bonnie Walker,Sales,medium,302000,1,0.33,0.46,3,143,6,2013-11-02,2020-04-13,0,0,2025-05-11 17:26:42
89513,Angela Peters,Sales,low,178000,1,0.18,0.82,6,96,1,2023-11-16,2024-10-13,0,0,2025-05-11 17:26:42
35598,Brenda Davis,Sales,medium,313000,1,0.1,0.54,4,102,4,2015-12-03,2019-08-14,0,0,2025-05-11 17:26:42
23657,Jacob Tanner,Legal,low,400000,1,0.14,0.58,4,266,2,2020-11-18,2022-09-02,0,0,2025-05-11 17:26:42
99681,Kimberly Bailey,Engineering,high,347000,1,0.57,0.16,7,196,2,2017-12-17,2020-01-10,0,0,2025-05-11 17:26:42
7060,Roy May,HR,low,171000,1,0.89,0.03,7,232,1,2023-09-14,2024-10-25,0,0,2025-05-11 17:26:42
38714,Kirsten Williams,Engineering,medium,310000,1,0.1,0.95,6,267,4,2017-02-05,2021-05-03,0,0,2025-05-11 17:26:42
55989,Larry Berry,Sales,low,471000,1,0.3,0.48,6,126,8,2009-08-31,2017-09-19,0,0,2025-05-11 17:26:42
99010,James Thompson,HR,low,242000,1,0.3,0.93,4,265,1,2014-02-07,2014-12-17,0,0,2025-05-11 17:26:42
49062,Amanda Johnson,Marketing,low,292000,1,0.46,0.84,4,272,2,2020-01-10,2022-07-05,0,0,2025-05-11 17:26:42
30792,Jessica Jones,Operations,low,173000,1,0.85,0.44,7,140,4,2014-12-15,2018-07-21,0,0,2025-05-11 17:26:42
42034,Carol Morris,Sales,low,312000,1,0.53,0.87,6,257,5,2010-10-14,2015-04-30,0,0,2025-05-11 17:26:42
21759,Kara Hughes,Engineering,low,306000,1,0.59,0.66,7,162,5,2015-02-19,2019-10-22,0,0,2025-05-11 17:26:42
9716,Karen Potter,Sales,medium,184000,1,0.34,0.99,3,128,1,2017-06-01,2018-06-18,0,0,2025-05-11 17:26:42
86902,Brian Hart,HR,medium,169000,1,0.1,0.44,6,264,2,2020-01-07,2022-05-26,0,0,2025-05-11 17:26:42
65553,Mark Duffy,Legal,high,193000,1,0.44,0.56,5,276,2,2017-06-03,2019-10-15,0,0,2025-05-11 17:26:42
84392,Lisa Pierce,HR,low,245000,1,0.14,0.95,6,268,2,2018-09-24,2020-08-26,0,0,2025-05-11 17:26:42
9097,Katherine Norman,Engineering,low,523000,1,0.41,0.56,6,271,2,2021-01-01,2023-01-03,0,0,2025-05-11 17:26:42
45231,Kyle Harris,Legal,medium,412000,1,0.47,0.54,5,264,4,2011-05-16,2015-08-08,0,0,2025-05-11 17:26:42
63294,Daniel Robbins,Sales,low,235000,1,0.1,0.87,4,145,1,2022-02-13,2023-02-09,0,0,2025-05-11 17:26:42
18629,Craig Greene,Engineering,low,292000,1,0.15,0.38,4,227,6,2012-01-31,2018-05-08,0,0,2025-05-11 17:26:42
50542,Nathan Wilkinson,Operations,high,139000,1,0.24,0.57,7,284,2,2011-08-05,2014-01-15,0,0,2025-05-11 17:26:42
65876,Emily Rivas,Sales,low,346000,1,0.32,0.41,3,263,2,2019-01-09,2020-12-12,0,1,2025-05-11 17:26:42
60579,Denise Brown,Sales,medium,217000,1,0.1,0.55,6,267,4,2013-12-04,2018-03-12,0,0,2025-05-11 17:26:42
76017,Joseph Mcdaniel,Operations,high,293000,1,0.36,0.95,6,128,2,2022-01-02,2024-03-26,0,0,2025-05-11 17:26:42
73170,Latasha Turner,HR,medium,211000,1,0.21,0.53,4,269,6,2011-11-24,2017-12-17,0,0,2025-05-11 17:26:42
26283,Lisa Booker,Sales,high,370000,1,0.22,0.82,6,264,1,2023-11-26,2024-12-30,0,0,2025-05-11 17:26:42
6724,Steven Anderson,Marketing,low,398000,1,0.46,0.14,7,261,1,2021-06-09,2022-02-03,0,0,2025-05-11 17:26:42
7223,Jade Parker,Engineering,medium,433000,1,0.62,0.95,2,178,3,2017-04-24,2020-07-07,0,0,2025-05-11 17:26:42
20008,Michael Brown,Engineering,low,345000,1,0.23,0.58,7,261,2,2020-02-24,2022-05-25,1,0,2025-05-11 17:26:42
95563,David Marshall,Engineering,low,297000,1,0.68,0.57,2,249,1,2024-02-02,2025-02-24,0,0,2025-05-11 17:26:42
98888,Jason Berger,Marketing,high,381000,1,0.14,0.57,7,257,10,2005-04-19,2015-01-22,0,0,2025-05-11 17:26:42
7417,Timothy Carrillo,Sales,low,228000,1,0.8,0.54,7,254,7,2008-11-18,2015-12-15,0,1,2025-05-11 17:26:42
26207,William Fritz,HR,low,171000,1,0.89,0.28,5,254,1,2021-08-26,2022-11-11,0,0,2025-05-11 17:26:42
6047,Bradley Rodriguez,Marketing,low,284000,1,0.1,0.43,4,99,4,2014-11-07,2018-11-14,1,0,2025-05-11 17:26:42
36188,Jennifer Dorsey,Marketing,high,135000,1,0.21,0.93,6,287,10,2005-05-26,2015-08-28,0,0,2025-05-11 17:26:42
26017,Dr. Sean Franklin Jr.,Marketing,medium,188000,1,0.79,0.42,4,220,5,2015-11-15,2020-09-03,0,0,2025-05-11 17:26:42
27315,Betty Cruz,HR,medium,164000,1,0.52,0.99,6,278,8,2007-09-12,2015-09-16,0,0,2025-05-11 17:26:42
7390,Mr. Trevor Lopez,Engineering,low,318000,1,0.41,0.89,3,123,7,2009-12-31,2017-05-16,0,0,2025-05-11 17:26:42
64676,Clayton Wyatt DDS,Sales,medium,473000,1,0.45,0.21,6,156,10,2005-01-28,2015-05-14,0,0,2025-05-11 17:26:42
74997,Alexander Perry,Sales,low,306000,1,0.49,0.54,5,275,2,2016-03-07,2018-01-11,0,0,2025-05-11 17:26:42
3325,Megan Garcia,Sales,low,159000,1,0.49,0.06,6,217,10,2005-06-28,2015-11-02,0,0,2025-05-11 17:26:42
95670,Robert Norris,Marketing,medium,324000,1,0.4,0.48,7,309,2,2021-07-04,2023-10-13,0,0,2025-05-11 17:26:42
4662,Cesar Williams,Legal,low,236000,1,0.61,0.91,0,289,4,2016-03-16,2019-12-14,0,0,2025-05-11 17:26:42
84458,Tommy Barber,Operations,low,307000,1,0.11,0.96,7,299,2,2017-03-30,2018-10-28,0,0,2025-05-11 17:26:42
13067,Melissa Santos,HR,low,329000,1,0.32,0.59,3,143,3,2020-03-12,2022-12-28,0,0,2025-05-11 17:26:42
18061,Shelley Wilcox,Operations,medium,342000,1,0.83,0.21,4,280,3,2019-06-24,2022-06-25,0,0,2025-05-11 17:26:42
12659,Gabriel Mercer,Engineering,low,283000,1,0.37,0.83,6,287,2,2020-08-16,2022-12-11,0,0,2025-05-11 17:26:42
48235,David Martin,Operations,medium,335000,1,0.17,0.91,6,267,1,2023-02-24,2024-05-02,0,0,2025-05-11 17:26:42
26571,Betty Wright,Engineering,low,362000,1,0.29,0.49,3,292,6,2012-11-01,2018-07-22,0,0,2025-05-11 17:26:42
24657,Eric Salazar,HR,low,232000,1,0.63,0.54,7,124,1,2020-07-16,2021-10-27,0,0,2025-05-11 17:26:42
33260,Janet Clark,Sales,low,455000,1,0.24,0.42,6,254,6,2008-04-30,2014-04-14,0,0,2025-05-11 17:26:42
66879,David Thompson,Marketing,medium,202000,1,0.43,0.96,4,255,3,2018-07-15,2021-08-26,0,0,2025-05-11 17:26:42
72207,Douglas Jackson,Engineering,low,428000,1,0.25,0.89,4,286,1,2023-04-15,2023-11-14,0,0,2025-05-11 17:26:42
41481,Michael Blackwell,HR,medium,362000,1,0.59,0.68,3,169,1,2022-12-24,2023-10-29,0,0,2025-05-11 17:26:42
9169,Mark Murphy,Sales,low,372000,1,0.52,0.83,7,258,1,2024-01-06,2024-10-01,0,0,2025-05-11 17:26:42
75714,Sarah Rogers,Sales,low,384000,1,0.49,0.58,4,149,4,2018-03-23,2021-11-11,0,0,2025-05-11 17:26:42
81205,Anita Wallace,Legal,high,477000,1,0.21,0.9,1,306,3,2018-01-17,2020-09-08,0,0,2025-05-11 17:26:42
45411,Garrett Lopez,Marketing,low,339000,1,0.3,0.84,4,253,1,2017-07-02,2018-01-28,0,0,2025-05-11 17:26:42
49561,David Armstrong,Sales,medium,225000,1,0.57,0.52,5,137,1,2021-05-13,2021-12-10,0,0,2025-05-11 17:26:42
45371,Kyle Garrett,Marketing,high,136000,1,0.88,0.55,3,285,3,2012-01-06,2015-04-15,0,0,2025-05-11 17:26:42
2284,Shelly Gonzalez,Sales,medium,435000,1,0.44,0.85,6,285,5,2012-03-15,2017-07-23,0,0,2025-05-11 17:26:42
57265,John Matthews,Sales,low,203000,1,0.21,0.51,4,305,3,2011-07-25,2014-08-16,0,0,2025-05-11 17:26:42
22146,Jon Howell,Operations,medium,196000,1,0.18,0.48,7,294,6,2009-11-06,2015-07-10,0,0,2025-05-11 17:26:42
64639,Paige Morris,Operations,medium,204000,1,0.35,0.55,3,250,1,2022-08-02,2023-11-25,0,0,2025-05-11 17:26:42
74028,Randall Baker,Marketing,medium,220000,1,0.38,0.84,7,108,3,2012-07-13,2015-05-28,0,0,2025-05-11 17:26:42
17178,Alice Flores,Engineering,medium,257000,1,0.77,0.82,2,306,3,2019-01-08,2021-12-13,0,0,2025-05-11 17:26:42
7657,Kristen Gonzales,Legal,medium,214000,1,0.47,0.94,5,254,4,2015-12-24,2020-05-12,0,0,2025-05-11 17:26:42
27197,Kimberly Burns,Sales,medium,402000,1,0.4,0.72,6,149,5,2010-06-13,2015-12-08,0,0,2025-05-11 17:26:42
10284,Mark Chapman,Engineering,medium,378000,1,0.3,0.51,1,289,1,2016-08-04,2017-06-09,0,0,2025-05-11 17:26:42
79094,Kevin Marsh,Engineering,low,373000,1,0.59,0.22,3,290,1,2018-01-31,2018-11-25,0,0,2025-05-11 17:26:42
71057,Courtney Long,Engineering,medium,253000,1,0.66,0.98,2,265,1,2019-05-15,2020-10-25,0,0,2025-05-11 17:26:42
49007,David Grant,Sales,medium,348000,1,0.45,0.6,7,138,3,2018-06-08,2021-06-07,0,0,2025-05-11 17:26:42
38342,Laura Lopez,Sales,low,154000,1,0.47,0.96,7,112,1,2020-11-13,2021-08-12,0,0,2025-05-11 17:26:42
37136,Maureen Ross,Marketing,low,375000,1,0.27,0.71,7,251,3,2019-10-22,2023-01-25,0,0,2025-05-11 17:26:42
98757,Mary Green,Sales,medium,181000,1,0.43,0.94,7,273,6,2009-12-22,2016-02-09,0,0,2025-05-11 17:26:42
72206,Jonathan Washington,Operations,medium,160000,1,0.55,0.98,7,291,6,2010-06-06,2016-07-15,0,0,2025-05-11 17:26:42
