employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
64338,Caroline Neal,Sales,medium,344000,1,0.17,0.96,5,279,2,2017-07-01,2019-09-22,0,0,2025-05-11 17:16:17
14415,Audrey Weaver,Operations,low,314000,1,0.56,0.89,6,135,3,2017-07-22,2020-12-16,0,0,2025-05-11 17:16:17
64980,Ryan Adkins,Marketing,low,160000,1,0.05,0.97,7,157,2,2022-03-25,2024-04-13,0,0,2025-05-11 17:16:17
80291,Jay Smith,Sales,medium,399000,1,0.41,0.9,2,224,7,2012-07-01,2019-05-09,0,0,2025-05-11 17:16:17
3905,Manuel Kelley,Sales,low,478000,1,0.2,0.44,5,289,2,2018-03-16,2020-05-12,0,0,2025-05-11 17:16:17
71872,Raymond Wu,Engineering,medium,479000,1,0.03,0.07,2,240,3,2018-12-25,2021-09-10,0,0,2025-05-11 17:16:17
34301,Aaron Perez,Sales,low,416000,1,0.18,0.56,7,147,5,2014-04-13,2019-03-23,0,0,2025-05-11 17:16:17
74000,Anthony Peterson,Legal,low,183000,1,0.29,0.48,3,113,9,2007-01-12,2015-09-25,0,0,2025-05-11 17:16:17
11657,Cynthia Frazier,Engineering,low,210000,1,0.98,0.73,6,228,6,2009-11-26,2015-09-07,0,0,2025-05-11 17:16:17
42770,Sarah Gilbert,Marketing,low,207000,1,0.6,0.07,2,276,5,2011-12-27,2017-01-12,0,0,2025-05-11 17:16:17
92600,Virginia Mcgee,Sales,low,294000,1,0.46,0.98,6,293,4,2013-02-09,2016-09-05,1,0,2025-05-11 17:16:17
21935,Craig Roberts,Sales,medium,489000,1,0.46,0.95,3,116,7,2011-02-14,2018-01-17,1,0,2025-05-11 17:16:17
65255,Charles Simmons,Engineering,low,354000,1,0.37,0.5,6,267,7,2011-03-10,2018-05-12,0,0,2025-05-11 17:16:17
60200,Austin Roth,HR,high,285000,1,0.56,0.79,3,177,2,2012-12-10,2015-04-04,0,0,2025-05-11 17:16:17
92277,Michael Guzman,Engineering,low,351000,1,0.44,0.51,4,96,5,2015-05-11,2020-02-02,0,0,2025-05-11 17:16:17
14888,Anne Hayes,Sales,low,465000,1,0.34,0.82,4,261,1,2023-02-02,2023-09-05,1,1,2025-05-11 17:16:17
10480,Kayla Thomas,Operations,low,164000,1,0.16,0.28,2,240,2,2021-11-28,2023-07-21,0,0,2025-05-11 17:16:17
48047,Joshua Cummings,Engineering,medium,564000,1,0.97,0.36,7,218,5,2015-06-13,2020-04-18,0,0,2025-05-11 17:16:17
97320,Hannah Sanders,Marketing,medium,129000,1,0.15,0.93,4,269,3,2015-03-31,2018-09-09,0,0,2025-05-11 17:16:17
22249,Tyler Horton,Marketing,high,403000,1,0.42,0.89,6,275,6,2009-12-30,2016-03-23,0,0,2025-05-11 17:16:17
65671,Shannon Edwards,Legal,low,392000,1,0.26,0.56,6,278,1,2017-01-08,2017-10-27,0,0,2025-05-11 17:16:17
93050,Jessica Fields,HR,medium,314000,1,0.18,0.52,4,284,2,2021-08-23,2023-08-06,0,0,2025-05-11 17:16:17
2844,Nicole Brown,HR,medium,246000,1,0.55,0.93,0,255,1,2022-04-27,2023-09-18,0,0,2025-05-11 17:16:17
62050,Crystal Hancock,Engineering,low,593000,1,0.15,0.58,4,277,7,2009-09-29,2016-08-06,0,0,2025-05-11 17:16:17
84132,Michele Brennan,Engineering,medium,302000,1,0.49,0.65,6,284,7,2012-04-01,2018-10-19,0,1,2025-05-11 17:16:17
97061,Anthony Lindsey,Sales,low,212000,1,0.14,0.48,6,157,1,2023-07-24,2024-10-07,1,0,2025-05-11 17:16:17
27798,Mary Montgomery MD,Legal,medium,197000,1,0.11,0.44,6,274,2,2021-06-09,2023-06-07,0,0,2025-05-11 17:16:17
56791,Linda Grant,Engineering,low,398000,1,0.22,0.95,7,104,2,2019-12-20,2021-12-31,0,0,2025-05-11 17:16:17
11855,Erika Grant,Marketing,medium,398000,1,0.87,0.36,2,269,9,2004-12-06,2014-04-25,0,0,2025-05-11 17:16:17
32311,Jacob Carter,Engineering,low,458000,1,0.69,0.5,7,142,1,2018-08-16,2020-01-06,0,0,2025-05-11 17:16:17
25555,Lindsey Sanchez,HR,medium,225000,1,0.3,0.43,5,276,2,2019-08-17,2021-06-03,0,0,2025-05-11 17:16:17
5654,Richard Kramer,Operations,low,270000,1,0.57,0.85,3,144,2,2020-12-09,2022-12-16,0,0,2025-05-11 17:16:17
53133,Holly Garza,Sales,low,359000,1,0.53,0.57,2,265,10,2005-08-11,2016-01-01,0,0,2025-05-11 17:16:17
33756,Jennifer Ross,Engineering,medium,384000,1,0.2,0.88,6,254,3,2019-09-08,2022-09-12,0,0,2025-05-11 17:16:17
22343,Lawrence Andrews,Engineering,high,484000,1,0.23,0.87,6,128,9,2008-01-29,2017-03-21,0,0,2025-05-11 17:16:17
23382,Sarah Rodriguez,Sales,medium,380000,1,0.15,0.5,4,122,1,2020-01-22,2021-07-17,0,0,2025-05-11 17:16:17
26423,Diane Parker MD,Sales,medium,340000,1,0.29,0.99,4,306,3,2020-02-13,2023-02-05,0,0,2025-05-11 17:16:17
23531,Anthony Solis,Sales,low,458000,1,0.4,0.47,5,139,2,2013-01-28,2015-03-07,0,0,2025-05-11 17:16:17
85240,Keith Johnson,Sales,low,287000,1,0.83,0.59,3,310,1,2020-04-25,2021-09-12,0,0,2025-05-11 17:16:17
67375,Kristen Williams,Marketing,low,308000,1,0.44,0.97,3,113,7,2009-07-16,2016-10-12,0,0,2025-05-11 17:16:17
13522,Lucas Jordan,Marketing,low,192000,1,0.45,0.54,5,137,2,2016-06-21,2018-03-13,0,0,2025-05-11 17:16:17
85173,Suzanne Craig,Sales,low,349000,1,0.48,0.72,6,232,1,2023-07-16,2024-05-23,0,0,2025-05-11 17:16:17
94265,Diane Grant,Engineering,high,271000,1,0.36,0.72,3,294,1,2013-05-21,2014-08-22,0,0,2025-05-11 17:16:17
97513,Darlene Hughes,Engineering,low,548000,1,0.49,0.96,6,272,4,2010-05-23,2014-08-17,1,0,2025-05-11 17:16:17
77211,Michael Price,Marketing,low,172000,1,0.1,0.56,2,146,4,2017-06-27,2021-04-24,0,0,2025-05-11 17:16:17
60822,Mrs. Rachel Blackburn,Marketing,medium,436000,1,0.35,0.48,2,251,1,2023-01-31,2023-08-13,0,0,2025-05-11 17:16:17
74793,Stephanie Good,Operations,low,231000,1,0.13,0.82,6,130,4,2013-03-04,2016-10-20,0,0,2025-05-11 17:16:17
82657,Hector Thompson,Sales,high,275000,1,0.42,0.62,2,202,3,2018-04-05,2021-08-08,0,0,2025-05-11 17:16:17
11429,Kevin Marshall,Engineering,medium,372000,1,0.47,0.86,7,294,4,2013-04-17,2017-01-25,0,0,2025-05-11 17:16:17
14686,Bethany Williams,Sales,high,174000,1,0.37,0.5,6,297,7,2008-08-16,2015-09-10,0,0,2025-05-11 17:16:17
11755,Matthew Cox,Sales,medium,248000,1,0.23,0.5,7,137,2,2019-07-06,2021-03-01,0,0,2025-05-11 17:16:17
28804,Taylor Cox,Engineering,low,597000,1,0.61,0.5,5,256,2,2021-05-05,2022-11-25,0,0,2025-05-11 17:16:17
4452,Jennifer Krause,Sales,low,367000,1,0.63,0.15,4,237,2,2021-05-11,2023-06-12,0,0,2025-05-11 17:16:17
63239,Jennifer Adams,Operations,medium,196000,1,0.1,0.88,6,250,5,2010-09-02,2015-07-16,0,0,2025-05-11 17:16:17
31016,Julie Jones,Marketing,low,209000,1,0.08,0.8,3,199,1,2016-05-11,2017-07-03,0,0,2025-05-11 17:16:17
56112,Jamie Ware,Sales,low,266000,1,0.1,0.44,4,128,3,2016-11-03,2019-07-31,0,0,2025-05-11 17:16:17
51795,Amanda Burns,Sales,medium,388000,1,0.23,0.83,4,297,6,2013-10-14,2019-10-25,0,0,2025-05-11 17:16:17
12803,Kathleen Campbell,HR,low,292000,1,0.45,0.95,3,135,1,2023-09-16,2024-10-25,0,0,2025-05-11 17:16:17
99750,Rick Martinez,Operations,low,283000,1,0.19,0.72,5,156,4,2018-09-24,2022-04-01,0,0,2025-05-11 17:16:17
79590,Peggy Hill,Marketing,low,160000,1,0.25,0.94,7,302,7,2006-11-02,2014-02-22,0,0,2025-05-11 17:16:17
93290,Rebecca Turner,Operations,high,334000,1,0.49,0.86,7,97,4,2011-03-26,2015-06-14,0,0,2025-05-11 17:16:17
54073,Natalie Martinez,Marketing,low,158000,1,0.31,0.82,7,145,1,2016-02-14,2016-09-22,0,0,2025-05-11 17:16:17
60973,Jesse Nichols,Marketing,low,123000,1,0.14,0.48,3,123,2,2018-02-08,2020-01-28,0,0,2025-05-11 17:16:17
15375,Benjamin Thomas DVM,Sales,medium,313000,1,0.1,0.52,3,253,5,2015-07-21,2020-04-02,0,0,2025-05-11 17:16:17
76810,Nicholas Hernandez,Sales,low,171000,1,0.47,0.3,6,226,4,2013-06-09,2017-09-13,0,0,2025-05-11 17:16:17
78311,Samantha Miller,Operations,high,154000,1,0.06,0.53,4,304,2,2021-03-30,2023-08-26,0,0,2025-05-11 17:16:17
57569,Richard Galvan,Engineering,low,557000,1,0.33,0.39,4,153,1,2024-02-22,2024-10-30,0,0,2025-05-11 17:16:17
78854,John Santos,HR,low,380000,1,0.53,0.86,6,307,7,2012-01-17,2018-10-12,0,0,2025-05-11 17:16:17
58452,Carl Sutton MD,Sales,low,177000,1,0.47,0.56,2,264,2,2012-02-22,2014-03-14,0,0,2025-05-11 17:16:17
69717,Daniel Simmons,Legal,low,163000,1,0.31,0.56,7,129,7,2009-10-13,2016-07-05,0,0,2025-05-11 17:16:17
9813,Erin Reyes,HR,medium,334000,1,0.51,0.25,7,211,3,2013-05-27,2016-03-06,0,0,2025-05-11 17:16:17
50907,Dawn David,Marketing,medium,165000,1,0.69,1.0,4,191,2,2018-08-09,2020-06-17,0,0,2025-05-11 17:16:17
23697,Robert Gordon,Engineering,low,562000,1,0.98,0.92,4,192,2,2021-04-24,2023-04-08,0,0,2025-05-11 17:16:17
53582,Ashley Williams,Sales,medium,237000,1,0.1,0.43,4,144,5,2013-08-14,2018-12-18,0,0,2025-05-11 17:16:17
50763,Chad Hill,Engineering,medium,290000,1,0.23,0.54,6,109,4,2014-03-17,2018-08-09,0,0,2025-05-11 17:16:17
65181,Roger Garcia,Engineering,low,567000,1,0.65,0.89,2,232,4,2015-09-08,2019-05-13,0,0,2025-05-11 17:16:17
36499,Terri Hicks,Engineering,medium,305000,1,0.96,0.78,6,230,1,2016-08-13,2017-08-07,0,0,2025-05-11 17:16:17
9403,Kelsey Hill,Engineering,medium,399000,1,0.1,0.51,2,129,6,2011-08-10,2017-09-09,0,0,2025-05-11 17:16:17
57827,Victoria Anderson,HR,medium,237000,1,0.23,0.54,5,134,1,2023-03-16,2024-01-26,0,0,2025-05-11 17:16:17
72523,Robert Olsen,Engineering,low,479000,1,0.32,0.97,6,251,1,2020-06-22,2021-11-29,0,0,2025-05-11 17:16:17
23770,Matthew Smith,Operations,medium,339000,1,0.95,0.06,5,220,8,2007-12-30,2015-07-05,0,0,2025-05-11 17:16:17
54345,Catherine Clements,Sales,low,272000,1,0.01,0.97,3,170,2,2021-04-15,2022-12-03,0,0,2025-05-11 17:16:17
88035,Jacqueline Mills,Sales,high,161000,1,0.58,0.67,7,175,1,2020-12-14,2022-02-10,0,0,2025-05-11 17:16:17
91381,Maria Garcia,Legal,high,263000,1,0.54,0.76,5,212,1,2022-12-29,2023-09-16,0,0,2025-05-11 17:16:17
48655,Sarah Craig,Engineering,medium,596000,1,0.73,0.59,7,308,1,2021-10-03,2022-11-02,0,0,2025-05-11 17:16:17
77097,Kimberly Hill,Marketing,low,332000,1,0.5,0.53,2,255,2,2021-05-17,2023-03-20,0,0,2025-05-11 17:16:17
65616,Gregory Wells,Sales,low,370000,1,0.18,0.46,7,133,3,2016-03-29,2019-04-17,0,0,2025-05-11 17:16:17
6379,Miguel White,HR,low,345000,1,0.6,0.95,6,131,4,2016-08-20,2020-11-16,0,0,2025-05-11 17:16:17
8121,Stephanie Lopez,Sales,high,221000,1,0.38,0.58,7,103,1,2023-11-23,2024-11-16,0,0,2025-05-11 17:16:17
59351,John Jackson,Engineering,low,600000,1,0.35,0.89,7,107,6,2013-05-19,2018-11-19,0,0,2025-05-11 17:16:17
29207,Jennifer Gibson,Marketing,low,209000,1,0.27,0.42,6,275,7,2011-03-24,2018-03-07,0,0,2025-05-11 17:16:17
22180,Pamela Chase,Engineering,medium,555000,1,0.17,0.91,6,257,1,2023-01-07,2024-06-05,0,0,2025-05-11 17:16:17
15547,Cody Moore,Marketing,low,247000,1,0.44,0.43,3,242,2,2022-02-14,2024-04-01,0,0,2025-05-11 17:16:17
19094,Vanessa Wilson,Marketing,low,162000,1,0.91,0.29,5,172,3,2018-01-10,2020-09-07,0,0,2025-05-11 17:16:17
60249,Kristine Ward,Sales,medium,304000,1,0.21,0.55,1,261,10,2004-09-25,2014-11-05,1,0,2025-05-11 17:16:17
10593,Jerry Harrison,Legal,medium,375000,1,0.21,0.87,7,256,5,2012-04-04,2017-02-03,0,0,2025-05-11 17:16:17
88527,Alexander Willis,Marketing,medium,285000,1,0.53,0.98,5,167,1,2015-09-22,2016-05-22,0,0,2025-05-11 17:16:17
96225,Thomas Dawson,Marketing,medium,362000,1,0.2,0.85,3,289,2,2019-01-20,2021-04-05,1,0,2025-05-11 17:16:17
19427,Joseph Lee,HR,low,258000,1,0.59,0.33,6,149,2,2020-11-22,2023-05-08,0,0,2025-05-11 17:16:17
12166,Victoria Perez,Engineering,high,563000,1,0.15,0.83,6,304,7,2010-06-19,2017-08-20,0,0,2025-05-11 17:16:17
47441,Jamie Sanchez,Engineering,medium,353000,1,0.4,0.53,2,132,6,2008-05-26,2014-01-29,0,0,2025-05-11 17:16:17
82400,David Barajas,Sales,medium,310000,1,0.31,0.43,6,138,6,2013-12-31,2020-02-27,0,0,2025-05-11 17:16:17
59216,Laura Cole,Marketing,medium,293000,1,0.42,0.89,3,267,3,2018-12-03,2021-09-08,0,0,2025-05-11 17:16:17
3495,Michael Vang,Engineering,low,522000,1,0.39,0.89,6,269,3,2011-09-10,2014-10-21,0,0,2025-05-11 17:16:17
80525,Martha Kim,Operations,low,191000,1,0.59,0.89,3,109,1,2024-03-26,2024-10-06,0,0,2025-05-11 17:16:17
53835,Cindy Roberson,Marketing,medium,314000,1,0.33,0.57,6,131,8,2009-04-29,2017-08-04,0,0,2025-05-11 17:16:17
99906,Tom Owen,Marketing,low,128000,1,0.24,0.92,7,273,1,2021-04-10,2021-12-15,0,0,2025-05-11 17:16:17
21146,Jerry Larson,Marketing,low,382000,1,0.52,0.89,3,119,5,2014-07-05,2019-12-31,0,0,2025-05-11 17:16:17
61122,James Rogers,Sales,medium,428000,1,0.24,0.57,6,264,6,2011-12-29,2017-12-01,0,0,2025-05-11 17:16:17
29699,Michele Frazier,Operations,medium,279000,1,0.26,0.56,4,129,7,2009-02-14,2016-06-15,0,0,2025-05-11 17:16:17
15320,Frank Wilson,Engineering,high,485000,1,0.41,0.43,4,123,2,2013-11-03,2015-08-30,0,0,2025-05-11 17:16:17
57204,Theresa Combs,Sales,low,487000,1,0.38,0.92,3,265,3,2017-03-06,2020-05-09,0,0,2025-05-11 17:16:17
63240,Zachary Campbell,Engineering,low,410000,1,0.35,0.43,3,97,2,2021-10-19,2023-11-21,0,0,2025-05-11 17:16:17
27653,Richard Lam,Marketing,high,174000,1,0.14,0.9,4,141,1,2021-12-20,2023-02-08,0,0,2025-05-11 17:16:17
34120,Heather Nelson,Sales,low,395000,1,0.1,0.45,4,115,7,2008-01-10,2015-02-15,0,0,2025-05-11 17:16:17
75377,Stephanie Carson,Engineering,low,354000,1,0.13,0.33,2,307,5,2015-08-04,2020-02-05,0,0,2025-05-11 17:16:17
20628,Benjamin Baker,Sales,medium,431000,1,0.51,0.86,3,261,7,2012-07-11,2019-05-12,0,0,2025-05-11 17:16:17
73633,Mark Brown,Engineering,medium,310000,1,0.14,0.12,2,228,8,2009-10-07,2017-07-15,0,0,2025-05-11 17:16:17
34935,Lindsey Chang,Engineering,medium,211000,1,0.24,0.78,5,208,4,2017-06-06,2021-07-06,0,0,2025-05-11 17:16:17
19943,Tammy Munoz,Engineering,medium,360000,1,0.22,0.84,3,121,5,2009-08-22,2014-12-08,0,0,2025-05-11 17:16:17
57534,Stacy Washington,Marketing,medium,151000,1,0.22,0.95,3,296,5,2016-01-22,2021-03-21,0,0,2025-05-11 17:16:17
64990,Daniel Frye,Engineering,high,405000,1,0.37,0.64,3,188,1,2022-05-08,2023-01-06,0,0,2025-05-11 17:16:17
69103,Sandra Grant,Legal,medium,164000,1,0.43,0.47,5,276,2,2012-03-03,2014-08-04,0,0,2025-05-11 17:16:17
55283,Brittany Carr,Marketing,low,378000,1,0.1,0.49,4,280,5,2015-07-06,2020-09-30,0,0,2025-05-11 17:16:17
13092,David Gates,Sales,low,361000,1,0.11,0.44,3,96,2,2021-10-22,2023-12-20,0,0,2025-05-11 17:16:17
59655,Christine Nguyen,Marketing,medium,441000,1,0.18,0.25,4,243,5,2014-04-12,2019-02-24,0,0,2025-05-11 17:16:17
66564,Kathryn Brown,Engineering,medium,516000,1,0.19,0.47,7,143,7,2007-11-22,2014-09-24,0,0,2025-05-11 17:16:17
37666,Carrie Greene,Operations,medium,181000,1,0.56,0.9,4,132,9,2006-01-28,2015-02-09,0,0,2025-05-11 17:16:17
2224,Heidi Hernandez,Sales,low,261000,1,0.49,0.57,7,110,1,2019-02-06,2020-01-17,0,0,2025-05-11 17:16:17
43473,Carla Bender,HR,low,343000,1,0.23,0.9,7,116,3,2020-07-12,2023-02-02,0,0,2025-05-11 17:16:17
40352,Hannah Johnson MD,HR,medium,181000,1,0.8,0.26,7,297,2,2022-04-17,2024-02-12,0,0,2025-05-11 17:16:17
72026,Kimberly Olsen,HR,low,207000,1,0.1,0.51,2,277,2,2021-11-02,2024-03-20,0,0,2025-05-11 17:16:17
46689,Veronica Russo,Engineering,low,597000,1,0.35,0.95,5,279,7,2010-05-05,2016-11-28,0,0,2025-05-11 17:16:17
86239,Rebecca Wheeler,Sales,low,375000,1,0.73,0.92,7,287,10,2004-05-09,2014-01-23,0,0,2025-05-11 17:16:17
15803,Nancy Williams,Marketing,low,190000,1,0.37,0.96,2,263,9,2006-08-24,2015-06-18,0,0,2025-05-11 17:16:17
3264,James Green,Sales,low,173000,1,0.4,0.44,7,258,1,2019-09-18,2020-12-12,0,0,2025-05-11 17:16:17
54443,Amanda Hart,Sales,low,306000,1,0.45,0.6,2,108,1,2024-06-22,2025-01-14,0,0,2025-05-11 17:16:17
14876,Paul Johnson,Engineering,medium,432000,1,0.28,0.55,7,142,3,2014-09-13,2017-07-06,1,0,2025-05-11 17:16:17
17600,Lisa Delacruz,Marketing,low,291000,1,0.35,0.48,4,291,2,2016-03-11,2017-12-16,0,0,2025-05-11 17:16:17
97518,Shannon Martinez,HR,medium,235000,1,0.07,0.49,3,297,1,2023-08-02,2025-01-21,0,0,2025-05-11 17:16:17
50485,Ricky Walker,Sales,medium,202000,1,0.42,0.98,6,96,3,2019-09-26,2022-09-06,0,0,2025-05-11 17:16:17
68158,Scott Lewis MD,Operations,medium,314000,1,0.41,0.45,4,102,6,2012-02-22,2018-07-26,0,0,2025-05-11 17:16:17
63416,Matthew Zimmerman,Marketing,low,348000,1,0.33,0.99,3,107,1,2017-11-28,2019-01-10,0,0,2025-05-11 17:16:17
33629,Jennifer Pineda,Sales,medium,166000,1,0.48,0.59,4,142,10,2004-08-29,2014-12-14,0,0,2025-05-11 17:16:17
2655,Angela Herring,Sales,low,189000,1,0.18,0.98,7,125,3,2017-12-26,2021-05-03,0,0,2025-05-11 17:16:17
14944,Frank Pearson,Sales,high,157000,1,0.53,0.49,0,139,2,2014-02-02,2015-08-11,0,0,2025-05-11 17:16:17
36455,Shane Williams,HR,low,103000,1,0.37,0.99,6,161,1,2017-03-25,2018-03-31,0,0,2025-05-11 17:16:17
35892,Kenneth Compton,Operations,high,248000,1,0.61,0.09,3,193,8,2010-06-12,2018-02-21,0,0,2025-05-11 17:16:17
82082,Barbara Richardson,HR,medium,343000,1,0.37,0.28,5,229,3,2012-08-27,2015-05-19,0,0,2025-05-11 17:16:17
89765,Thomas Cantu,Engineering,low,253000,1,0.59,0.42,4,116,2,2020-10-17,2023-01-14,0,0,2025-05-11 17:16:17
66824,Kimberly Martin,Engineering,low,282000,1,0.31,0.49,0,304,5,2009-07-09,2014-06-03,0,0,2025-05-11 17:16:17
60799,Jo Lamb,Sales,low,324000,1,0.4,0.98,7,272,5,2011-11-21,2016-09-11,0,0,2025-05-11 17:16:17
64444,Karen Hampton,Marketing,low,382000,1,0.24,0.57,4,306,4,2010-03-09,2014-06-04,0,0,2025-05-11 17:16:17
14269,Elizabeth Reynolds,Engineering,high,412000,1,0.38,0.99,7,148,1,2024-04-14,2025-02-28,0,0,2025-05-11 17:16:17
92899,Matthew Garcia,Marketing,medium,302000,1,0.26,0.85,3,263,8,2009-01-04,2016-08-24,1,0,2025-05-11 17:16:17
91506,Renee Allen,Sales,low,359000,1,0.19,0.58,4,127,1,2012-10-02,2014-01-01,0,0,2025-05-11 17:16:17
49104,Casey Kent,Engineering,medium,300000,1,0.22,1.0,6,253,1,2015-09-28,2016-08-11,0,0,2025-05-11 17:16:17
69991,William Sutton,Sales,medium,313000,1,0.32,0.87,6,290,2,2012-04-22,2014-01-01,0,0,2025-05-11 17:16:17
85947,Natalie Bailey,Sales,low,426000,1,0.22,0.54,6,271,2,2020-01-27,2022-07-17,0,0,2025-05-11 17:16:17
80678,Emily Hall,Sales,medium,267000,1,0.48,0.86,6,127,1,2019-10-17,2020-06-07,0,0,2025-05-11 17:16:17
98681,Sherri Cain,Legal,medium,442000,1,0.44,0.48,2,294,4,2012-04-27,2016-08-26,0,0,2025-05-11 17:16:17
17454,Jason Ward,Engineering,medium,474000,1,0.21,0.02,6,203,5,2009-11-26,2014-06-13,0,0,2025-05-11 17:16:17
65572,Seth Benson,HR,medium,208000,1,0.49,0.58,2,274,3,2017-03-31,2019-10-17,0,0,2025-05-11 17:16:17
73714,Kayla Castillo,Marketing,medium,182000,1,0.28,0.47,3,268,1,2018-11-15,2020-03-20,0,0,2025-05-11 17:16:17
13857,Harry Church,Engineering,medium,214000,1,0.39,0.88,7,252,1,2023-03-23,2024-06-02,0,0,2025-05-11 17:16:17
96584,Aaron Austin,Engineering,low,258000,1,0.28,0.54,6,304,3,2019-12-02,2022-09-10,0,0,2025-05-11 17:16:17
20043,Paul Schneider,Engineering,low,587000,1,0.1,0.33,6,168,1,2023-06-17,2024-04-22,0,0,2025-05-11 17:16:17
91098,Shannon Silva,Marketing,low,245000,1,0.5,0.42,4,128,7,2009-06-29,2016-01-03,0,0,2025-05-11 17:16:17
47850,Manuel Wood,Engineering,low,425000,1,0.19,0.94,3,266,1,2023-04-15,2024-08-12,0,0,2025-05-11 17:16:17
79107,Susan Evans,Legal,low,407000,1,0.22,0.82,6,138,3,2014-06-28,2017-12-02,1,0,2025-05-11 17:16:17
67320,Melody Sullivan,Sales,medium,157000,1,0.26,0.96,6,122,7,2012-03-29,2019-04-13,0,0,2025-05-11 17:16:17
31630,Dawn Lopez,Engineering,low,331000,1,0.69,0.73,6,283,1,2017-10-15,2019-01-30,0,0,2025-05-11 17:16:17
29166,Shelby Russell,Sales,medium,490000,1,0.95,0.35,4,245,4,2012-05-23,2016-03-10,0,0,2025-05-11 17:16:17
95120,Scott Lin,Marketing,medium,288000,1,0.39,0.49,6,113,3,2014-03-12,2017-07-04,0,0,2025-05-11 17:16:17
74843,Colin Foster,Operations,medium,171000,1,0.1,0.94,6,111,1,2018-04-12,2019-08-11,0,0,2025-05-11 17:16:17
90761,Cory Burke,Sales,medium,457000,1,0.71,0.81,6,176,2,2016-05-15,2017-12-19,0,0,2025-05-11 17:16:17
74764,Steven Sanchez,Engineering,low,196000,1,0.68,0.89,5,140,1,2023-01-22,2024-06-22,0,0,2025-05-11 17:16:17
78442,Bobby King,Sales,low,442000,1,0.62,0.91,7,130,6,2009-09-13,2015-08-19,0,0,2025-05-11 17:16:17
65421,Devon Jones,Sales,low,314000,1,0.02,0.12,3,224,3,2011-12-11,2014-11-14,0,0,2025-05-11 17:16:17
95913,Marc Carter,Operations,high,344000,1,0.93,0.36,4,195,2,2022-01-07,2024-03-05,0,0,2025-05-11 17:16:17
88217,Steven Eaton,Marketing,low,180000,1,0.41,0.81,3,131,2,2021-09-24,2024-01-18,0,0,2025-05-11 17:16:17
76779,James Stephens,Sales,low,384000,1,0.36,0.88,3,196,4,2010-05-09,2014-01-10,0,0,2025-05-11 17:16:17
29039,Mark Sampson,Marketing,low,166000,1,0.33,0.0,2,197,1,2024-05-02,2025-02-24,1,0,2025-05-11 17:16:17
56018,Joseph Alvarado,Sales,medium,158000,1,0.6,0.65,3,193,9,2006-07-21,2015-10-05,0,0,2025-05-11 17:16:17
66730,Katelyn Ortiz,Engineering,medium,295000,1,0.2,0.44,6,118,1,2023-06-04,2024-04-10,0,0,2025-05-11 17:16:17
56125,Laura Smith,HR,medium,376000,1,0.17,0.47,6,235,6,2012-12-13,2019-01-01,0,0,2025-05-11 17:16:17
35859,Sarah Fletcher,Operations,low,323000,1,0.14,0.42,4,290,3,2011-04-14,2014-03-20,0,0,2025-05-11 17:16:17
21810,Kenneth Gardner,Engineering,low,521000,1,0.57,0.94,5,297,2,2021-05-11,2023-01-07,1,0,2025-05-11 17:16:17
16411,Nicholas Foley,Engineering,low,500000,1,0.59,0.51,4,295,1,2021-09-18,2022-09-19,0,0,2025-05-11 17:16:17
42429,Stephen Huerta,Engineering,low,489000,1,0.28,0.92,6,251,4,2013-07-31,2017-05-28,0,0,2025-05-11 17:16:17
9871,Patricia Edwards,Legal,low,469000,1,0.41,0.71,2,195,6,2012-04-15,2018-09-15,0,0,2025-05-11 17:16:17
11575,Paul Moss,HR,low,262000,1,0.3,0.59,1,279,3,2015-02-13,2018-06-05,0,0,2025-05-11 17:16:17
96492,Joshua Buck,Sales,low,188000,1,0.18,0.57,6,268,1,2014-08-05,2015-09-24,0,0,2025-05-11 17:16:17
18514,Tiffany Baker,Engineering,medium,291000,1,0.29,0.92,5,107,4,2014-08-18,2018-11-28,0,0,2025-05-11 17:16:17
93677,Patrick Cunningham,Operations,low,266000,1,0.16,0.54,6,217,7,2009-05-23,2015-12-07,0,0,2025-05-11 17:16:17
52227,Lee Brown,Sales,low,240000,1,0.48,0.88,5,124,5,2013-03-15,2018-07-02,0,0,2025-05-11 17:16:17
9723,Tiffany Bradley,Engineering,low,388000,1,0.74,0.4,4,255,1,2019-07-17,2020-06-14,0,0,2025-05-11 17:16:17
1900,Keith Barker,Engineering,medium,326000,1,0.62,0.58,3,283,2,2016-04-07,2018-05-19,0,0,2025-05-11 17:16:17
78032,Troy Gonzalez,Legal,low,239000,1,0.31,0.91,2,118,3,2014-12-28,2017-12-31,0,0,2025-05-11 17:16:17
96962,Rebecca Irwin,Sales,medium,412000,1,0.6,0.5,2,194,4,2012-03-02,2016-03-01,0,0,2025-05-11 17:16:17
9680,Cindy Martinez,Engineering,high,221000,1,0.16,0.46,7,305,2,2021-03-12,2022-12-30,0,0,2025-05-11 17:16:17
18698,Rachel Powell,Engineering,medium,308000,1,0.19,0.94,6,305,6,2012-03-08,2017-12-19,0,0,2025-05-11 17:16:17
70135,Dana Hill,Operations,high,225000,1,0.4,0.92,5,143,1,2014-12-24,2015-07-30,0,0,2025-05-11 17:16:17
20776,Timothy Woods,HR,medium,199000,1,0.15,0.46,2,123,1,2023-12-03,2024-06-18,0,0,2025-05-11 17:16:17
