employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
339890,Amy Baker,Sales,low,170000,1,0.28,0.7,0,173,0,2023-12-23,2023-01-04,0,0,2025-05-14 18:05:35
720188,John Cooper,Marketing,medium,330000,1,0.15,0.68,2,214,0,2023-12-30,2023-01-10,0,0,2025-05-14 18:05:35
456386,Tammy Thomas,Sales,medium,438000,0,0.85,0.83,3,170,3,2023-12-04,,0,0,2025-05-14 18:05:35
227384,John Harrell,Sales,low,424000,1,0.16,0.58,0,153,0,2023-12-26,2023-01-28,0,0,2025-05-14 18:05:35
574811,Sara Richardson,HR,medium,371000,0,0.77,0.7,3,232,0,2023-12-14,,0,0,2025-05-14 18:05:35
458579,Scott Owens,Sales,high,287000,1,0.51,0.6,6,245,1,2023-12-04,2024-12-20,0,0,2025-05-14 18:05:35
833839,Kathy Kaiser,Sales,low,373000,1,0.59,0.96,4,147,1,2023-12-10,2024-12-08,0,0,2025-05-14 18:05:35
509505,Brenda Castillo,Operations,medium,276000,1,0.35,0.36,0,202,0,2023-12-09,2023-01-02,0,0,2025-05-14 18:05:35
302300,Charles Holt,Legal,medium,453000,0,0.88,0.83,5,251,2,2023-12-17,,0,0,2025-05-14 18:05:35
917610,Sheri Fowler,Operations,low,199000,1,0.51,0.91,5,144,1,2023-12-12,2024-12-06,0,0,2025-05-14 18:05:35
916536,Hannah Williamson,Operations,low,347000,0,0.8,0.48,3,216,0,2023-12-06,,0,0,2025-05-14 18:05:35
922814,Kyle Hudson,Sales,low,263000,1,0.6,0.76,4,203,1,2023-12-31,2025-07-13,0,0,2025-05-14 18:05:35
779275,Stephen Ward,Sales,medium,207000,0,0.79,0.45,2,236,3,2023-12-01,,0,0,2025-05-14 18:05:35
122991,Travis Smith,Operations,low,338000,1,0.54,0.55,4,262,1,2023-12-27,2025-06-24,0,1,2025-05-14 18:05:35
252608,Larry Smith,Marketing,low,226000,1,0.47,0.6,2,190,0,2023-12-25,2023-01-28,0,0,2025-05-14 18:05:35
245784,Suzanne Thompson,Engineering,low,245000,0,0.83,0.7,2,264,3,2023-12-04,,0,0,2025-05-14 18:05:35
234189,Kelly Strong,Marketing,high,307000,1,0.67,0.75,2,206,1,2023-12-02,2024-12-17,0,1,2025-05-14 18:05:35
414619,Susan Gonzalez,Sales,medium,355000,1,0.43,0.68,0,201,0,2023-12-19,2023-01-17,0,0,2025-05-14 18:05:35
356838,Amy Lamb,Legal,medium,433000,1,0.19,0.4,2,204,0,2023-12-05,2023-01-19,0,0,2025-05-14 18:05:35
729208,Ashley Galloway,Marketing,medium,278000,1,0.52,0.33,1,242,0,2023-12-18,2024-12-08,0,0,2025-05-14 18:05:35
373898,Evan Scott,Operations,low,224000,1,0.61,0.41,5,254,1,2023-12-26,2025-07-24,0,0,2025-05-14 18:05:35
577102,Ricky Spence,Operations,low,163000,1,0.71,0.78,3,211,1,2023-12-01,2024-12-10,0,0,2025-05-14 18:05:35
195559,Mary Thomas,Sales,medium,389000,1,0.53,0.62,4,235,1,2023-12-29,2025-06-20,0,0,2025-05-14 18:05:35
996600,Jessica Simpson,Sales,low,430000,1,0.32,0.58,0,235,0,2023-12-07,2023-01-08,0,0,2025-05-14 18:05:35
795642,Joshua Davis,Sales,low,241000,0,0.69,0.93,6,146,6,2023-12-28,,0,0,2025-05-14 18:05:35
629199,Roger Stewart,Sales,medium,399000,1,0.11,0.51,1,212,0,2023-12-17,2023-01-07,0,0,2025-05-14 18:05:35
266493,Christine Miller PhD,Sales,medium,259000,1,0.25,0.42,0,279,0,2023-12-18,2023-01-12,0,0,2025-05-14 18:05:35
668359,Alexander Rogers,Engineering,low,500000,1,0.49,0.61,1,199,0,2023-12-20,2023-01-26,0,0,2025-05-14 18:05:35
557660,Martha Padilla,Sales,low,420000,1,0.43,0.63,2,278,0,2023-12-09,2023-01-03,0,0,2025-05-14 18:05:35
249281,Megan Fernandez,Sales,low,301000,1,0.16,0.4,2,147,0,2023-12-14,2023-01-07,0,0,2025-05-14 18:05:35
755864,Michael Miller,Engineering,low,352000,1,0.63,0.44,3,150,1,2023-12-23,2025-08-22,0,0,2025-05-14 18:05:35
766821,Christopher Johnson,Sales,medium,352000,1,0.14,0.42,1,253,0,2023-12-13,2023-01-23,0,0,2025-05-14 18:05:35
480210,Casey Kaiser,Sales,low,247000,0,0.77,0.8,2,145,1,2023-12-02,,0,0,2025-05-14 18:05:35
209911,David Fuentes,HR,medium,211000,1,0.13,0.61,1,229,0,2023-12-11,2023-01-15,0,0,2025-05-14 18:05:35
400782,Scott Gamble,Sales,medium,290000,0,0.82,0.65,0,227,2,2023-12-19,,0,0,2025-05-14 18:05:35
181875,Tiffany Johnson,Sales,low,199000,1,0.29,0.5,0,191,0,2023-12-07,2023-01-22,0,0,2025-05-14 18:05:35
805607,Jill Martinez,Sales,low,363000,1,0.6,0.48,2,236,0,2023-12-20,2024-12-07,0,0,2025-05-14 18:05:35
932686,Gary Pennington,Operations,high,267000,0,0.81,1.0,6,276,2,2023-12-31,,1,0,2025-05-14 18:05:35
385487,Frederick Ellis,Engineering,low,516000,1,0.24,0.57,0,241,0,2023-12-09,2023-01-10,0,0,2025-05-14 18:05:35
190493,Paul Casey,Legal,low,423000,1,0.64,0.42,3,169,1,2023-12-01,2024-12-21,0,0,2025-05-14 18:05:35
137673,Julie Taylor,HR,medium,229000,1,0.69,0.3,1,162,0,2023-12-08,2024-12-01,0,0,2025-05-14 18:05:35
845310,Kristen Moreno,Engineering,medium,561000,0,0.87,0.61,5,258,10,2023-12-21,,0,0,2025-05-14 18:05:35
678880,Devin Bell,Sales,low,248000,0,0.78,0.65,4,183,3,2023-12-27,,1,0,2025-05-14 18:05:35
997309,Debra Garcia,Marketing,medium,236000,1,0.64,0.86,5,259,1,2023-12-25,2025-09-21,0,0,2025-05-14 18:05:35
354046,Deborah Flores,Marketing,low,252000,1,0.5,0.48,2,167,0,2023-12-07,2023-01-04,0,0,2025-05-14 18:05:35
836245,Krystal Stevenson,Sales,medium,319000,1,0.31,0.53,0,191,0,2024-01-22,2024-05-09,0,0,2025-05-14 18:05:35
150887,Todd Scott,Sales,high,432000,1,0.59,0.72,4,227,1,2024-01-05,2025-07-07,1,0,2025-05-14 18:05:35
648758,Bruce Davis,Legal,low,164000,0,0.8,0.59,5,160,2,2024-01-16,,0,0,2025-05-14 18:05:35
305335,James Garcia,Engineering,low,449000,1,0.25,0.52,0,157,0,2024-01-21,2024-05-05,0,0,2025-05-14 18:05:35
256498,Stephen Tucker,Sales,low,196000,1,0.61,0.67,2,274,1,2024-01-15,2025-07-27,0,0,2025-05-14 18:05:35
999921,Timothy Larsen,Operations,low,250000,0,0.77,0.91,3,181,2,2024-01-01,,1,0,2025-05-14 18:05:35
463569,Jonathan Hamilton,Sales,medium,442000,0,0.67,0.45,2,223,0,2024-01-01,,0,0,2025-05-14 18:05:35
770101,Gina Gray,Sales,low,262000,0,0.81,0.5,1,155,5,2024-01-02,,0,0,2025-05-14 18:05:35
345675,Michael Jones,Engineering,medium,471000,1,0.42,0.64,2,235,0,2024-01-19,2024-05-13,0,0,2025-05-14 18:05:35
188649,Denise Obrien,Sales,low,200000,0,0.82,0.8,4,223,1,2024-01-18,,0,0,2025-05-14 18:05:35
310456,David Howard,Marketing,low,386000,1,0.12,0.31,1,175,0,2024-01-30,2024-05-18,0,0,2025-05-14 18:05:35
341355,Stephanie Alexander,Operations,low,120000,1,0.57,0.97,4,141,1,2024-01-01,2025-06-26,0,0,2025-05-14 18:05:35
670906,Lisa Gonzalez,HR,low,310000,0,0.84,0.62,3,265,9,2024-01-21,,1,0,2025-05-14 18:05:35
836495,Dominic Barrera,Operations,low,328000,1,0.49,0.54,2,174,0,2024-01-19,2024-05-16,0,0,2025-05-14 18:05:35
200447,Tammy Calhoun,Engineering,low,578000,1,0.22,0.58,1,183,0,2024-01-07,2024-06-04,0,0,2025-05-14 18:05:35
287041,Elizabeth Watson,Operations,low,93000,1,0.66,0.72,3,240,1,2024-01-04,2025-12-06,0,0,2025-05-14 18:05:35
351985,Patrick Miles,Marketing,medium,354000,1,0.16,0.62,0,167,0,2024-01-26,2024-05-26,0,0,2025-05-14 18:05:35
393691,Carol Green,Sales,low,441000,1,0.18,0.68,2,145,0,2024-01-15,2024-06-10,1,0,2025-05-14 18:05:35
312240,Lisa Holland,Legal,high,180000,0,0.79,0.71,2,175,1,2024-01-07,,0,0,2025-05-14 18:05:35
196789,Robert Webb,Sales,low,217000,1,0.51,0.6,4,237,1,2024-01-17,2025-05-21,0,0,2025-05-14 18:05:35
907004,Anne Moore,Sales,low,327000,0,0.8,0.42,1,156,5,2024-01-05,,0,0,2025-05-14 18:05:35
886420,Matthew Perkins,Sales,low,317000,1,0.19,0.65,0,214,0,2024-01-02,2024-06-11,0,0,2025-05-14 18:05:35
477889,Tiffany Burns,Operations,high,269000,1,0.37,0.67,2,248,0,2024-01-08,2024-06-25,0,0,2025-05-14 18:05:35
232996,Shannon Cooper,Operations,medium,292000,0,0.83,0.72,3,165,6,2024-01-25,,0,0,2025-05-14 18:05:35
193013,Dr. David Palmer,Sales,medium,316000,1,0.5,0.34,1,141,0,2024-01-15,2024-06-02,0,0,2025-05-14 18:05:35
348030,Jennifer Reynolds,Sales,medium,175000,1,0.63,0.62,2,254,1,2024-01-19,2025-08-07,0,0,2025-05-14 18:05:35
760529,Rhonda Velazquez,Engineering,high,530000,1,0.63,0.41,4,255,1,2024-01-24,2025-08-22,0,0,2025-05-14 18:05:35
422725,Mark Sullivan,HR,low,235000,1,0.32,0.64,2,181,0,2024-01-19,2024-05-21,1,0,2025-05-14 18:05:35
869753,Jennifer Cruz,Marketing,low,408000,1,0.58,0.73,5,266,1,2024-01-23,2025-06-04,0,0,2025-05-14 18:05:35
986615,Alyssa Bird,Sales,medium,237000,0,0.71,0.97,4,234,1,2024-01-24,,0,0,2025-05-14 18:05:35
134298,Autumn Alvarez,Engineering,medium,375000,1,0.14,0.33,0,247,0,2024-01-24,2024-05-26,0,0,2025-05-14 18:05:35
675445,Michelle Lee,Sales,low,162000,0,0.84,0.9,3,192,9,2024-01-11,,0,0,2025-05-14 18:05:35
760539,Danny Morales,Sales,low,454000,1,0.13,0.59,0,232,0,2024-01-30,2024-05-21,0,0,2025-05-14 18:05:35
232509,Ronald Gibson,Operations,low,283000,1,0.56,0.55,7,271,1,2024-01-04,2025-06-08,0,0,2025-05-14 18:05:35
829614,Alexander Norman,Legal,medium,316000,1,0.11,0.64,0,183,0,2024-01-17,2024-06-05,0,0,2025-05-14 18:05:35
274132,Linda Bruce,Marketing,medium,161000,1,0.65,0.96,4,267,1,2024-01-07,2025-10-01,0,0,2025-05-14 18:05:35
807390,Nicole Robinson,Engineering,low,354000,1,0.44,0.64,0,262,0,2024-01-01,2024-06-07,0,0,2025-05-14 18:05:35
787294,Jeffrey Lowe,Operations,low,330000,0,0.88,0.91,4,269,2,2024-01-08,,0,0,2025-05-14 18:05:35
856893,Anthony Hurst,Sales,medium,430000,0,0.87,0.65,4,150,5,2024-01-29,,0,0,2025-05-14 18:05:35
525213,Aaron Curtis,HR,medium,353000,1,0.55,0.58,3,273,1,2024-01-27,2025-06-03,0,0,2025-05-14 18:05:35
243809,Taylor Wade,Marketing,low,247000,0,0.89,0.49,3,169,3,2024-01-04,,0,0,2025-05-14 18:05:35
497926,David Wade,Sales,medium,475000,1,0.23,0.37,2,188,0,2024-01-26,2024-05-03,0,0,2025-05-14 18:05:35
170990,Elizabeth Coffey,Sales,medium,356000,0,0.83,0.86,3,172,3,2024-01-19,,0,0,2025-05-14 18:05:35
807979,Yolanda Kidd,Marketing,low,368000,1,0.62,0.61,1,227,1,2024-01-10,2025-08-25,0,0,2025-05-14 18:05:35
373235,James Davis,Sales,medium,391000,0,0.84,0.65,5,199,1,2024-01-21,,0,0,2025-05-14 18:05:35
771432,Gina Barrett,Operations,medium,334000,0,0.81,0.46,2,182,0,2024-01-25,,0,0,2025-05-14 18:05:35
144652,Nicole Boyer,Operations,medium,93000,1,0.5,0.87,2,251,1,2024-01-13,2025-05-22,0,0,2025-05-14 18:05:35
326345,Scott Solis,Sales,medium,355000,0,0.77,0.77,4,155,4,2024-01-25,,0,0,2025-05-14 18:05:35
346826,Yvette Scott,Engineering,medium,576000,0,0.76,0.51,5,212,0,2024-01-22,,0,0,2025-05-14 18:05:35
152227,Jennifer Hunt,Sales,medium,353000,1,0.11,0.33,2,192,0,2024-01-12,2024-06-17,0,0,2025-05-14 18:05:35
226018,Wanda Jones,Sales,high,387000,1,0.49,0.46,0,269,0,2024-01-27,2024-05-10,0,0,2025-05-14 18:05:35
216761,Brittany Roy,Sales,low,161000,1,0.11,0.31,2,210,0,2024-01-01,2024-06-08,0,0,2025-05-14 18:05:35
699418,Jennifer Berg MD,Engineering,low,421000,0,0.89,0.56,3,220,2,2024-01-24,,1,0,2025-05-14 18:05:35
197762,Jennifer Burton,Sales,low,422000,1,0.65,0.91,2,219,1,2024-02-13,2025-10-02,0,0,2025-05-14 18:05:35
902456,Charles Estes,Marketing,low,217000,1,0.6,0.43,2,268,1,2024-02-04,2025-07-10,0,0,2025-05-14 18:05:35
606914,Tiffany Robinson,Engineering,low,456000,1,0.4,0.4,1,273,0,2024-02-17,2024-05-04,0,0,2025-05-14 18:05:35
184327,Robert Williams,Legal,low,404000,0,0.71,0.43,4,190,4,2024-02-23,,0,0,2025-05-14 18:05:35
680049,Cassie Smith,Legal,medium,457000,0,0.68,0.57,5,185,4,2024-02-08,,0,0,2025-05-14 18:05:35
962812,Holly Jackson,Marketing,medium,210000,1,0.15,0.48,0,151,0,2024-02-11,2024-05-24,0,0,2025-05-14 18:05:35
278066,Joseph Lutz,Operations,high,275000,1,0.12,0.38,2,164,0,2024-02-18,2024-05-04,0,0,2025-05-14 18:05:35
915708,Jacob Hatfield,Engineering,low,491000,1,0.28,0.42,2,268,0,2024-02-29,2024-05-22,0,0,2025-05-14 18:05:35
585849,Veronica Jackson,Engineering,low,224000,1,0.53,0.67,4,215,1,2024-02-04,2025-06-23,0,0,2025-05-14 18:05:35
994165,Sara Schneider,HR,low,303000,0,0.88,0.84,5,152,3,2024-02-06,,0,0,2025-05-14 18:05:35
115702,Alexis Hubbard,Operations,medium,109000,0,0.78,0.86,5,175,6,2024-02-18,,0,0,2025-05-14 18:05:35
268679,Luis Bowen,Sales,medium,169000,0,0.82,0.55,4,180,2,2024-02-01,,0,0,2025-05-14 18:05:35
203312,Nicholas Castaneda,Operations,medium,186000,0,0.71,0.56,4,160,5,2024-02-18,,0,0,2025-05-14 18:05:35
990942,Tammy Smith,Operations,low,129000,0,0.84,0.6,5,149,1,2024-02-21,,0,0,2025-05-14 18:05:35
234307,Charles Nelson,Marketing,medium,391000,1,0.54,0.97,2,273,1,2024-02-24,2025-06-28,1,0,2025-05-14 18:05:35
452305,Julie Jones,Marketing,high,254000,1,0.49,0.6,0,142,0,2024-02-08,2024-05-01,0,0,2025-05-14 18:05:35
669347,Angela Smith,Sales,low,233000,0,0.73,0.99,5,268,2,2024-02-09,,0,0,2025-05-14 18:05:35
378625,Carolyn Mccarty,Operations,medium,184000,0,0.82,0.66,1,205,0,2024-02-12,,0,0,2025-05-14 18:05:35
157146,Kelly Chang,Sales,medium,403000,1,0.45,0.47,0,252,0,2024-02-05,2024-05-21,0,0,2025-05-14 18:05:35
100295,Jeffrey Robinson,Marketing,low,429000,1,0.53,0.71,3,165,1,2024-02-26,2025-06-26,0,0,2025-05-14 18:05:35
832231,Lisa Levine,HR,high,213000,1,0.64,0.6,4,200,1,2024-02-25,2025-10-04,0,0,2025-05-14 18:05:35
182208,Taylor Watson,Marketing,low,395000,1,0.34,0.38,0,260,0,2024-02-22,2024-05-06,1,0,2025-05-14 18:05:35
149810,Bradley Gonzalez,Operations,low,341000,1,0.12,0.6,1,202,0,2024-02-10,2024-05-23,0,0,2025-05-14 18:05:35
728006,Amy Salinas,Engineering,medium,241000,0,0.79,0.85,1,279,0,2024-02-17,,0,0,2025-05-14 18:05:35
277401,Christopher Gonzalez,Engineering,low,318000,1,0.59,0.64,2,196,1,2024-02-11,2025-07-05,0,0,2025-05-14 18:05:35
449981,Mark Miller,Engineering,medium,419000,0,0.77,0.76,6,228,0,2024-02-09,,0,1,2025-05-14 18:05:35
920914,Julie Payne,Marketing,low,168000,0,0.82,0.79,3,275,0,2024-02-03,,1,0,2025-05-14 18:05:35
644167,Charles Collier,Sales,low,264000,0,0.84,0.96,4,273,1,2024-02-28,,0,0,2025-05-14 18:05:35
726552,Felicia Griffin,Marketing,low,225000,1,0.58,0.9,3,263,1,2024-02-15,2025-06-04,0,0,2025-05-14 18:05:35
341753,Sonya Martinez,Sales,medium,308000,0,0.82,0.76,0,248,4,2024-02-15,,0,0,2025-05-14 18:05:35
712549,Rachael Obrien,Engineering,medium,313000,1,0.49,0.69,0,210,0,2024-02-20,2024-05-23,0,0,2025-05-14 18:05:35
711973,Roger Johnson,Sales,medium,174000,1,0.56,0.71,6,169,1,2024-02-27,2025-06-26,1,0,2025-05-14 18:05:35
494778,Debra King,Marketing,low,155000,1,0.63,0.71,2,275,1,2024-02-29,2025-08-02,0,0,2025-05-14 18:05:35
960356,Steven Downs,Sales,low,307000,0,0.76,0.67,4,156,6,2024-02-26,,0,0,2025-05-14 18:05:35
151546,Marissa Gonzalez,Operations,medium,283000,1,0.52,0.4,4,276,1,2024-02-28,2025-05-06,0,0,2025-05-14 18:05:35
801676,Thomas Cooper,Sales,low,255000,1,0.53,0.44,4,236,1,2024-02-14,2025-06-01,0,0,2025-05-14 18:05:35
436263,Miss Sara Castro MD,Marketing,low,207000,1,0.42,0.31,0,199,0,2024-02-08,2024-05-23,0,0,2025-05-14 18:05:35
163371,Jacqueline Leblanc,Marketing,low,172000,1,0.65,0.47,6,193,1,2024-02-06,2025-11-01,0,0,2025-05-14 18:05:35
131978,Mary Hernandez,Marketing,low,174000,0,0.73,0.99,5,157,1,2024-02-19,,0,0,2025-05-14 18:05:35
339396,Robin Diaz,Engineering,medium,345000,1,0.63,0.44,4,177,1,2024-02-12,2025-08-15,1,0,2025-05-14 18:05:35
696044,Patrick Taylor,Engineering,medium,404000,0,0.83,0.49,4,197,5,2024-02-05,,0,0,2025-05-14 18:05:35
867410,Jacqueline Blake,HR,low,133000,1,0.61,0.68,5,185,1,2024-02-07,2025-07-10,1,0,2025-05-14 18:05:35
295072,Savannah Clayton,Operations,medium,228000,0,0.86,0.6,4,262,4,2024-02-12,,0,0,2025-05-14 18:05:35
590374,Tina Owens,Legal,medium,410000,1,0.63,0.64,2,241,1,2024-02-23,2025-08-01,0,0,2025-05-14 18:05:35
962564,Zachary Walker,Engineering,low,279000,1,0.12,0.42,0,175,0,2024-02-28,2024-05-16,0,0,2025-05-14 18:05:35
639047,Patricia Ayala,Sales,low,156000,0,0.84,0.57,4,173,2,2024-02-09,,0,1,2025-05-14 18:05:35
789312,Matthew White,Sales,medium,468000,0,0.69,0.6,1,220,3,2024-02-23,,1,0,2025-05-14 18:05:35
764809,James Cox,Engineering,high,320000,0,0.73,0.78,2,224,1,2024-02-03,,0,1,2025-05-14 18:05:35
989627,Brenda Thomas,HR,high,117000,0,0.81,0.96,0,174,0,2024-02-14,,0,0,2025-05-14 18:05:35
603944,John Hall,Engineering,medium,220000,1,0.64,0.67,5,219,1,2024-02-13,2025-09-18,0,0,2025-05-14 18:05:35
972512,Tina Martin,Operations,low,206000,1,0.12,0.41,2,269,0,2024-02-26,2024-05-23,0,0,2025-05-14 18:05:35
413179,David Schultz,Marketing,medium,357000,0,0.7,0.96,5,228,2,2024-03-25,,0,0,2025-05-14 18:05:35
246847,Jane Chapman,Sales,medium,355000,1,0.51,0.62,5,211,1,2024-03-09,2025-05-19,0,0,2025-05-14 18:05:35
556187,Regina Manning,Marketing,medium,130000,1,0.65,0.67,3,206,1,2024-03-06,2025-11-03,0,0,2025-05-14 18:05:35
156576,Sara Morgan,Sales,medium,410000,1,0.28,0.62,1,258,0,2024-03-02,2024-05-04,0,0,2025-05-14 18:05:35
628037,Eric Garcia,Engineering,high,577000,0,0.81,0.81,4,272,3,2024-03-18,,0,0,2025-05-14 18:05:35
616566,Chad Smith,HR,low,347000,1,0.55,0.79,4,165,1,2024-03-23,2025-06-14,0,0,2025-05-14 18:05:35
907384,Brianna Torres,Operations,medium,290000,1,0.54,0.47,4,261,1,2024-03-13,2025-06-24,0,0,2025-05-14 18:05:35
488680,Micheal Day,Engineering,low,523000,0,0.89,0.79,0,203,3,2024-03-19,,0,0,2025-05-14 18:05:35
413306,Eric Simmons,Sales,medium,412000,0,0.7,0.69,2,213,2,2024-03-24,,0,0,2025-05-14 18:05:35
665311,Paul Brady,Sales,medium,323000,0,0.84,0.92,4,278,2,2024-03-21,,1,0,2025-05-14 18:05:35
368278,Jessica Schroeder,Sales,medium,441000,1,0.41,0.55,2,187,0,2024-03-13,2024-05-17,0,0,2025-05-14 18:05:35
672848,Tina Casey,Sales,low,214000,1,0.23,0.63,1,185,0,2024-03-31,2024-05-22,0,0,2025-05-14 18:05:35
602566,Margaret Howard,Sales,medium,379000,1,0.2,0.59,0,205,0,2024-03-19,2024-05-19,0,0,2025-05-14 18:05:35
260678,Amanda Rodriguez,Marketing,low,158000,1,0.45,0.56,1,173,0,2024-03-11,2024-05-08,0,0,2025-05-14 18:05:35
646087,Stacy Dean,Sales,medium,352000,0,0.77,0.78,2,233,5,2024-03-26,,0,0,2025-05-14 18:05:35
170817,Alan Brady,HR,low,366000,1,0.39,0.66,2,213,0,2024-03-03,2024-05-15,0,0,2025-05-14 18:05:35
370028,Megan Martinez,Engineering,medium,212000,1,0.33,0.4,2,193,0,2024-03-22,2024-05-06,0,0,2025-05-14 18:05:35
835163,Daniel Garner,Legal,low,394000,0,0.75,0.65,5,164,0,2024-03-01,,0,0,2025-05-14 18:05:35
495619,Christine Leon,Marketing,medium,325000,1,0.58,0.76,3,251,1,2024-03-06,2025-06-23,0,0,2025-05-14 18:05:35
857157,Katherine Douglas,HR,low,229000,1,0.22,0.62,0,197,0,2024-03-12,2024-05-26,0,0,2025-05-14 18:05:35
312092,Matthew Meadows,Engineering,medium,346000,1,0.23,0.43,0,159,0,2024-03-20,2024-05-25,0,0,2025-05-14 18:05:35
998921,Gilbert Harmon,Marketing,low,163000,0,0.8,0.75,1,148,2,2024-03-06,,0,0,2025-05-14 18:05:35
963406,Marilyn Thomas,Engineering,medium,359000,0,0.89,0.78,5,246,3,2024-03-08,,0,0,2025-05-14 18:05:35
992758,Alex Murray,Sales,high,364000,1,0.27,0.4,2,220,0,2024-03-19,2024-05-16,0,0,2025-05-14 18:05:35
635327,Tiffany Diaz,Legal,low,240000,1,0.42,0.65,1,166,0,2024-03-07,2024-05-23,0,0,2025-05-14 18:05:35
441196,Jimmy Jones,Operations,low,194000,1,0.31,0.5,2,278,0,2024-03-05,2024-05-18,0,0,2025-05-14 18:05:35
688352,Joseph Lewis,Engineering,medium,492000,0,0.69,0.58,4,247,2,2024-03-23,,0,0,2025-05-14 18:05:35
308454,Brian Clark,Sales,low,465000,0,0.86,0.68,5,278,1,2024-03-09,,0,0,2025-05-14 18:05:35
156977,Elizabeth Henry,Sales,medium,181000,1,0.18,0.37,1,207,0,2024-03-20,2024-05-16,0,0,2025-05-14 18:05:35
726726,Jennifer Barrett,Sales,low,284000,1,0.27,0.61,1,186,0,2024-03-08,2024-05-21,0,0,2025-05-14 18:05:35
176848,Sophia Vasquez,Engineering,medium,475000,1,0.36,0.4,1,268,0,2024-03-18,2024-05-21,0,0,2025-05-14 18:05:35
645391,Alvin Yates DDS,Sales,low,408000,0,0.71,0.73,2,253,0,2024-03-12,,0,0,2025-05-14 18:05:35
270829,Leslie Graves,Sales,low,338000,1,0.66,0.84,1,222,1,2024-03-24,2025-12-07,1,0,2025-05-14 18:05:35
225250,Karen Lee,Engineering,low,362000,0,0.9,0.92,3,218,1,2024-03-05,,0,0,2025-05-14 18:05:35
644988,Jacob Brewer,Marketing,low,202000,0,0.69,0.89,3,172,2,2024-03-27,,0,0,2025-05-14 18:05:35
709508,Nichole Johnson,Sales,medium,213000,1,0.64,0.88,5,228,1,2024-03-07,2025-10-01,0,0,2025-05-14 18:05:35
771512,Tara Roberts,Sales,medium,385000,1,0.53,0.78,3,228,1,2024-03-05,2025-06-22,0,0,2025-05-14 18:05:35
875048,Susan Bell,Marketing,low,255000,0,0.68,0.78,4,277,3,2024-03-28,,0,0,2025-05-14 18:05:35
575862,Natalie Sanchez,Engineering,medium,194000,0,0.85,0.72,3,277,2,2024-03-23,,0,0,2025-05-14 18:05:35
266072,Maria Lopez,Sales,medium,405000,1,0.6,0.84,2,145,1,2024-03-22,2025-07-26,0,0,2025-05-14 18:05:35
926298,Christopher Brewer,HR,low,292000,0,0.89,0.93,6,259,3,2024-03-19,,0,0,2025-05-14 18:05:35
264063,Rachel Campos,Marketing,high,215000,0,0.87,0.95,2,271,9,2024-03-31,,0,0,2025-05-14 18:05:35
686988,Matthew Allen,Engineering,low,319000,1,0.66,0.74,3,165,1,2024-03-23,2025-12-07,0,0,2025-05-14 18:05:35
974209,John Edwards,Engineering,medium,562000,1,0.31,0.51,2,266,0,2024-03-29,2024-05-01,0,0,2025-05-14 18:05:35
584414,Samuel Williamson,Sales,medium,399000,1,0.54,0.53,2,183,1,2024-03-14,2025-06-17,0,0,2025-05-14 18:05:35
351244,Jamie Sherman,Engineering,high,505000,1,0.62,0.72,4,158,1,2024-03-14,2025-08-16,0,0,2025-05-14 18:05:35
521011,Joseph Gonzalez,Legal,low,205000,1,0.64,0.62,4,230,1,2024-03-16,2025-10-27,1,0,2025-05-14 18:05:35
750853,David Jones,HR,medium,163000,0,0.67,0.48,3,171,1,2024-03-15,,0,0,2025-05-14 18:05:35
274531,Amber Yang,HR,medium,233000,1,0.29,0.69,2,265,0,2024-03-14,2024-05-11,0,0,2025-05-14 18:05:35
198997,Curtis Duran,HR,low,386000,1,0.57,0.98,3,270,1,2024-03-02,2025-06-04,0,0,2025-05-14 18:05:35
244640,Jeanne Pollard,Marketing,medium,356000,0,0.8,0.47,4,199,5,2024-03-18,,0,0,2025-05-14 18:05:35
293821,Kevin Trevino,Operations,low,98000,1,0.43,0.52,2,265,0,2024-03-30,2024-05-10,0,0,2025-05-14 18:05:35
712906,Christopher Smith,Sales,medium,429000,1,0.22,0.31,2,221,0,2024-03-18,2024-05-17,0,0,2025-05-14 18:05:35
277774,Terry Brown,Engineering,low,484000,1,0.65,0.76,2,278,1,2024-03-26,2025-12-08,0,0,2025-05-14 18:05:35
890853,Alicia Hale,Sales,low,220000,1,0.18,0.53,0,219,0,2024-03-03,2024-05-08,0,0,2025-05-14 18:05:35
694574,Joanna Hill,HR,high,116000,1,0.2,0.44,1,259,0,2024-03-15,2024-05-08,1,0,2025-05-14 18:05:35
706116,Anthony Hall,Engineering,high,240000,1,0.28,0.3,1,171,0,2024-03-04,2024-05-15,0,0,2025-05-14 18:05:35
874921,Danielle Bautista,Legal,medium,192000,1,0.64,0.83,4,183,1,2024-03-27,2025-10-06,0,0,2025-05-14 18:05:35
999727,Shannon Quinn,Legal,medium,440000,0,0.9,0.85,1,143,5,2024-04-18,,0,0,2025-05-14 18:05:35
903817,Shannon Munoz,HR,medium,389000,0,0.76,0.77,3,228,5,2024-04-08,,0,0,2025-05-14 18:05:35
292239,Tammy Richard,Legal,medium,250000,0,0.89,0.56,5,252,6,2024-04-08,,0,0,2025-05-14 18:05:35
891803,Michael Schmidt,Operations,medium,217000,0,0.86,0.52,3,190,2,2024-04-03,,0,0,2025-05-14 18:05:35
