employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
120938,Kristine Hughes,Operations,medium,296000,1,0.63,0.48,2,235,1,2024-01-21,2025-08-27,0,0,2025-05-14 13:58:54
135947,Alicia Hines,Sales,medium,466000,0,0.8,0.94,5,263,2,2024-01-24,,0,0,2025-05-14 13:58:54
831009,Kevin Hernandez,Marketing,low,334000,1,0.33,0.69,0,262,0,2024-01-21,2024-06-02,1,0,2025-05-14 13:58:54
433267,Bryan Owens,Marketing,high,242000,1,0.29,0.58,0,159,0,2024-01-23,2024-06-09,0,0,2025-05-14 13:58:54
372462,Rhonda Parsons,Sales,low,217000,1,0.6,0.93,3,250,1,2024-01-05,2025-06-08,0,0,2025-05-14 13:58:54
299937,Tabitha Odom,Sales,medium,247000,1,0.45,0.35,0,260,0,2024-01-29,2024-06-18,0,0,2025-05-14 13:58:54
471258,Amber Garrison,Sales,low,423000,1,0.14,0.67,2,194,0,2024-01-15,2024-06-03,0,0,2025-05-14 13:58:54
271271,Alice Reynolds,Marketing,medium,188000,0,0.84,0.82,4,250,6,2024-01-12,,0,0,2025-05-14 13:58:54
616106,Karen Dunn,Operations,low,200000,1,0.39,0.53,0,279,0,2024-01-19,2024-06-11,0,0,2025-05-14 13:58:54
833799,Joshua Spencer,Sales,medium,241000,0,0.85,0.94,5,280,5,2024-01-06,,0,0,2025-05-14 13:58:54
751380,Matthew Fry,Sales,medium,411000,1,0.59,0.72,0,276,1,2024-01-10,2025-06-22,0,0,2025-05-14 13:58:54
254487,Mr. Robert Saunders,Sales,medium,403000,1,0.56,0.71,4,171,1,2024-01-27,2025-05-06,0,0,2025-05-14 13:58:54
730153,Holly Gibson,Operations,low,137000,1,0.38,0.49,1,248,0,2024-01-14,2024-06-16,0,0,2025-05-14 13:58:54
970581,Sheila Salazar,Sales,medium,183000,0,0.7,0.93,2,161,3,2024-01-11,,0,0,2025-05-14 13:58:54
886473,Robert Nash,Sales,medium,353000,1,0.13,0.65,1,260,0,2024-01-11,2024-06-26,0,0,2025-05-14 13:58:54
701400,Nicole Hernandez,Operations,medium,233000,1,0.5,0.43,1,236,1,2024-01-27,2025-04-09,0,0,2025-05-14 13:58:54
523634,Crystal Schroeder,Legal,medium,414000,1,0.41,0.49,2,192,0,2024-01-01,2024-06-19,1,0,2025-05-14 13:58:54
483960,Nathan Dawson,Operations,medium,257000,0,0.84,0.96,5,259,9,2024-01-09,,0,0,2025-05-14 13:58:54
141068,Joseph Hopkins,Sales,medium,345000,1,0.25,0.67,2,274,0,2024-01-28,2024-06-05,0,0,2025-05-14 13:58:54
343001,Jasmine Durham,Sales,low,430000,1,0.16,0.33,1,143,0,2024-01-10,2024-06-22,0,0,2025-05-14 13:58:54
287247,Christopher Arnold,Marketing,low,228000,1,0.54,0.49,3,191,1,2024-01-13,2025-05-21,0,0,2025-05-14 13:58:54
392868,Laura Ramirez,Legal,low,338000,1,0.59,0.45,5,231,1,2024-01-23,2025-06-06,0,0,2025-05-14 13:58:54
403330,Michael Clark,Marketing,low,435000,0,0.78,0.63,5,204,5,2024-01-09,,1,0,2025-05-14 13:58:54
877891,Paula Mason,HR,medium,264000,0,0.78,0.66,3,272,2,2024-01-24,,0,0,2025-05-14 13:58:54
620483,Thomas Lang,Sales,medium,277000,1,0.22,0.52,2,229,0,2024-01-21,2024-06-11,0,0,2025-05-14 13:58:54
476955,Edward Acosta,Operations,low,319000,1,0.45,0.52,2,169,0,2024-01-18,2024-06-03,0,0,2025-05-14 13:58:54
834421,Justin Caldwell,Engineering,medium,523000,0,0.69,0.98,5,206,2,2024-01-27,,0,0,2025-05-14 13:58:54
224372,Michael Phillips,HR,low,246000,1,0.32,0.39,0,181,0,2024-01-05,2024-06-03,1,0,2025-05-14 13:58:54
559142,Steven Wood,Sales,low,468000,0,0.7,0.43,2,275,2,2024-01-31,,0,1,2025-05-14 13:58:54
357631,Doris Wolfe,Marketing,low,152000,1,0.61,0.62,3,190,1,2024-01-25,2025-06-10,0,0,2025-05-14 13:58:54
121468,Amber Marshall,Marketing,low,412000,0,0.87,0.76,2,242,1,2024-01-09,,0,0,2025-05-14 13:58:54
720321,Lindsay Henry,Marketing,high,361000,1,0.11,0.34,2,245,0,2024-01-21,2024-06-27,0,0,2025-05-14 13:58:54
833573,Judith Peterson,Sales,low,450000,0,0.75,0.43,2,179,0,2024-01-13,,0,0,2025-05-14 13:58:54
118829,Craig Davis,Marketing,medium,314000,0,0.69,0.99,3,221,8,2024-01-05,,1,0,2025-05-14 13:58:54
914476,Whitney Underwood,HR,medium,128000,0,0.78,0.63,1,218,3,2024-01-10,,0,0,2025-05-14 13:58:54
674276,Devon Hall,Sales,medium,215000,0,0.75,0.87,4,141,1,2024-01-19,,0,1,2025-05-14 13:58:54
318637,Charles Bennett,Engineering,medium,287000,1,0.29,0.47,1,210,0,2024-01-19,2024-06-26,0,0,2025-05-14 13:58:54
675722,Jason Smith,Engineering,low,470000,1,0.1,0.33,0,238,0,2024-01-02,2024-06-23,0,0,2025-05-14 13:58:54
605291,Crystal Oliver,Marketing,low,386000,1,0.67,0.84,1,256,1,2024-01-17,2025-10-15,0,0,2025-05-14 13:58:54
637342,Lisa Davies,Marketing,low,233000,1,0.51,0.92,3,147,1,2024-02-26,2025-04-19,0,0,2025-05-14 13:58:54
430811,Mary Krause,Legal,low,449000,1,0.6,0.45,3,181,1,2024-02-21,2025-06-01,0,0,2025-05-14 13:58:54
309091,Christopher Garner,Engineering,low,361000,1,0.55,0.97,2,236,1,2024-02-02,2025-05-13,0,0,2025-05-14 13:58:54
263378,Ryan Cole,Engineering,low,227000,1,0.21,0.36,0,171,0,2024-02-19,2024-05-27,0,0,2025-05-14 13:58:54
243577,Edward Benson,Marketing,low,297000,1,0.38,0.67,1,259,0,2024-02-20,2024-05-12,0,0,2025-05-14 13:58:54
302409,Lindsay Mcmillan,HR,low,134000,1,0.59,0.49,3,159,1,2024-02-20,2025-06-24,1,0,2025-05-14 13:58:54
452976,Kathryn Rhodes,Sales,medium,349000,0,0.88,0.55,1,245,2,2024-02-08,,0,0,2025-05-14 13:58:54
745636,Joshua Rivera,Sales,low,373000,1,0.39,0.68,0,231,0,2024-02-21,2024-05-19,0,0,2025-05-14 13:58:54
387175,Victoria Patton,Sales,low,401000,0,0.85,0.95,3,280,2,2024-02-07,,0,0,2025-05-14 13:58:54
241755,Lisa Riley,Marketing,medium,223000,1,0.64,0.57,3,261,1,2024-02-22,2025-08-04,0,0,2025-05-14 13:58:54
255813,Haley Valencia,Sales,medium,454000,1,0.44,0.55,2,212,0,2024-02-12,2024-06-13,0,0,2025-05-14 13:58:54
214120,Eric Sanders,Engineering,medium,582000,1,0.55,0.67,6,186,1,2024-02-12,2025-05-13,0,0,2025-05-14 13:58:54
110130,James Reynolds,Sales,medium,412000,0,0.89,0.43,2,200,1,2024-02-08,,0,0,2025-05-14 13:58:54
639750,Melissa Roach,Engineering,low,296000,1,0.59,0.74,4,230,1,2024-02-24,2025-06-26,0,0,2025-05-14 13:58:54
952447,Nancy Richardson,Sales,medium,434000,0,0.9,0.48,2,179,2,2024-02-04,,0,0,2025-05-14 13:58:54
134967,Michelle Solis,Engineering,low,469000,0,0.77,0.86,2,268,1,2024-02-14,,0,0,2025-05-14 13:58:54
895511,Matthew Lucas,HR,low,271000,1,0.49,0.39,1,256,0,2024-02-28,2024-05-10,0,0,2025-05-14 13:58:54
668209,Randy Parker,Marketing,low,364000,1,0.67,0.92,5,145,1,2024-02-09,2025-10-25,0,0,2025-05-14 13:58:54
252962,Kelly Wells,Sales,medium,194000,1,0.11,0.63,1,146,0,2024-02-20,2024-05-05,0,0,2025-05-14 13:58:54
785201,Lisa Cross,Engineering,medium,508000,1,0.22,0.48,0,233,0,2024-02-24,2024-05-16,0,0,2025-05-14 13:58:54
698588,Dr. Alicia Hernandez,Engineering,medium,180000,1,0.14,0.61,2,221,0,2024-02-22,2024-05-11,0,0,2025-05-14 13:58:54
338627,Pamela Mcdonald,Sales,medium,310000,0,0.76,0.87,5,223,5,2024-02-25,,1,0,2025-05-14 13:58:54
935343,Jessica Clark,Engineering,medium,381000,1,0.62,0.58,5,143,1,2024-02-22,2025-07-21,1,0,2025-05-14 13:58:54
660889,Jennifer Taylor,Engineering,low,340000,0,0.79,0.66,3,160,4,2024-02-24,,0,0,2025-05-14 13:58:54
566048,Kimberly Martinez,Sales,medium,216000,1,0.52,0.68,1,255,1,2024-02-19,2025-04-25,0,0,2025-05-14 13:58:54
882637,Monica Fisher,Engineering,medium,305000,0,0.88,0.83,2,253,1,2024-02-08,,0,0,2025-05-14 13:58:54
162452,Jonathan Powell,Operations,medium,243000,0,0.81,0.69,6,193,1,2024-02-10,,1,0,2025-05-14 13:58:54
289497,Jonathan Griffin,Operations,medium,224000,1,0.36,0.36,2,263,0,2024-02-02,2024-06-17,0,0,2025-05-14 13:58:54
403255,Kerry Dawson,Engineering,low,486000,1,0.65,0.54,2,231,1,2024-02-02,2025-08-19,0,0,2025-05-14 13:58:54
202404,Cathy Wagner,Marketing,low,178000,1,0.52,0.58,4,271,1,2024-02-16,2025-04-01,0,0,2025-05-14 13:58:54
984855,David Jones,Legal,high,170000,1,0.67,0.92,2,183,1,2024-02-16,2025-10-07,0,0,2025-05-14 13:58:54
700956,William Pruitt,Marketing,low,186000,0,0.73,0.62,4,246,1,2024-02-07,,0,0,2025-05-14 13:58:54
558727,Lisa Black,Marketing,low,298000,0,0.79,0.61,5,251,2,2024-02-15,,0,0,2025-05-14 13:58:54
260527,Todd Gomez,Sales,low,309000,1,0.53,0.73,3,222,1,2024-02-14,2025-05-03,0,0,2025-05-14 13:58:54
785505,Jose Ellis,HR,medium,285000,1,0.54,0.72,3,168,1,2024-02-12,2025-05-12,0,0,2025-05-14 13:58:54
192691,Bill Harris,Sales,low,230000,0,0.87,0.99,1,231,2,2024-02-11,,0,0,2025-05-14 13:58:54
310472,Richard Russell,Sales,low,218000,1,0.29,0.42,2,247,0,2024-02-22,2024-05-28,0,0,2025-05-14 13:58:54
957324,Christopher Murphy,Operations,low,199000,1,0.33,0.33,2,208,0,2024-02-28,2024-05-24,0,0,2025-05-14 13:58:54
116966,Andrew Peterson,Engineering,medium,237000,1,0.56,0.46,3,279,1,2024-02-29,2025-05-19,1,0,2025-05-14 13:58:54
988454,Kelsey Patrick,Operations,medium,326000,0,0.83,0.75,3,217,6,2024-02-03,,0,0,2025-05-14 13:58:54
506054,Jeanette Mcgee,Sales,low,420000,0,0.69,0.55,3,252,2,2024-02-27,,0,0,2025-05-14 13:58:54
779657,Donna Jackson,Engineering,low,508000,0,0.77,0.68,3,272,3,2024-02-11,,1,0,2025-05-14 13:58:54
329694,Arthur Boyd MD,Sales,low,341000,1,0.62,0.42,3,258,1,2024-02-09,2025-07-05,1,0,2025-05-14 13:58:54
183042,Rebecca Townsend,HR,medium,339000,1,0.42,0.41,2,181,0,2024-02-20,2024-05-26,1,0,2025-05-14 13:58:54
975062,Rose Hall,Marketing,low,348000,0,0.77,0.76,3,248,2,2024-02-13,,0,0,2025-05-14 13:58:54
418423,Joshua Bullock,Marketing,low,343000,1,0.33,0.51,0,277,0,2024-02-15,2024-06-06,0,0,2025-05-14 13:58:54
291971,Garrett Watson,Operations,medium,92000,0,0.72,0.73,3,218,1,2024-02-13,,0,0,2025-05-14 13:58:54
968874,Amanda Parker,Sales,medium,353000,1,0.11,0.53,0,232,0,2024-02-22,2024-05-05,0,0,2025-05-14 13:58:54
147599,Bryan Lopez,Sales,medium,493000,0,0.76,0.8,5,169,0,2024-02-21,,0,0,2025-05-14 13:58:54
486125,Michael Hammond,Operations,low,170000,1,0.61,0.59,4,213,1,2024-03-14,2025-06-19,0,0,2025-05-14 13:58:54
405093,Jay Johnson,Operations,low,234000,1,0.38,0.7,1,277,0,2024-03-17,2024-05-21,0,0,2025-05-14 13:58:54
222061,Krista Smith,Sales,medium,420000,0,0.71,0.65,4,242,1,2024-03-10,,0,0,2025-05-14 13:58:54
140215,Eric Mcclure,Marketing,low,200000,1,0.31,0.48,2,191,0,2024-03-06,2024-05-20,0,0,2025-05-14 13:58:54
492526,Jessica Kaufman,Engineering,medium,405000,1,0.62,0.87,1,214,1,2024-03-03,2025-07-27,0,0,2025-05-14 13:58:54
955102,Kelly Figueroa,Operations,low,316000,1,0.52,0.8,4,225,1,2024-03-03,2025-05-24,0,0,2025-05-14 13:58:54
747579,Nathan Richard,Marketing,low,340000,1,0.36,0.41,1,245,0,2024-03-30,2024-05-16,0,0,2025-05-14 13:58:54
252041,Albert Warren,Engineering,low,301000,0,0.87,0.74,1,271,4,2024-03-28,,0,0,2025-05-14 13:58:54
651907,Tyler Jones,HR,medium,395000,0,0.84,0.98,5,275,2,2024-03-14,,0,0,2025-05-14 13:58:54
395778,Roberto Ware,Operations,medium,250000,0,0.79,0.85,1,203,1,2024-03-15,,0,0,2025-05-14 13:58:54
664704,Richard Phillips,Operations,high,179000,1,0.45,0.67,1,224,0,2024-03-14,2024-05-27,0,0,2025-05-14 13:58:54
581861,Michael Guerra,Sales,high,150000,1,0.6,0.6,4,202,1,2024-03-22,2025-06-17,0,0,2025-05-14 13:58:54
751477,Edward Henderson,Sales,medium,252000,0,0.86,0.5,3,260,1,2024-03-02,,0,0,2025-05-14 13:58:54
101156,Samantha Bowers,Sales,low,252000,1,0.13,0.48,1,201,0,2024-03-03,2024-05-28,0,0,2025-05-14 13:58:54
136931,Nathan Coleman,HR,low,152000,1,0.62,0.61,2,165,1,2024-03-06,2025-07-11,0,0,2025-05-14 13:58:54
985988,Selena Ortega,HR,medium,389000,1,0.62,0.68,3,220,1,2024-03-04,2025-07-25,0,0,2025-05-14 13:58:54
538045,David Young,Sales,low,316000,1,0.26,0.56,1,172,0,2024-03-13,2024-05-09,0,0,2025-05-14 13:58:54
678877,Kelly Holmes,HR,medium,249000,0,0.75,0.78,3,215,1,2024-03-08,,0,0,2025-05-14 13:58:54
254489,Nicole Martin,Marketing,medium,299000,1,0.63,0.63,2,276,1,2024-03-19,2025-08-03,1,0,2025-05-14 13:58:54
240263,Andrea Hamilton,Engineering,medium,338000,1,0.37,0.31,0,218,0,2024-03-05,2024-05-10,0,0,2025-05-14 13:58:54
762730,Parker Cruz,Sales,medium,493000,1,0.43,0.54,2,186,0,2024-03-19,2024-05-07,1,0,2025-05-14 13:58:54
936686,Ronald Collins,Sales,medium,470000,0,0.69,0.59,2,169,3,2024-03-21,,1,0,2025-05-14 13:58:54
163235,Melissa Ortiz,Marketing,low,444000,1,0.31,0.51,2,267,0,2024-03-05,2024-05-08,0,0,2025-05-14 13:58:54
412219,Jeffrey Long,Engineering,high,235000,1,0.29,0.33,2,214,0,2024-03-23,2024-05-21,1,0,2025-05-14 13:58:54
501080,Jerome Allen,Marketing,low,214000,1,0.68,0.47,4,273,1,2024-03-22,2025-11-06,0,0,2025-05-14 13:58:54
759244,Andrea Nelson,Operations,medium,135000,0,0.69,0.93,5,265,3,2024-03-25,,0,0,2025-05-14 13:58:54
708280,Joshua Sawyer,Marketing,high,423000,1,0.55,0.83,5,216,1,2024-03-25,2025-05-09,0,0,2025-05-14 13:58:54
950895,Donna Simmons,HR,low,296000,1,0.61,0.95,4,219,1,2024-03-24,2025-07-25,0,0,2025-05-14 13:58:54
455257,Jesse West,Engineering,low,567000,1,0.66,0.97,3,260,1,2024-03-16,2025-09-14,1,0,2025-05-14 13:58:54
312728,Elizabeth Crane,Engineering,low,375000,1,0.36,0.49,2,251,0,2024-03-13,2024-05-09,0,0,2025-05-14 13:58:54
749221,Kim Bradshaw,Marketing,low,296000,0,0.82,0.56,3,174,3,2024-03-28,,0,0,2025-05-14 13:58:54
700340,Michael Becker,Marketing,low,367000,1,0.64,0.47,2,198,1,2024-03-15,2025-08-19,0,0,2025-05-14 13:58:54
555273,Casey Bryant,HR,low,103000,1,0.45,0.64,1,229,0,2024-03-19,2024-05-12,0,0,2025-05-14 13:58:54
740729,Nicholas Cunningham,HR,low,169000,0,0.73,0.88,2,258,2,2024-03-18,,0,0,2025-05-14 13:58:54
674840,Andrew Turner,Sales,low,280000,1,0.27,0.55,0,189,0,2024-03-11,2024-05-19,0,0,2025-05-14 13:58:54
109150,Joyce Brown,Operations,low,220000,1,0.37,0.32,1,174,0,2024-03-25,2024-05-27,1,0,2025-05-14 13:58:54
748095,Richard Caldwell,Operations,medium,130000,1,0.2,0.47,1,149,0,2024-03-13,2024-05-16,0,0,2025-05-14 13:58:54
115616,Stephanie Webb,Operations,high,329000,1,0.5,0.35,1,148,0,2024-03-12,2024-05-25,1,0,2025-05-14 13:58:54
631317,Randall Wright,HR,high,239000,1,0.57,0.78,2,200,1,2024-03-21,2025-06-12,0,0,2025-05-14 13:58:54
897750,Brandi Jenkins,Marketing,high,412000,0,0.76,0.51,5,171,3,2024-03-16,,0,0,2025-05-14 13:58:54
375955,Alan Ross,Engineering,high,233000,1,0.4,0.52,2,257,0,2024-03-17,2024-05-27,0,0,2025-05-14 13:58:54
811120,Meagan Tucker,Engineering,high,588000,0,0.72,0.6,2,150,4,2024-03-18,,0,0,2025-05-14 13:58:54
489301,Cheryl Flores,Sales,medium,461000,1,0.13,0.62,2,231,0,2024-03-05,2024-05-15,1,0,2025-05-14 13:58:54
518746,Margaret Robinson,Legal,low,483000,0,0.74,0.86,4,258,0,2024-03-19,,0,0,2025-05-14 13:58:54
252244,Clifford Nolan,Marketing,low,372000,1,0.65,0.98,4,266,1,2024-03-30,2025-09-16,1,0,2025-05-14 13:58:54
893380,Karen Roman,HR,low,383000,1,0.52,0.85,3,228,1,2024-03-02,2025-05-06,0,0,2025-05-14 13:58:54
174394,Ryan Meyer,Operations,low,328000,0,0.73,0.8,2,262,2,2024-03-12,,0,0,2025-05-14 13:58:54
189650,Lisa Horton,Sales,low,160000,0,0.84,0.79,3,243,5,2024-03-06,,0,0,2025-05-14 13:58:54
942019,Monica Nelson,HR,low,335000,1,0.41,0.42,0,165,0,2024-03-02,2024-05-06,0,0,2025-05-14 13:58:54
348233,Adrienne Willis,Engineering,medium,336000,1,0.42,0.6,1,171,0,2024-03-12,2024-05-24,0,0,2025-05-14 13:58:54
426507,Kimberly Cameron,Sales,medium,168000,1,0.49,0.47,2,155,0,2024-03-08,2024-05-24,0,0,2025-05-14 13:58:54
968453,Laura Wheeler,Marketing,low,135000,1,0.61,0.5,2,227,1,2024-03-13,2025-06-22,0,0,2025-05-14 13:58:54
547056,Terry Howard,Engineering,high,479000,1,0.33,0.33,1,222,0,2024-03-02,2024-05-13,0,0,2025-05-14 13:58:54
220716,Charles Williams,Engineering,medium,427000,1,0.11,0.37,2,253,0,2024-03-05,2024-05-04,0,0,2025-05-14 13:58:54
275752,Donald Ford,Engineering,medium,342000,0,0.89,0.75,2,171,0,2024-03-26,,0,0,2025-05-14 13:58:54
195161,Michael Hutchinson,Engineering,low,539000,0,0.73,0.55,4,226,4,2024-03-29,,0,0,2025-05-14 13:58:54
861027,Angela Ferguson,Operations,medium,120000,1,0.22,0.55,2,154,0,2024-04-14,2024-05-25,0,0,2025-05-14 13:58:54
482771,William Cooper,Marketing,low,355000,1,0.59,0.77,4,280,1,2024-04-29,2025-06-02,0,0,2025-05-14 13:58:54
381564,Joseph Medina,Sales,low,244000,1,0.62,0.77,3,172,1,2024-04-22,2025-07-12,0,0,2025-05-14 13:58:54
297653,Dawn York,Engineering,medium,265000,1,0.52,0.75,3,259,1,2024-04-19,2025-05-08,0,0,2025-05-14 13:58:54
115181,William Harris,Engineering,low,283000,1,0.6,0.71,2,187,1,2024-04-10,2025-06-18,0,0,2025-05-14 13:58:54
818033,Nathaniel Moran,Engineering,high,418000,0,0.79,0.93,3,168,6,2024-04-14,,0,0,2025-05-14 13:58:54
759435,Amy Durham,Engineering,low,485000,0,0.78,0.51,2,167,1,2024-04-29,,0,0,2025-05-14 13:58:54
656827,Pedro Colon,Marketing,medium,334000,1,0.45,0.52,0,240,0,2024-04-02,2024-05-19,0,0,2025-05-14 13:58:54
881191,Spencer Williams,Engineering,low,230000,0,0.75,0.73,4,195,2,2024-04-29,,0,0,2025-05-14 13:58:54
407113,Terry Murray,Operations,low,201000,1,0.18,0.5,0,207,0,2024-04-21,2024-05-28,0,0,2025-05-14 13:58:54
409610,Maureen Jordan,Marketing,medium,350000,0,0.84,0.83,3,182,7,2024-04-05,,0,0,2025-05-14 13:58:54
421124,April Phillips,Engineering,medium,462000,0,0.71,0.83,4,238,0,2024-04-30,,0,0,2025-05-14 13:58:54
115385,Steven Hall,Sales,low,302000,1,0.52,0.61,4,230,1,2024-04-07,2025-05-28,0,0,2025-05-14 13:58:54
384707,Teresa Serrano,Engineering,medium,584000,0,0.88,0.66,4,277,3,2024-04-25,,0,0,2025-05-14 13:58:54
910416,Mark Swanson,Operations,low,286000,1,0.32,0.54,0,203,0,2024-04-15,2024-05-27,0,0,2025-05-14 13:58:54
847979,Dr. Rebecca Bates MD,Sales,low,369000,1,0.54,0.53,3,216,1,2024-04-09,2025-05-06,1,0,2025-05-14 13:58:54
179235,Sarah Webster,Engineering,medium,454000,0,0.71,0.42,3,207,0,2024-04-05,,0,0,2025-05-14 13:58:54
310773,Thomas Williams DDS,HR,medium,164000,1,0.56,0.47,2,277,1,2024-04-01,2025-05-16,0,0,2025-05-14 13:58:54
204861,Joseph Fisher,Legal,high,471000,1,0.12,0.4,0,194,0,2024-04-23,2024-04-13,0,0,2025-05-14 13:58:54
485519,Stephen Hudson,Operations,medium,272000,1,0.39,0.59,2,225,0,2024-04-07,2024-05-15,0,0,2025-05-14 13:58:54
499756,Jennifer Davis,Sales,low,259000,0,0.72,0.59,6,180,0,2024-04-23,,0,0,2025-05-14 13:58:54
147187,Emily Lloyd,Engineering,high,350000,0,0.8,0.47,2,192,6,2024-04-03,,0,0,2025-05-14 13:58:54
759127,Christopher Wells,Sales,medium,489000,1,0.62,0.84,3,173,1,2024-04-28,2025-07-09,0,0,2025-05-14 13:58:54
211652,Tommy Ray,HR,medium,351000,0,0.9,0.4,5,141,3,2024-04-05,,0,1,2025-05-14 13:58:54
857356,Anthony King,Engineering,medium,519000,1,0.41,0.39,0,142,0,2024-04-29,2024-04-01,0,0,2025-05-14 13:58:54
821136,Bryan Martinez,Engineering,low,364000,1,0.24,0.67,1,241,0,2024-04-23,2024-04-02,0,0,2025-05-14 13:58:54
326660,Joseph Ball,Sales,low,413000,1,0.59,0.95,4,203,1,2024-04-22,2025-06-24,0,0,2025-05-14 13:58:54
927358,Kristin Mendoza,Engineering,medium,220000,1,0.52,0.68,3,183,1,2024-04-04,2025-05-20,0,0,2025-05-14 13:58:54
183593,Peter Campbell,Marketing,low,301000,0,0.85,0.82,4,152,5,2024-04-20,,0,0,2025-05-14 13:58:54
659805,Connie Adams,Engineering,low,289000,0,0.89,0.43,4,162,6,2024-04-23,,0,0,2025-05-14 13:58:54
284434,Kayla Simmons,Sales,medium,213000,1,0.62,0.79,0,214,1,2024-04-06,2025-07-23,0,0,2025-05-14 13:58:54
439505,Lisa Maxwell,Engineering,low,526000,1,0.41,0.3,0,173,0,2024-04-22,2024-05-19,1,0,2025-05-14 13:58:54
876594,Stacy Chang,Sales,medium,427000,1,0.27,0.43,2,244,0,2024-04-23,2024-04-14,0,0,2025-05-14 13:58:54
449509,Linda Price,Sales,medium,410000,1,0.65,0.93,2,163,1,2024-04-23,2025-09-09,0,0,2025-05-14 13:58:54
194540,Michael Huber,HR,medium,101000,1,0.61,0.96,4,167,1,2024-04-03,2025-07-16,0,0,2025-05-14 13:58:54
188372,Jacob Mclaughlin,Engineering,medium,272000,1,0.61,0.45,7,210,1,2024-04-10,2025-07-11,0,0,2025-05-14 13:58:54
141074,Jamie Flores,Marketing,low,257000,1,0.55,0.87,1,268,1,2024-04-17,2025-05-22,1,0,2025-05-14 13:58:54
303667,Dawn Scott,Marketing,low,215000,0,0.79,0.95,5,187,5,2024-04-29,,1,0,2025-05-14 13:58:54
406343,Luis Myers,Sales,low,158000,1,0.57,0.98,3,191,1,2024-04-09,2025-06-22,0,0,2025-05-14 13:58:54
746982,Patrick Curry,Engineering,low,191000,1,0.13,0.45,1,279,0,2024-04-03,2024-05-17,0,0,2025-05-14 13:58:54
754003,Mrs. Cheryl Bennett PhD,HR,low,144000,1,0.43,0.38,0,141,0,2024-04-08,2024-05-22,0,0,2025-05-14 13:58:54
645532,Rachel Moreno,Sales,low,372000,1,0.4,0.42,2,217,0,2024-04-18,2024-05-07,0,0,2025-05-14 13:58:54
966501,Bradley Anderson,Sales,medium,381000,1,0.67,0.81,3,175,1,2024-04-28,2025-10-19,0,0,2025-05-14 13:58:54
492039,Richard Ortiz DDS,Sales,medium,201000,0,0.78,0.87,4,267,6,2024-04-29,,0,0,2025-05-14 13:58:54
956635,Tammy Mercado,Sales,low,196000,1,0.67,0.65,6,212,1,2024-04-15,2025-10-14,1,0,2025-05-14 13:58:54
223588,Madison Mora,Sales,low,156000,1,0.48,0.45,0,183,0,2024-04-10,2024-05-05,0,0,2025-05-14 13:58:54
720720,Laura Jones,HR,medium,278000,1,0.55,0.51,2,149,1,2024-04-15,2025-05-27,0,0,2025-05-14 13:58:54
203128,Kim Evans,Engineering,medium,360000,0,0.81,0.86,5,142,1,2024-04-15,,1,0,2025-05-14 13:58:54
852861,Samantha Mays,Marketing,low,307000,0,0.85,0.41,2,218,2,2024-04-04,,0,0,2025-05-14 13:58:54
249442,Jamie Simmons,HR,low,396000,1,0.63,0.66,3,181,1,2024-04-29,2025-08-09,0,0,2025-05-14 13:58:54
178980,Robert Garza,Engineering,low,439000,1,0.28,0.45,1,264,0,2024-04-28,2024-04-22,0,0,2025-05-14 13:58:54
814729,Michael Bolton,Engineering,low,236000,0,0.76,0.99,4,226,1,2024-04-18,,0,0,2025-05-14 13:58:54
638923,Carlos Lawson,Legal,medium,380000,1,0.43,0.51,1,227,0,2024-04-02,2024-05-25,0,0,2025-05-14 13:58:54
287025,Andrew Pham,Sales,low,185000,0,0.79,0.8,5,264,2,2024-04-30,,0,0,2025-05-14 13:58:54
171616,Michelle Kelly,Sales,medium,166000,1,0.38,0.36,0,250,0,2024-04-08,2024-05-11,0,0,2025-05-14 13:58:54
498430,Patricia Chapman,Engineering,low,391000,0,0.83,0.56,2,248,1,2024-04-20,,0,0,2025-05-14 13:58:54
117166,Rebecca Gomez,Engineering,medium,581000,1,0.4,0.34,1,215,0,2024-04-25,2024-04-24,0,0,2025-05-14 13:58:54
638443,Michelle Hernandez,Sales,low,156000,0,0.74,0.98,2,262,2,2024-04-09,,0,0,2025-05-14 13:58:54
618806,Nicholas Terry,Operations,medium,127000,1,0.51,0.7,5,200,1,2024-04-22,2025-05-24,0,0,2025-05-14 13:58:54
740089,Ryan Pham,Marketing,low,178000,1,0.21,0.58,0,253,0,2024-05-17,2024-04-11,0,0,2025-05-14 13:58:54
715710,Joshua Johnson,Engineering,medium,278000,1,0.13,0.5,2,143,0,2024-05-14,2024-04-27,0,0,2025-05-14 13:58:54
728820,Karla Pruitt,Operations,low,164000,0,0.85,0.6,2,201,1,2024-05-16,,0,0,2025-05-14 13:58:54
901698,Matthew Clark,Engineering,high,291000,1,0.28,0.54,2,174,0,2024-05-02,2024-04-12,0,0,2025-05-14 13:58:54
955173,Molly Rice,HR,medium,295000,1,0.66,0.82,4,209,1,2024-05-01,2025-09-12,1,0,2025-05-14 13:58:54
849280,Amy Rush,HR,low,134000,1,0.54,0.96,4,199,1,2024-05-24,2025-06-11,0,0,2025-05-14 13:58:54
735057,Christopher Banks,Sales,medium,401000,1,0.15,0.41,1,192,0,2024-05-03,2024-04-22,0,0,2025-05-14 13:58:54
