employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
996536,Lauren Rios,Engineering,low,198000,1,0.15,0.4,4,294,7,2010-12-22,2017-12-23,0,0,2025-05-11 17:28:35
340860,George Gomez,Sales,low,444000,1,0.84,0.71,4,180,7,2009-01-29,2016-01-18,0,0,2025-05-11 17:28:35
190674,Devin Walsh,Sales,low,428000,1,0.1,0.98,3,291,6,2013-11-29,2019-08-07,0,0,2025-05-11 17:28:35
531694,Linda Marsh,HR,high,226000,1,0.14,0.59,0,254,7,2008-11-06,2015-12-14,0,0,2025-05-11 17:28:35
998602,Carmen Spencer,Engineering,medium,536000,1,0.79,0.55,2,223,3,2017-08-09,2020-12-26,0,0,2025-05-11 17:28:35
647114,Stacy Hayes,Sales,medium,483000,1,0.38,0.54,5,303,7,2006-12-27,2014-01-09,0,0,2025-05-11 17:28:35
612977,Heather Wilson,Engineering,low,229000,1,0.13,0.8,5,275,3,2015-04-08,2018-05-27,0,0,2025-05-11 17:28:35
326956,Timothy Fischer,Marketing,low,257000,1,0.4,0.87,7,296,3,2014-01-06,2017-05-04,0,0,2025-05-11 17:28:35
720317,Justin Anderson,Operations,low,107000,1,0.47,0.93,1,272,9,2007-05-18,2016-05-16,0,0,2025-05-11 17:28:35
596489,Jamie Fischer,Sales,medium,317000,1,0.28,0.44,4,289,2,2019-08-25,2021-04-25,0,0,2025-05-11 17:28:35
977646,Sarah Wells,HR,medium,169000,1,0.92,0.74,7,218,4,2011-12-02,2016-01-18,0,0,2025-05-11 17:28:35
585242,Pamela Baldwin,Marketing,low,246000,1,0.56,0.5,7,268,1,2022-09-15,2024-01-18,0,1,2025-05-11 17:28:35
392731,Samantha Bowers,Sales,low,288000,1,0.59,0.9,5,272,3,2013-04-12,2016-07-20,0,0,2025-05-11 17:28:35
115208,Jennifer Davis,Engineering,medium,335000,1,0.27,0.41,6,253,2,2017-01-18,2019-03-13,0,0,2025-05-11 17:28:35
865479,Kelly Green,Marketing,low,202000,1,0.13,0.44,2,116,8,2009-06-30,2017-05-12,0,0,2025-05-11 17:28:35
548906,Anthony Williams,Sales,low,478000,1,0.43,0.5,4,295,2,2021-01-28,2022-08-15,0,0,2025-05-11 17:28:35
871939,Robert Rodgers,Operations,low,112000,1,0.24,0.86,6,261,2,2021-09-11,2023-03-29,0,0,2025-05-11 17:28:35
358635,Mr. Robert Newton Jr.,Sales,low,435000,1,0.11,0.12,4,180,5,2010-03-05,2015-08-06,0,0,2025-05-11 17:28:35
359870,Madison Watkins,Engineering,low,311000,1,0.16,0.47,2,264,5,2015-07-31,2021-01-13,0,0,2025-05-11 17:28:35
443194,Jonathon Hudson,Engineering,low,387000,1,0.31,0.44,3,284,2,2018-10-09,2020-10-28,0,0,2025-05-11 17:28:35
555342,Regina Dougherty,Engineering,low,458000,1,0.33,0.92,7,255,2,2021-08-17,2023-11-16,0,0,2025-05-11 17:28:35
707615,William Lee,Sales,medium,261000,1,0.1,0.48,7,279,7,2011-06-17,2018-07-22,0,0,2025-05-11 17:28:35
333210,David Lamb,Sales,low,283000,1,0.33,0.59,2,270,7,2011-08-06,2018-07-01,1,0,2025-05-11 17:28:35
720517,James Webb,Legal,medium,268000,1,0.1,0.51,5,268,1,2019-09-02,2020-03-22,0,0,2025-05-11 17:28:35
256206,Christopher Fleming,Marketing,low,234000,1,0.52,0.5,5,270,6,2011-10-31,2017-05-05,0,0,2025-05-11 17:28:35
701568,Bobby Allen,Marketing,medium,260000,1,0.04,0.08,5,210,2,2019-02-03,2021-01-26,0,0,2025-05-11 17:28:35
105324,Mikayla Schneider,Engineering,low,438000,1,0.19,0.97,7,142,1,2017-09-09,2019-01-27,0,0,2025-05-11 17:28:35
538065,Emily Baxter,Sales,low,169000,1,0.24,0.25,4,276,2,2019-04-28,2021-10-14,0,0,2025-05-11 17:28:35
146372,Lisa Davis,Engineering,medium,590000,1,0.1,0.94,7,283,10,2004-08-09,2014-06-07,0,0,2025-05-11 17:28:35
142004,Jonathan Reyes,Sales,medium,276000,1,0.63,0.88,7,278,1,2020-06-02,2021-06-17,1,0,2025-05-11 17:28:35
593515,Allison Thompson,Engineering,low,436000,1,0.4,0.43,6,126,4,2010-02-02,2014-04-03,0,0,2025-05-11 17:28:35
869105,Brandon Prince,Sales,low,227000,1,0.44,0.45,3,103,1,2023-08-02,2024-02-11,0,0,2025-05-11 17:28:35
905942,Angela Salazar,HR,medium,272000,1,0.54,0.07,4,173,2,2020-04-20,2021-12-16,0,0,2025-05-11 17:28:35
628709,Amanda Thomas,Engineering,medium,549000,1,0.99,0.22,7,224,5,2015-10-08,2020-11-13,0,0,2025-05-11 17:28:35
135253,Brianna Robertson,Sales,low,463000,1,0.47,0.57,2,302,1,2024-05-16,2025-03-08,0,0,2025-05-11 17:28:35
546376,Carlos Bridges,Sales,low,449000,1,0.23,0.85,4,149,1,2023-10-23,2024-09-25,0,0,2025-05-11 17:28:35
656921,Andrea Jackson,Sales,medium,202000,1,0.31,0.52,4,251,5,2011-07-31,2016-06-07,1,0,2025-05-11 17:28:35
513474,Donald Nash,Marketing,medium,409000,1,0.3,0.91,3,105,2,2019-05-30,2021-10-02,0,0,2025-05-11 17:28:35
602550,Brian Peterson,Operations,medium,220000,1,0.63,0.97,5,262,1,2018-10-05,2019-05-30,0,0,2025-05-11 17:28:35
949049,Anthony Turner,Sales,low,473000,1,0.74,0.35,5,253,1,2013-05-18,2014-06-04,0,0,2025-05-11 17:28:35
936782,Deborah Peters,Engineering,low,400000,1,0.1,0.83,3,258,1,2023-03-11,2024-06-26,0,0,2025-05-11 17:28:35
830494,Paula Mcgrath,Marketing,medium,141000,1,0.36,0.58,4,252,4,2011-04-06,2014-12-21,0,0,2025-05-11 17:28:35
961186,Justin Hansen,Engineering,medium,416000,1,0.49,0.43,7,265,2,2019-08-14,2021-03-08,0,0,2025-05-11 17:28:35
202759,Timothy Wilson,Marketing,high,372000,1,0.1,0.56,4,138,3,2017-06-07,2020-03-19,0,0,2025-05-11 17:28:35
574419,Tina Harris,HR,medium,275000,1,0.19,0.45,6,280,3,2017-07-30,2020-12-02,0,0,2025-05-11 17:28:35
619344,Gregory Miller,Sales,low,433000,1,0.71,0.76,5,245,3,2012-02-13,2014-10-30,0,0,2025-05-11 17:28:35
352194,Ronald Jones,Marketing,high,309000,1,0.22,0.54,3,254,3,2020-05-29,2023-04-26,0,0,2025-05-11 17:28:35
187127,Lisa Lee,HR,low,374000,1,0.51,0.82,6,124,6,2014-03-06,2020-01-10,0,0,2025-05-11 17:28:35
685616,Phillip Schaefer,Engineering,low,347000,1,0.77,0.68,2,239,4,2012-02-28,2016-02-28,0,0,2025-05-11 17:28:35
889660,Rebecca Scott,Engineering,medium,253000,1,0.57,0.89,4,275,1,2018-11-23,2019-10-23,0,0,2025-05-11 17:28:35
113026,Daniel Nixon,Sales,low,431000,1,0.41,0.88,6,265,6,2009-05-27,2015-01-31,0,0,2025-05-11 17:28:35
826830,Gerald Thompson,Operations,low,319000,1,0.17,0.44,5,280,1,2024-07-05,2025-03-16,0,0,2025-05-11 17:28:35
867333,Debra Johnson,Sales,low,321000,1,0.76,0.88,7,182,1,2021-10-28,2023-03-30,0,0,2025-05-11 17:28:35
526369,Tiffany Smith,HR,low,286000,1,0.78,0.2,7,273,3,2018-11-14,2022-03-05,0,0,2025-05-11 17:28:35
328596,Brian Silva,Sales,low,290000,1,0.22,0.9,4,298,1,2015-03-29,2015-12-10,0,0,2025-05-11 17:28:35
239158,Kathleen Watson,HR,low,291000,1,0.45,0.95,4,272,3,2019-10-31,2022-09-13,0,0,2025-05-11 17:28:35
475815,Tammy Diaz,Engineering,low,296000,1,0.51,0.27,5,158,3,2017-02-13,2019-10-14,0,0,2025-05-11 17:28:35
410158,Nicole Kennedy,Operations,low,149000,1,0.51,0.58,6,290,4,2012-11-27,2016-08-15,0,0,2025-05-11 17:28:35
350675,Kristy Lamb,Operations,medium,126000,1,0.1,0.89,1,307,6,2008-03-04,2014-07-15,0,0,2025-05-11 17:28:35
779099,Jacqueline Long,Engineering,high,371000,1,0.69,0.92,4,239,2,2021-04-21,2023-09-07,0,0,2025-05-11 17:28:35
195136,Stephanie Hall,Engineering,low,374000,1,0.26,0.48,3,261,6,2009-01-18,2015-06-23,0,0,2025-05-11 17:28:35
116703,Christopher Cooper,Engineering,low,438000,1,0.66,0.97,1,257,7,2008-03-08,2014-12-09,0,0,2025-05-11 17:28:35
603088,Stacy Hines,Engineering,high,267000,1,0.17,0.51,6,272,8,2006-03-09,2014-08-29,0,0,2025-05-11 17:28:35
801534,Danielle George,Operations,low,252000,1,0.1,0.94,7,265,1,2019-12-04,2020-10-10,0,0,2025-05-11 17:28:35
419644,Kelli Klein,Marketing,low,152000,1,0.45,0.84,6,297,2,2020-05-24,2022-07-10,0,0,2025-05-11 17:28:35
269662,Blake Novak,Operations,low,214000,1,0.36,0.41,6,129,2,2022-04-04,2024-05-04,0,0,2025-05-11 17:28:35
837468,Melissa Rivera,Marketing,medium,373000,1,0.49,0.96,7,279,1,2017-07-27,2018-08-23,0,0,2025-05-11 17:28:35
581592,Amanda Cook,Operations,medium,179000,1,0.11,0.88,2,290,7,2010-12-05,2018-03-28,0,0,2025-05-11 17:28:35
999596,Rachel Bray,Sales,medium,277000,1,0.26,0.97,2,292,10,2006-03-20,2016-05-11,0,0,2025-05-11 17:28:35
698087,Justin Brown,Operations,medium,201000,1,0.11,0.91,4,240,6,2010-12-01,2017-03-16,1,0,2025-05-11 17:28:35
883586,Susan Cooper,Marketing,high,221000,1,0.55,0.82,6,288,1,2022-07-28,2023-11-26,0,0,2025-05-11 17:28:35
712011,Jennifer Contreras,Legal,medium,343000,1,0.16,0.5,3,295,4,2014-10-21,2018-12-24,0,0,2025-05-11 17:28:35
125599,Todd Walker,Engineering,low,552000,1,0.21,0.42,7,281,4,2013-02-10,2017-04-09,0,0,2025-05-11 17:28:35
576935,Michael Petersen,HR,medium,349000,1,0.52,0.49,6,272,2,2015-06-11,2017-09-26,0,0,2025-05-11 17:28:35
909327,Krista Willis,Sales,low,396000,1,0.17,0.4,4,306,2,2022-03-08,2023-12-03,0,0,2025-05-11 17:28:35
245357,Mary Brown,Sales,medium,189000,1,0.41,0.96,7,300,2,2019-11-21,2022-03-02,0,0,2025-05-11 17:28:35
837290,David Cook,Sales,medium,418000,1,0.37,0.64,6,297,4,2015-08-01,2019-11-11,0,0,2025-05-11 17:28:35
525051,Charles Carpenter,Sales,medium,471000,1,0.18,0.42,1,253,2,2019-10-01,2021-04-21,0,0,2025-05-11 17:28:35
293929,Paul Powell,Marketing,high,405000,1,0.17,0.44,2,266,4,2013-11-13,2017-06-03,0,0,2025-05-11 17:28:35
928226,Dawn Zimmerman,Engineering,high,314000,1,0.77,0.26,3,287,4,2010-10-20,2014-09-23,0,0,2025-05-11 17:28:35
488414,William Webster,Engineering,low,581000,1,0.42,0.58,3,128,2,2011-08-06,2014-01-10,0,0,2025-05-11 17:28:35
757258,Alicia Bates,Engineering,high,252000,1,0.57,0.86,6,265,5,2015-06-22,2020-06-30,0,0,2025-05-11 17:28:35
586849,Brittany Williams,Marketing,high,358000,1,0.91,0.57,7,141,4,2013-07-01,2017-01-28,0,0,2025-05-11 17:28:35
838094,Tanner Moore,Engineering,low,295000,1,0.5,0.84,6,256,4,2009-09-14,2014-01-11,0,0,2025-05-11 17:28:35
764170,Marc Nolan,Sales,medium,330000,1,0.35,0.81,5,265,2,2020-12-09,2023-04-14,0,0,2025-05-11 17:28:35
101429,Cheryl Henry,Marketing,low,185000,1,0.58,0.61,7,307,1,2022-08-22,2024-02-18,0,0,2025-05-11 17:28:35
757776,Jordan Hall,Marketing,high,199000,1,0.28,0.47,4,303,3,2018-04-16,2021-02-15,0,0,2025-05-11 17:28:35
174132,Michael Dennis,Sales,low,355000,1,0.1,0.48,3,255,1,2021-12-26,2022-10-12,0,0,2025-05-11 17:28:35
503575,David Wallace,Legal,medium,420000,1,0.39,0.57,7,279,2,2016-07-23,2018-05-06,0,0,2025-05-11 17:28:35
824304,Rebecca Ward PhD,Sales,low,304000,1,0.45,0.85,5,253,6,2013-02-03,2019-05-28,0,0,2025-05-11 17:28:35
449077,Kristen Aguilar,HR,medium,128000,1,0.28,0.58,7,305,8,2006-10-16,2014-09-02,0,0,2025-05-11 17:28:35
656710,Elizabeth Cannon,Operations,high,175000,1,0.8,0.28,2,255,3,2019-05-15,2022-10-14,0,0,2025-05-11 17:28:35
134303,Nicole Rodriguez,HR,low,160000,1,0.24,0.44,7,266,2,2019-05-03,2021-10-26,0,0,2025-05-11 17:28:35
410997,Roy Santos,Engineering,low,404000,1,0.22,0.8,6,270,5,2014-02-28,2019-04-20,0,0,2025-05-11 17:28:35
546590,Bryan Brown,Sales,medium,374000,1,0.43,0.39,4,212,5,2015-04-02,2020-08-02,0,0,2025-05-11 17:28:35
889460,Julia Moody,Operations,medium,132000,1,0.57,0.46,7,252,3,2017-03-05,2020-07-24,0,0,2025-05-11 17:28:35
382894,David Barnett,Engineering,low,552000,1,0.45,0.35,6,167,1,2021-06-18,2022-03-07,0,0,2025-05-11 17:28:35
831963,Allison Wilson,Engineering,medium,543000,1,0.38,0.53,6,277,1,2021-03-21,2022-02-09,0,0,2025-05-11 17:28:35
742254,Jessica Petty,Marketing,medium,364000,1,0.8,0.26,4,288,2,2014-09-04,2017-02-16,0,0,2025-05-11 17:28:35
668784,James Martin,Engineering,medium,294000,1,0.31,0.54,7,295,6,2014-02-16,2019-10-26,0,1,2025-05-11 17:28:35
703171,Stacy Mcmahon,Engineering,medium,532000,1,0.26,0.57,6,278,8,2007-09-23,2016-01-29,0,0,2025-05-11 17:28:35
933071,Patricia Sweeney,Sales,medium,214000,1,0.64,0.55,7,290,1,2018-03-15,2019-06-18,0,0,2025-05-11 17:28:35
317208,Joshua Sanchez DVM,HR,medium,217000,1,0.49,0.49,0,295,6,2011-02-05,2016-09-17,0,0,2025-05-11 17:28:35
925954,Noah King,Engineering,medium,389000,1,0.44,0.94,4,299,3,2017-08-31,2020-04-13,0,0,2025-05-11 17:28:35
817923,Jessica Leonard,Legal,low,265000,1,0.39,0.58,6,118,7,2008-04-13,2014-11-15,0,0,2025-05-11 17:28:35
184891,Wendy Roberts,Operations,low,241000,1,0.26,0.6,5,279,2,2019-01-04,2020-08-04,0,0,2025-05-11 17:28:35
750594,Shelby Smith,Operations,high,245000,1,0.3,0.82,3,288,4,2013-07-26,2017-10-15,0,0,2025-05-11 17:28:35
452001,John Cox,Operations,low,154000,1,0.63,0.42,6,304,4,2017-10-21,2022-01-17,0,0,2025-05-11 17:28:35
871501,Brianna Horn,Sales,medium,189000,1,0.31,0.43,4,110,3,2016-05-07,2019-03-08,0,0,2025-05-11 17:28:35
157474,Brenda Nichols,Operations,medium,117000,1,0.32,0.96,2,294,3,2012-03-05,2015-08-13,0,0,2025-05-11 17:28:35
639740,Laura Lee,Sales,medium,260000,1,0.38,0.85,7,283,1,2014-02-17,2015-04-21,0,0,2025-05-11 17:28:35
807424,Kathy Harrison,Sales,low,218000,1,0.2,0.81,3,253,5,2011-09-20,2016-08-13,0,0,2025-05-11 17:28:35
481671,Sarah Stephens,Marketing,medium,421000,1,0.45,0.47,2,270,3,2018-08-21,2021-04-13,0,0,2025-05-11 17:28:35
154067,Ebony Glover,Operations,high,134000,1,0.23,0.43,4,252,6,2010-08-04,2016-07-21,0,0,2025-05-11 17:28:35
216356,Carl Miller,Marketing,medium,234000,1,0.17,0.57,6,308,1,2023-12-04,2024-12-15,0,0,2025-05-11 17:28:35
501557,James Boyd,Marketing,low,393000,1,0.38,0.45,1,289,8,2008-12-30,2016-07-28,0,0,2025-05-11 17:28:35
483349,Danielle Adams,Engineering,high,226000,1,0.17,0.99,4,274,2,2012-04-20,2014-07-20,0,0,2025-05-11 17:28:35
587957,Kim Snyder,HR,medium,138000,1,0.29,0.94,2,263,1,2013-10-26,2014-11-19,0,0,2025-05-11 17:28:35
749208,Gabriel Moran,Marketing,low,318000,1,0.57,0.45,2,110,1,2023-08-03,2024-06-03,0,0,2025-05-11 17:28:35
142859,Mrs. Latoya Carter,Sales,medium,250000,1,0.45,0.85,4,276,3,2018-07-08,2021-10-20,0,0,2025-05-11 17:28:35
483329,Bob Hubbard,Marketing,low,277000,1,0.59,0.84,3,250,4,2018-01-26,2022-02-13,0,0,2025-05-11 17:28:35
484232,Cynthia Velazquez MD,Engineering,medium,272000,1,0.15,0.56,4,143,6,2009-04-06,2014-11-04,0,0,2025-05-11 17:28:35
283781,Karen Huff,Engineering,medium,309000,1,0.27,0.99,3,286,5,2013-01-01,2018-03-11,0,0,2025-05-11 17:28:35
779658,Erika Daniel,Operations,low,182000,1,0.31,0.04,7,193,3,2013-05-15,2016-04-15,0,0,2025-05-11 17:28:35
685934,Jesse Brady,Operations,high,219000,1,0.44,0.67,7,259,1,2024-02-07,2025-03-15,0,0,2025-05-11 17:28:35
839113,Kathleen Lopez,Sales,medium,371000,1,0.23,0.81,3,287,1,2015-02-28,2015-12-20,0,0,2025-05-11 17:28:35
170260,Sean Booker,Sales,medium,249000,1,0.18,0.81,6,268,4,2014-03-13,2018-06-24,0,0,2025-05-11 17:28:35
687997,Aaron Price,Marketing,low,325000,1,0.55,0.53,3,146,3,2019-11-20,2023-03-22,0,0,2025-05-11 17:28:35
843793,Kathryn Chase,Marketing,medium,378000,1,0.17,0.93,3,272,2,2022-02-06,2024-03-10,0,0,2025-05-11 17:28:35
911152,Edward Schultz,Sales,medium,460000,1,0.2,0.52,3,128,5,2012-09-10,2017-03-16,0,0,2025-05-11 17:28:35
314656,Loretta Valenzuela,Operations,medium,87000,1,0.31,0.44,6,252,1,2021-01-22,2021-08-22,0,0,2025-05-11 17:28:35
245129,Leslie Smith,HR,medium,176000,1,0.63,0.49,6,195,4,2012-07-05,2016-04-25,0,0,2025-05-11 17:28:35
451199,Janice Davis,Operations,medium,293000,1,0.33,0.59,7,303,1,2023-11-17,2024-11-25,0,0,2025-05-11 17:28:35
350224,Elizabeth Gilmore,Sales,medium,485000,1,0.19,0.72,6,222,5,2012-10-15,2018-02-24,0,0,2025-05-11 17:28:35
665847,Mark Larson DDS,Legal,low,363000,1,0.24,0.19,6,290,1,2015-07-19,2016-11-28,0,0,2025-05-11 17:28:35
219073,Diana Daniels,Sales,medium,361000,1,0.45,0.82,6,280,1,2020-07-05,2021-06-01,0,0,2025-05-11 17:28:35
780566,Carolyn Ramos,Operations,medium,234000,1,0.55,0.68,2,187,2,2013-03-20,2015-09-06,0,0,2025-05-11 17:28:35
601736,Lori Garcia,Marketing,medium,306000,1,0.76,0.96,7,240,1,2020-12-30,2021-07-28,0,0,2025-05-11 17:28:35
888819,Charles Martinez,HR,medium,194000,1,0.38,0.93,1,292,5,2011-05-07,2016-04-06,0,0,2025-05-11 17:28:35
708299,Michael Watson,Sales,low,409000,1,0.24,0.69,7,224,1,2020-12-28,2022-02-04,0,0,2025-05-11 17:28:35
836984,Jesse Jordan,Marketing,low,138000,1,0.58,0.92,6,269,2,2021-05-18,2023-06-05,0,0,2025-05-11 17:28:35
319984,Lindsay Davis,Sales,medium,190000,1,0.45,0.26,7,153,1,2019-10-02,2020-05-13,0,0,2025-05-11 17:28:35
889759,Robert Howe,Sales,low,384000,1,0.97,0.25,5,264,2,2018-01-18,2020-07-13,0,0,2025-05-11 17:28:35
881206,David Trevino,Engineering,low,233000,1,0.42,0.61,2,289,2,2015-11-04,2018-02-04,0,0,2025-05-11 17:28:35
897846,Chris Gillespie,Operations,medium,231000,1,0.36,0.37,7,255,4,2015-01-07,2019-05-12,0,0,2025-05-11 17:28:35
336388,Anna Williams,Marketing,low,313000,1,0.3,0.97,7,308,1,2021-01-13,2021-08-28,0,0,2025-05-11 17:28:35
436030,Bethany Rowe,Marketing,low,302000,1,0.98,0.04,5,169,6,2010-05-31,2016-10-03,0,0,2025-05-11 17:28:35
469844,Vanessa Rodriguez,Operations,medium,227000,1,0.1,0.85,1,266,5,2016-06-19,2021-02-26,0,0,2025-05-11 17:28:35
380345,Kim Weaver,Engineering,medium,283000,1,0.42,0.31,4,284,1,2022-05-23,2023-05-19,0,0,2025-05-11 17:28:35
628027,Victoria Jones,Sales,low,238000,1,0.47,0.39,3,167,1,2020-01-25,2021-03-10,0,0,2025-05-11 17:28:35
813269,Michelle Jacobs,Marketing,low,137000,1,0.43,0.97,4,276,4,2010-05-18,2014-10-24,0,0,2025-05-11 17:28:35
543473,William Joyce,Marketing,low,358000,1,0.66,0.09,7,177,3,2019-09-09,2022-12-31,0,0,2025-05-11 17:28:35
390607,Natalie Garcia,Engineering,low,383000,1,0.47,0.98,4,280,7,2009-01-17,2015-10-17,0,0,2025-05-11 17:28:35
157105,Kim Raymond,Marketing,medium,281000,1,0.1,0.54,3,138,5,2015-04-20,2019-11-25,0,0,2025-05-11 17:28:35
166447,Amy Austin,Legal,low,419000,1,0.24,0.58,4,252,1,2023-06-25,2024-10-18,0,0,2025-05-11 17:28:35
490923,Kelsey Melton,Sales,low,151000,1,0.12,0.97,4,301,2,2013-01-31,2015-05-01,0,0,2025-05-11 17:28:35
461996,Connie Peterson,Sales,low,469000,1,0.27,0.5,2,258,1,2020-11-19,2022-04-15,0,0,2025-05-11 17:28:35
574386,James Moore,Engineering,low,294000,1,0.71,0.91,3,300,1,2022-12-28,2024-01-23,0,0,2025-05-11 17:28:35
609845,Ashley Haynes,HR,low,247000,1,0.51,0.45,7,273,1,2017-11-28,2018-08-20,0,0,2025-05-11 17:28:35
625808,Alicia Trujillo,HR,medium,172000,1,0.42,0.57,3,266,1,2016-04-26,2017-06-28,0,0,2025-05-11 17:28:35
652266,Keith Rodriguez,Marketing,medium,266000,1,0.15,0.98,7,200,6,2012-12-19,2019-02-13,0,0,2025-05-11 17:28:35
969856,Joshua Watson,Engineering,low,359000,1,0.59,0.51,2,266,1,2021-05-06,2022-07-10,0,0,2025-05-11 17:28:35
228670,Justin Rose,Marketing,medium,443000,1,0.38,0.99,3,105,3,2011-10-07,2014-06-18,0,0,2025-05-11 17:28:35
593002,Deborah Newman,Marketing,low,238000,1,0.34,0.59,7,284,5,2011-01-20,2016-01-18,0,0,2025-05-11 17:28:35
844305,Lawrence Todd,HR,low,255000,1,0.42,0.69,3,141,2,2018-03-29,2020-01-18,0,0,2025-05-11 17:28:35
657742,Nicholas Jones,Sales,medium,432000,1,0.37,0.93,3,290,4,2017-10-19,2021-12-21,0,0,2025-05-11 17:28:35
811257,Joshua Williams,Marketing,medium,292000,1,0.51,0.82,2,251,3,2019-07-03,2022-12-23,0,0,2025-05-11 17:28:35
965472,Jim Vasquez,Sales,low,217000,1,0.1,0.44,4,97,8,2009-05-24,2017-11-04,0,0,2025-05-11 17:28:35
658739,Yvette Hopkins,HR,medium,154000,1,0.16,0.86,7,120,1,2013-04-07,2014-06-20,0,0,2025-05-11 17:28:35
406461,Wayne Miller,Engineering,medium,534000,1,0.15,0.5,1,285,6,2012-10-02,2018-07-21,0,0,2025-05-11 17:28:35
573933,Amy Holland,Marketing,medium,395000,1,0.97,0.21,4,249,1,2022-10-21,2023-08-06,0,0,2025-05-11 17:28:35
751114,Lauren Turner,Marketing,medium,386000,1,0.5,0.77,6,219,3,2012-12-25,2015-07-20,0,0,2025-05-11 17:28:35
486028,Eric Hamilton,Marketing,medium,238000,1,0.28,0.45,4,252,2,2017-10-30,2019-12-04,0,0,2025-05-11 17:28:35
938759,Bruce Brown,Sales,low,150000,1,0.65,0.49,3,287,1,2015-05-03,2016-05-02,0,0,2025-05-11 17:28:35
806013,Carol Harrison,Sales,high,268000,1,0.17,0.93,1,131,1,2023-10-18,2024-06-30,0,0,2025-05-11 17:28:35
826897,Paula Gibson,Sales,medium,282000,1,0.68,0.41,2,273,8,2009-10-22,2017-12-03,0,0,2025-05-11 17:28:35
948083,David Goodwin,HR,low,179000,1,0.74,0.24,6,236,4,2015-04-03,2019-05-27,0,0,2025-05-11 17:28:35
168815,Matthew Garcia,Sales,medium,244000,1,0.25,0.56,7,271,1,2016-08-12,2017-10-25,0,0,2025-05-11 17:28:35
297503,Steven Smith,Operations,low,297000,1,0.17,0.42,5,297,8,2008-08-18,2016-11-25,0,0,2025-05-11 17:28:35
580115,Thomas Garza,Sales,low,321000,1,0.36,0.87,4,281,1,2023-05-05,2024-08-31,0,0,2025-05-11 17:28:35
191549,Crystal Miller,HR,high,153000,1,0.1,0.43,4,293,3,2017-05-10,2020-08-01,0,0,2025-05-11 17:28:35
184064,David Porter,Sales,low,269000,1,0.4,0.45,0,281,9,2007-08-15,2016-03-19,0,0,2025-05-11 17:28:35
509660,Hannah Castro,Sales,low,277000,1,0.38,0.43,3,254,1,2016-03-22,2017-06-27,0,0,2025-05-11 17:28:35
287497,Brittany Rose,Operations,low,149000,1,0.95,0.18,2,284,1,2023-04-26,2024-10-14,0,0,2025-05-11 17:28:35
402380,Alexander Roth,Marketing,low,285000,1,0.36,0.41,6,282,3,2011-05-06,2014-05-09,0,0,2025-05-11 17:28:35
180685,John Adams,Marketing,medium,310000,1,0.36,0.89,1,264,7,2008-07-28,2015-06-14,0,0,2025-05-11 17:28:35
214677,Michael Hanna,Sales,low,277000,1,0.26,0.86,7,265,6,2010-03-07,2016-01-09,0,0,2025-05-11 17:28:35
272769,Joseph Underwood,Sales,low,288000,1,0.38,0.86,7,258,8,2010-03-17,2018-03-28,0,0,2025-05-11 17:28:35
389346,Troy Rodriguez,Marketing,high,422000,1,0.11,0.85,1,264,9,2008-02-15,2016-11-01,0,0,2025-05-11 17:28:35
217466,Amanda Wilson,Operations,low,341000,1,0.39,0.47,7,259,5,2013-03-17,2018-05-03,0,0,2025-05-11 17:28:35
830943,Jessica Newton,Marketing,medium,324000,1,0.31,0.46,7,250,5,2011-08-22,2016-12-27,0,0,2025-05-11 17:28:35
255141,Nancy Frazier,Marketing,low,434000,1,0.72,0.54,2,278,4,2010-04-05,2014-09-25,0,0,2025-05-11 17:28:35
620438,James Gonzalez,Sales,medium,187000,1,0.18,0.56,7,96,7,2008-11-17,2016-01-18,0,0,2025-05-11 17:28:35
257808,Sophia Coleman,Sales,low,221000,1,0.24,0.96,6,270,2,2019-09-11,2021-10-16,0,0,2025-05-11 17:28:35
314178,April Burton,Engineering,low,305000,1,0.34,0.11,2,154,1,2024-09-06,2025-03-24,0,0,2025-05-11 17:28:35
645980,Stephanie Barnes,Operations,low,121000,1,0.85,0.25,6,148,3,2019-10-30,2022-10-11,0,0,2025-05-11 17:28:35
757746,Shawn Valentine,Marketing,low,251000,1,0.1,0.81,6,300,4,2016-11-22,2020-06-17,0,0,2025-05-11 17:28:35
123792,Robert Rivas,Sales,medium,309000,1,0.31,0.82,4,251,1,2021-09-14,2022-05-10,0,0,2025-05-11 17:28:35
407410,Julia Johnson,Legal,low,398000,1,0.16,0.45,3,305,3,2019-07-02,2022-05-16,0,0,2025-05-11 17:28:35
536770,Terry Oneal,Marketing,low,175000,1,0.49,0.93,2,110,2,2019-05-23,2021-09-03,0,0,2025-05-11 17:28:35
815551,John Valdez,Engineering,low,430000,1,0.2,0.52,6,265,10,2005-10-09,2016-03-10,0,0,2025-05-11 17:28:35
667735,Dustin Holmes,Engineering,low,495000,1,0.15,0.46,7,281,6,2011-01-10,2017-04-25,0,0,2025-05-11 17:28:35
238440,Lauren Mendoza,HR,low,228000,1,0.12,0.81,4,259,5,2015-08-16,2020-08-07,0,0,2025-05-11 17:28:35
596925,Elizabeth Campbell,Sales,low,233000,1,0.24,0.69,3,290,1,2020-12-15,2022-05-28,0,0,2025-05-11 17:28:35
