employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
23928,Valerie Herrera,Marketing,high,398000,1,0.27,0.73,6,251,1,2024-01-04,2025-01-24,0,0,2025-05-11 17:17:02
67768,Gina Jones,Marketing,low,385000,1,0.41,0.6,6,293,2,2021-10-31,2023-08-29,0,0,2025-05-11 17:17:02
27558,Angela Stone,Marketing,medium,333000,1,0.12,0.48,2,132,1,2022-07-08,2023-03-03,1,0,2025-05-11 17:17:02
19413,Marcus Norman,Sales,low,424000,1,0.91,0.12,3,149,2,2015-11-09,2018-02-16,0,0,2025-05-11 17:17:02
39763,Taylor Mendez,Marketing,medium,231000,1,0.45,0.84,7,293,4,2015-05-03,2019-08-21,0,0,2025-05-11 17:17:02
49508,Catherine Clark,HR,low,217000,1,0.7,0.44,6,277,4,2015-05-22,2019-01-04,0,0,2025-05-11 17:17:02
13696,Paul Kim,Engineering,low,327000,1,0.43,0.55,4,143,2,2017-04-23,2019-04-11,0,0,2025-05-11 17:17:02
15656,Cynthia Watkins,Sales,low,470000,1,0.6,0.2,6,164,1,2024-04-13,2025-02-03,0,0,2025-05-11 17:17:02
78407,Noah Lopez,Operations,medium,147000,1,0.56,0.6,2,269,4,2013-07-13,2017-09-26,0,0,2025-05-11 17:17:02
94812,Gregory Ritter,Sales,low,306000,1,0.35,0.57,5,100,1,2022-07-05,2023-12-21,0,0,2025-05-11 17:17:02
92769,Nancy Greer,Engineering,low,339000,1,0.65,0.44,6,290,5,2009-09-10,2014-11-30,0,0,2025-05-11 17:17:02
94162,Timothy Allen,Sales,low,192000,1,0.52,0.89,7,268,3,2013-05-04,2016-10-07,0,0,2025-05-11 17:17:02
60171,Veronica Washington,Engineering,medium,288000,1,0.14,0.45,6,258,1,2023-06-28,2024-07-03,0,0,2025-05-11 17:17:02
5043,Brooke Nguyen,Legal,low,169000,1,0.13,0.96,2,256,2,2019-08-30,2022-02-14,0,0,2025-05-11 17:17:02
90520,Keith Zimmerman,Engineering,low,439000,1,0.14,0.55,3,242,5,2009-11-24,2014-08-30,1,0,2025-05-11 17:17:02
24216,Corey Beck,Engineering,low,464000,1,0.98,0.01,2,289,10,2006-05-01,2016-02-25,0,0,2025-05-11 17:17:02
39812,Charles Friedman,Sales,low,270000,1,0.15,0.84,2,253,2,2017-06-23,2019-02-21,0,0,2025-05-11 17:17:02
82645,Sean Wood,Engineering,medium,524000,1,0.57,0.47,5,136,2,2015-02-25,2016-09-23,0,0,2025-05-11 17:17:02
9376,Bryan Sutton,Marketing,low,449000,1,0.16,0.81,7,148,5,2015-09-09,2020-08-31,0,0,2025-05-11 17:17:02
10603,Daisy Stone,Sales,high,284000,1,0.05,0.08,4,306,4,2013-07-24,2017-08-31,0,0,2025-05-11 17:17:02
55274,Robert Sampson,Sales,medium,309000,1,0.72,0.07,7,253,2,2022-02-04,2023-10-28,0,0,2025-05-11 17:17:02
76727,Alyssa Carroll,Operations,low,296000,1,0.03,0.87,7,272,1,2022-05-08,2023-08-30,0,0,2025-05-11 17:17:02
80825,Bernard Johnson,Engineering,low,356000,1,0.16,0.84,1,97,1,2020-07-04,2021-06-08,0,0,2025-05-11 17:17:02
30263,Rachael Craig,Sales,low,304000,1,0.42,0.56,2,134,3,2019-07-05,2022-12-30,0,0,2025-05-11 17:17:02
40128,Nicole Crawford,Engineering,low,442000,1,0.16,0.79,7,244,4,2011-10-27,2015-08-07,1,0,2025-05-11 17:17:02
95568,Amber Berry,Sales,medium,231000,1,0.24,0.59,2,278,7,2007-09-15,2014-03-25,0,0,2025-05-11 17:17:02
60931,Karen King,Engineering,low,555000,1,0.1,0.48,5,103,5,2015-04-22,2020-08-09,0,0,2025-05-11 17:17:02
85356,Glenn Cabrera,Marketing,low,368000,1,0.1,0.45,7,146,4,2013-12-04,2018-01-08,0,0,2025-05-11 17:17:02
74046,David Thomas,Marketing,high,187000,1,0.1,0.82,7,286,2,2016-04-30,2018-08-23,0,0,2025-05-11 17:17:02
60375,Scott Nelson,Engineering,low,574000,1,0.22,0.59,6,110,3,2016-11-04,2020-04-02,0,0,2025-05-11 17:17:02
61722,Brandi Gross,Sales,medium,441000,1,0.65,0.11,5,197,9,2004-09-21,2014-02-20,0,0,2025-05-11 17:17:02
55291,Jessica Peck,Sales,low,232000,1,0.63,0.82,4,150,1,2019-12-17,2020-09-09,1,0,2025-05-11 17:17:02
19747,Edward Burns,Sales,low,192000,1,0.2,0.4,4,108,1,2018-01-02,2019-04-22,0,0,2025-05-11 17:17:02
80698,Catherine Pham,Marketing,low,308000,1,0.9,0.01,4,253,2,2014-02-08,2015-09-18,0,0,2025-05-11 17:17:02
62878,Andrea Curtis,Sales,low,426000,1,0.23,0.59,7,265,3,2017-07-15,2020-03-24,0,0,2025-05-11 17:17:02
36775,Scott Anthony,Marketing,low,413000,1,0.34,0.93,6,266,1,2023-05-21,2024-10-24,0,0,2025-05-11 17:17:02
52021,Natalie Robinson,Engineering,low,370000,1,0.45,0.46,4,147,5,2010-04-04,2015-02-27,0,0,2025-05-11 17:17:02
58795,Matthew Burgess,HR,medium,245000,1,0.42,0.59,6,114,1,2024-01-02,2025-02-24,0,0,2025-05-11 17:17:02
28390,Richard Morris,Operations,low,256000,1,0.58,0.56,7,266,6,2014-08-30,2020-05-07,0,0,2025-05-11 17:17:02
1259,Dawn Hamilton,Marketing,low,402000,1,0.2,0.59,3,280,4,2016-02-19,2020-07-13,0,0,2025-05-11 17:17:02
92082,Jillian Gomez,Marketing,medium,412000,1,0.1,0.6,5,274,8,2009-08-15,2017-03-03,0,0,2025-05-11 17:17:02
61530,Julie Craig,Operations,low,218000,1,0.6,0.84,5,205,6,2012-10-07,2018-08-27,1,0,2025-05-11 17:17:02
20254,David Velez,Engineering,medium,599000,1,0.3,0.47,6,142,2,2021-07-24,2023-11-03,0,0,2025-05-11 17:17:02
16456,Colton Alvarez,Engineering,high,356000,1,0.1,0.74,7,152,1,2021-05-29,2022-09-02,0,0,2025-05-11 17:17:02
97330,Amanda Werner,HR,low,115000,1,0.64,0.58,5,274,4,2014-11-15,2019-02-05,0,0,2025-05-11 17:17:02
64654,Scott Hatfield,Sales,high,465000,1,0.39,0.9,3,251,6,2013-10-03,2019-04-25,0,0,2025-05-11 17:17:02
73690,Shelly Mcmahon,Engineering,high,370000,1,0.38,0.43,3,113,5,2012-03-20,2017-02-15,0,0,2025-05-11 17:17:02
24016,Dawn Braun,Engineering,low,285000,1,0.35,0.5,3,119,3,2015-01-28,2017-09-11,0,0,2025-05-11 17:17:02
10606,Mary Harris,Sales,low,398000,1,0.2,0.92,1,134,1,2019-02-17,2020-04-20,0,0,2025-05-11 17:17:02
85926,Jacob Cooper,Engineering,high,295000,1,0.66,0.55,3,119,8,2006-01-13,2014-06-16,1,0,2025-05-11 17:17:02
77798,Katherine Cline,Sales,medium,357000,1,0.57,0.88,2,150,8,2009-07-29,2017-05-02,0,0,2025-05-11 17:17:02
92847,Amber Estrada,Sales,medium,301000,1,0.45,0.9,4,112,1,2023-08-14,2024-10-24,0,0,2025-05-11 17:17:02
18867,Joshua Davidson,Marketing,medium,121000,1,0.11,0.92,5,291,2,2019-11-09,2021-05-25,0,0,2025-05-11 17:17:02
80129,Larry Lawrence,HR,medium,295000,1,0.15,0.98,6,115,1,2018-05-24,2019-08-07,1,0,2025-05-11 17:17:02
4661,Alicia Lewis,Legal,low,298000,1,0.54,0.31,3,147,1,2021-01-08,2022-04-16,0,0,2025-05-11 17:17:02
8282,Laurie Turner,Sales,medium,362000,1,0.35,0.6,6,104,2,2019-06-22,2021-04-21,0,0,2025-05-11 17:17:02
54002,Edward Hayes,Marketing,low,204000,1,0.29,0.44,2,139,2,2017-10-16,2020-02-24,0,0,2025-05-11 17:17:02
98082,Catherine Walters,Engineering,medium,200000,1,0.37,0.85,2,248,2,2022-01-09,2024-03-13,0,0,2025-05-11 17:17:02
68237,Kayla Collins,Operations,low,331000,1,0.16,1.0,3,113,2,2017-12-12,2019-11-25,0,0,2025-05-11 17:17:02
86268,Diane Williams,Marketing,medium,320000,1,0.2,0.92,4,122,1,2020-11-04,2022-01-14,0,0,2025-05-11 17:17:02
34153,Jason Hicks,HR,medium,214000,1,0.14,0.44,4,302,3,2019-07-24,2022-11-14,0,0,2025-05-11 17:17:02
52579,Carl Horn,Engineering,medium,553000,1,0.27,0.85,6,120,2,2022-06-15,2024-02-03,0,0,2025-05-11 17:17:02
39087,Joseph Roberts,Engineering,medium,193000,1,0.51,0.41,6,259,1,2021-08-20,2022-10-07,0,0,2025-05-11 17:17:02
24291,Michael Gutierrez,Engineering,high,324000,1,0.21,0.49,4,290,2,2020-12-01,2023-05-23,0,0,2025-05-11 17:17:02
70855,Todd Butler,Marketing,medium,283000,1,0.8,1.0,6,148,2,2020-06-29,2022-05-11,0,0,2025-05-11 17:17:02
66483,Rebecca West,HR,low,318000,1,0.66,0.28,6,255,4,2017-09-08,2022-01-04,0,0,2025-05-11 17:17:02
33504,Jared Scott,Operations,low,128000,1,0.13,0.53,6,282,5,2015-06-14,2020-06-11,0,0,2025-05-11 17:17:02
40458,Lisa Potter,Sales,low,305000,1,0.38,0.8,3,259,3,2014-04-12,2017-04-25,0,0,2025-05-11 17:17:02
48939,Jessica Flynn,Sales,medium,309000,1,0.44,0.52,7,258,2,2017-04-17,2019-07-17,0,0,2025-05-11 17:17:02
58937,Hannah Rodriguez,Sales,medium,199000,1,0.41,0.97,3,133,4,2015-04-24,2019-03-16,0,0,2025-05-11 17:17:02
51729,Jasmine Morgan,Sales,low,364000,1,0.15,0.59,5,210,5,2011-08-29,2016-08-30,1,0,2025-05-11 17:17:02
26005,Mrs. Lisa Jackson PhD,HR,high,217000,1,0.31,0.58,7,277,7,2012-03-10,2019-03-14,0,0,2025-05-11 17:17:02
89593,Daniel Cruz,Engineering,low,355000,1,0.42,0.82,7,121,4,2018-03-13,2021-11-16,0,0,2025-05-11 17:17:02
48878,Jessica Doyle,Operations,high,332000,1,0.85,0.74,5,287,2,2017-05-17,2019-09-09,0,0,2025-05-11 17:17:02
68229,Robert Kennedy,Legal,low,386000,1,0.47,0.44,4,99,2,2019-07-14,2021-12-02,0,0,2025-05-11 17:17:02
96596,Jorge Johnson,Operations,medium,219000,1,0.2,0.98,2,119,3,2016-08-20,2019-03-28,0,0,2025-05-11 17:17:02
61160,Brian Delgado,Marketing,high,338000,1,0.4,0.25,2,260,7,2011-06-29,2018-06-20,0,0,2025-05-11 17:17:02
26282,Megan Collins,Marketing,high,338000,1,0.41,0.83,3,277,6,2011-09-11,2017-11-06,0,0,2025-05-11 17:17:02
13731,Darren Jackson,Marketing,medium,191000,1,0.88,0.98,6,260,2,2021-09-21,2023-09-17,1,0,2025-05-11 17:17:02
12441,Carolyn Robinson,Sales,low,307000,1,0.37,0.42,6,113,1,2020-10-25,2022-01-23,0,0,2025-05-11 17:17:02
29192,Dan Knapp,Sales,high,457000,1,0.35,0.86,4,105,6,2014-01-04,2019-11-17,0,0,2025-05-11 17:17:02
48947,Tonya Gutierrez,Operations,medium,333000,1,0.34,0.41,7,127,1,2022-02-11,2023-07-05,0,0,2025-05-11 17:17:02
38792,Sierra Patel,Marketing,medium,326000,1,0.57,0.65,7,289,1,2023-10-09,2025-02-25,0,0,2025-05-11 17:17:02
96465,Angela Stevenson,HR,medium,136000,1,0.1,0.5,2,134,6,2011-11-10,2017-08-04,0,0,2025-05-11 17:17:02
81224,David Rivera,Operations,medium,326000,1,0.38,0.96,5,108,10,2004-12-18,2014-11-29,0,0,2025-05-11 17:17:02
24637,Hayden Beck,Operations,high,269000,1,0.44,0.4,6,255,3,2019-06-12,2022-11-23,0,0,2025-05-11 17:17:02
42091,William Gardner,Sales,low,335000,1,0.46,0.89,6,140,3,2018-07-26,2021-08-23,0,0,2025-05-11 17:17:02
74615,Rhonda Crosby,HR,low,374000,1,0.27,0.4,4,148,4,2009-12-30,2014-05-27,0,0,2025-05-11 17:17:02
51151,Lisa Martin,Engineering,medium,571000,1,0.34,0.48,5,252,8,2009-09-14,2017-10-27,0,0,2025-05-11 17:17:02
62575,Michelle Campbell DDS,Engineering,low,257000,1,0.26,0.51,3,126,1,2022-03-15,2023-02-25,0,0,2025-05-11 17:17:02
36928,James Moore,Marketing,low,136000,1,0.33,0.99,3,271,1,2023-04-04,2024-07-16,0,0,2025-05-11 17:17:02
42906,Linda Ramirez,Marketing,medium,199000,1,0.71,0.46,6,148,5,2010-10-29,2015-09-02,0,0,2025-05-11 17:17:02
54446,Jamie Castro,Legal,low,396000,1,0.84,0.31,6,200,4,2015-08-26,2019-05-11,0,0,2025-05-11 17:17:02
39117,David Barnes,HR,low,225000,1,0.31,0.52,6,291,1,2022-01-16,2022-12-23,0,0,2025-05-11 17:17:02
41933,Tiffany Rasmussen,Engineering,low,439000,1,0.21,0.58,5,280,1,2023-01-24,2023-11-26,0,0,2025-05-11 17:17:02
30411,Amanda Cervantes,HR,medium,173000,1,0.3,0.94,4,267,7,2007-06-20,2014-05-13,0,0,2025-05-11 17:17:02
16712,Kelsey West,Marketing,low,270000,1,0.56,0.93,6,98,2,2020-10-10,2023-01-13,0,0,2025-05-11 17:17:02
27936,Anthony Cruz,Legal,low,403000,1,0.29,0.09,2,157,3,2017-10-24,2020-09-10,0,0,2025-05-11 17:17:02
22494,Kaylee Dean,Marketing,high,333000,1,0.1,0.89,4,302,2,2021-12-13,2023-10-06,0,0,2025-05-11 17:17:02
71310,Daniel Hernandez,Engineering,medium,529000,1,0.45,0.44,7,99,3,2018-02-16,2021-01-11,0,0,2025-05-11 17:17:02
15475,George Ramirez DDS,Sales,low,155000,1,0.53,0.97,6,277,1,2022-09-27,2023-06-12,0,0,2025-05-11 17:17:02
98719,Mark Becker,Operations,low,347000,1,0.29,0.47,7,115,1,2023-10-10,2024-05-11,0,0,2025-05-11 17:17:02
49960,Mary Rich,Sales,medium,365000,1,0.35,0.44,6,270,2,2019-01-17,2020-09-07,0,0,2025-05-11 17:17:02
51620,Chad Porter,Sales,medium,258000,1,0.59,0.51,6,112,7,2012-04-06,2019-01-03,0,0,2025-05-11 17:17:02
11193,Jill Garcia,Engineering,medium,397000,1,0.31,0.94,5,96,2,2015-05-29,2017-07-09,0,0,2025-05-11 17:17:02
27596,Katherine Peterson,Marketing,low,433000,1,0.28,0.92,4,131,1,2024-02-20,2024-12-24,0,0,2025-05-11 17:17:02
56042,Mark Herring,Marketing,low,262000,1,0.3,0.88,7,121,2,2018-08-13,2020-05-19,0,0,2025-05-11 17:17:02
66545,Doris Rodgers,HR,low,115000,1,0.35,0.44,6,259,6,2011-03-14,2017-05-15,0,0,2025-05-11 17:17:02
25332,Jeffery Green,Engineering,low,243000,1,0.46,0.41,4,176,1,2022-05-25,2023-10-27,0,0,2025-05-11 17:17:02
31876,Timothy Kaufman,Sales,high,306000,1,0.15,0.91,3,128,3,2019-07-09,2022-07-03,0,0,2025-05-11 17:17:02
87704,Samantha Gonzales,Operations,medium,304000,1,0.52,0.46,3,106,2,2020-01-03,2021-08-21,0,0,2025-05-11 17:17:02
20042,James Edwards,Sales,high,189000,1,0.52,0.46,6,120,8,2007-01-15,2014-11-03,0,0,2025-05-11 17:17:02
82620,Brett Turner,Operations,low,136000,1,0.37,0.85,3,291,3,2014-10-24,2017-05-16,0,0,2025-05-11 17:17:02
94147,Susan Horton,Marketing,medium,356000,1,0.54,0.7,5,163,3,2011-12-28,2014-12-04,0,0,2025-05-11 17:17:02
5492,Sandra Walker,HR,medium,158000,1,0.42,0.93,7,256,1,2023-12-28,2024-12-27,0,0,2025-05-11 17:17:02
93861,Mr. Christopher Lopez MD,Operations,medium,266000,1,0.74,0.57,2,176,2,2019-12-03,2021-12-15,0,0,2025-05-11 17:17:02
39248,Lauren Davis,Sales,low,230000,1,0.62,0.54,2,120,1,2015-04-12,2015-12-18,0,0,2025-05-11 17:17:02
57436,Teresa Acevedo MD,Sales,medium,394000,1,0.1,0.56,0,142,4,2016-04-15,2020-06-16,0,0,2025-05-11 17:17:02
1501,Allison Marshall,Marketing,medium,297000,1,0.61,0.58,3,147,9,2006-11-27,2016-05-05,0,0,2025-05-11 17:17:02
68817,Megan Wood,Marketing,low,159000,1,0.3,0.83,3,127,2,2020-07-28,2022-10-20,0,0,2025-05-11 17:17:02
39389,Haley Lewis,Sales,low,348000,1,0.82,0.97,2,158,10,2004-04-08,2014-05-29,0,0,2025-05-11 17:17:02
51616,Peter Jones,Operations,medium,133000,1,0.39,0.58,6,302,6,2012-04-21,2018-02-09,0,0,2025-05-11 17:17:02
90504,Jack Lawrence,Engineering,medium,501000,1,0.29,0.96,2,150,1,2019-01-01,2020-01-22,0,0,2025-05-11 17:17:02
89003,Michelle Giles,Engineering,medium,463000,1,0.45,0.91,6,262,6,2010-03-28,2016-03-21,0,0,2025-05-11 17:17:02
58938,Sara Hayes,Marketing,high,194000,1,0.46,0.91,3,137,4,2013-06-21,2017-06-13,0,0,2025-05-11 17:17:02
39980,Karen Mcgee,Marketing,medium,419000,1,0.28,0.43,6,144,2,2018-06-08,2020-11-01,0,0,2025-05-11 17:17:02
5396,Edward Lyons,Sales,medium,193000,1,0.17,0.59,1,256,1,2023-10-05,2024-09-10,0,0,2025-05-11 17:17:02
62628,Ashley Bailey,Operations,low,81000,1,0.83,0.65,7,245,5,2013-12-27,2019-02-01,0,0,2025-05-11 17:17:02
18470,Christopher Davis,HR,low,389000,1,0.77,0.67,2,230,2,2021-05-16,2023-01-07,0,0,2025-05-11 17:17:02
38719,Mark Lopez,HR,medium,252000,1,0.09,0.38,5,243,8,2008-09-08,2016-12-27,0,0,2025-05-11 17:17:02
70287,James Cox,Sales,low,433000,1,0.29,0.55,3,189,1,2020-02-22,2021-08-13,0,0,2025-05-11 17:17:02
7011,Jennifer Watkins,Sales,low,267000,1,0.45,0.52,3,270,1,2023-04-25,2024-02-10,0,0,2025-05-11 17:17:02
94816,Christian Clarke,Engineering,high,520000,1,0.26,0.55,5,188,10,2004-06-22,2014-08-10,0,0,2025-05-11 17:17:02
15249,Amber Lewis,Sales,low,422000,1,0.17,0.81,7,126,8,2007-04-05,2014-11-02,0,0,2025-05-11 17:17:02
68339,John Patton,Marketing,medium,136000,1,0.1,0.89,7,257,4,2011-04-21,2015-03-26,0,0,2025-05-11 17:17:02
63615,Aaron Tucker,Marketing,medium,179000,1,0.2,0.85,7,108,8,2009-08-13,2017-06-10,0,0,2025-05-11 17:17:02
82796,Robert Henry,Operations,medium,205000,1,0.57,0.58,6,250,5,2014-02-25,2019-05-09,0,0,2025-05-11 17:17:02
82445,Carolyn Robinson,Marketing,medium,236000,1,0.25,0.42,3,102,1,2019-06-07,2019-12-28,0,0,2025-05-11 17:17:02
80288,Tricia Freeman,Legal,medium,421000,1,0.23,0.95,5,302,3,2020-09-21,2023-03-31,0,0,2025-05-11 17:17:02
64338,Matthew Ross,Sales,medium,344000,1,0.17,0.96,5,279,2,2017-07-01,2019-09-22,0,0,2025-05-11 17:17:02
14415,Holly Fisher,Operations,low,314000,1,0.56,0.89,6,135,3,2017-07-22,2020-12-16,0,0,2025-05-11 17:17:02
64980,Anthony Gonzalez,Marketing,low,160000,1,0.05,0.97,7,157,2,2022-03-25,2024-04-13,0,0,2025-05-11 17:17:02
80291,Corey Smith,Sales,medium,399000,1,0.41,0.9,2,224,7,2012-07-01,2019-05-09,0,0,2025-05-11 17:17:02
3905,Monica Craig,Sales,low,478000,1,0.2,0.44,5,289,2,2018-03-16,2020-05-12,0,0,2025-05-11 17:17:02
71872,Sandra Robbins,Engineering,medium,479000,1,0.03,0.07,2,240,3,2018-12-25,2021-09-10,0,0,2025-05-11 17:17:02
34301,Diana Fischer,Sales,low,416000,1,0.18,0.56,7,147,5,2014-04-13,2019-03-23,0,0,2025-05-11 17:17:02
74000,Steven Davis,Legal,low,183000,1,0.29,0.48,3,113,9,2007-01-12,2015-09-25,0,0,2025-05-11 17:17:02
11657,Paul Miller,Engineering,low,210000,1,0.98,0.73,6,228,6,2009-11-26,2015-09-07,0,0,2025-05-11 17:17:02
42770,Rodney Jackson,Marketing,low,207000,1,0.6,0.07,2,276,5,2011-12-27,2017-01-12,0,0,2025-05-11 17:17:02
92600,Randall Martin,Sales,low,294000,1,0.46,0.98,6,293,4,2013-02-09,2016-09-05,1,0,2025-05-11 17:17:02
21935,Jeffrey Brown,Sales,medium,489000,1,0.46,0.95,3,116,7,2011-02-14,2018-01-17,1,0,2025-05-11 17:17:02
65255,Kathleen Bird,Engineering,low,354000,1,0.37,0.5,6,267,7,2011-03-10,2018-05-12,0,0,2025-05-11 17:17:02
60200,Kendra Jenkins,HR,high,285000,1,0.56,0.79,3,177,2,2012-12-10,2015-04-04,0,0,2025-05-11 17:17:02
92277,Shelly Howell,Engineering,low,351000,1,0.44,0.51,4,96,5,2015-05-11,2020-02-02,0,0,2025-05-11 17:17:02
14888,Allison Nunez,Sales,low,465000,1,0.34,0.82,4,261,1,2023-02-02,2023-09-05,1,1,2025-05-11 17:17:02
10480,Thomas Hoover,Operations,low,164000,1,0.16,0.28,2,240,2,2021-11-28,2023-07-21,0,0,2025-05-11 17:17:02
48047,Daniel Ross,Engineering,medium,564000,1,0.97,0.36,7,218,5,2015-06-13,2020-04-18,0,0,2025-05-11 17:17:02
97320,Donald Murray,Marketing,medium,129000,1,0.15,0.93,4,269,3,2015-03-31,2018-09-09,0,0,2025-05-11 17:17:02
22249,Angela Joyce,Marketing,high,403000,1,0.42,0.89,6,275,6,2009-12-30,2016-03-23,0,0,2025-05-11 17:17:02
65671,Angel Burgess,Legal,low,392000,1,0.26,0.56,6,278,1,2017-01-08,2017-10-27,0,0,2025-05-11 17:17:02
93050,Paula Smith,HR,medium,314000,1,0.18,0.52,4,284,2,2021-08-23,2023-08-06,0,0,2025-05-11 17:17:02
2844,Harold Cisneros,HR,medium,246000,1,0.55,0.93,0,255,1,2022-04-27,2023-09-18,0,0,2025-05-11 17:17:02
62050,Melanie Mcmahon,Engineering,low,593000,1,0.15,0.58,4,277,7,2009-09-29,2016-08-06,0,0,2025-05-11 17:17:02
84132,Michelle Powell,Engineering,medium,302000,1,0.49,0.65,6,284,7,2012-04-01,2018-10-19,0,1,2025-05-11 17:17:02
97061,Lynn Perez,Sales,low,212000,1,0.14,0.48,6,157,1,2023-07-24,2024-10-07,1,0,2025-05-11 17:17:02
27798,Jordan Morrow,Legal,medium,197000,1,0.11,0.44,6,274,2,2021-06-09,2023-06-07,0,0,2025-05-11 17:17:02
56791,Mark Evans,Engineering,low,398000,1,0.22,0.95,7,104,2,2019-12-20,2021-12-31,0,0,2025-05-11 17:17:02
11855,Scott Wilson,Marketing,medium,398000,1,0.87,0.36,2,269,9,2004-12-06,2014-04-25,0,0,2025-05-11 17:17:02
32311,Jerry Cordova,Engineering,low,458000,1,0.69,0.5,7,142,1,2018-08-16,2020-01-06,0,0,2025-05-11 17:17:02
25555,Max Rice,HR,medium,225000,1,0.3,0.43,5,276,2,2019-08-17,2021-06-03,0,0,2025-05-11 17:17:02
5654,Amanda Jones,Operations,low,270000,1,0.57,0.85,3,144,2,2020-12-09,2022-12-16,0,0,2025-05-11 17:17:02
53133,Kevin Butler,Sales,low,359000,1,0.53,0.57,2,265,10,2005-08-11,2016-01-01,0,0,2025-05-11 17:17:02
33756,Emily Myers,Engineering,medium,384000,1,0.2,0.88,6,254,3,2019-09-08,2022-09-12,0,0,2025-05-11 17:17:02
22343,Francisco Mendez,Engineering,high,484000,1,0.23,0.87,6,128,9,2008-01-29,2017-03-21,0,0,2025-05-11 17:17:02
23382,Amber Campbell,Sales,medium,380000,1,0.15,0.5,4,122,1,2020-01-22,2021-07-17,0,0,2025-05-11 17:17:02
26423,Thomas Manning,Sales,medium,340000,1,0.29,0.99,4,306,3,2020-02-13,2023-02-05,0,0,2025-05-11 17:17:02
23531,Shawn Miller,Sales,low,458000,1,0.4,0.47,5,139,2,2013-01-28,2015-03-07,0,0,2025-05-11 17:17:02
85240,Michael Franklin,Sales,low,287000,1,0.83,0.59,3,310,1,2020-04-25,2021-09-12,0,0,2025-05-11 17:17:02
67375,Kimberly Morris,Marketing,low,308000,1,0.44,0.97,3,113,7,2009-07-16,2016-10-12,0,0,2025-05-11 17:17:02
13522,John Watkins,Marketing,low,192000,1,0.45,0.54,5,137,2,2016-06-21,2018-03-13,0,0,2025-05-11 17:17:02
85173,Michael Lloyd,Sales,low,349000,1,0.48,0.72,6,232,1,2023-07-16,2024-05-23,0,0,2025-05-11 17:17:02
94265,Glen Thompson,Engineering,high,271000,1,0.36,0.72,3,294,1,2013-05-21,2014-08-22,0,0,2025-05-11 17:17:02
97513,Jeremy Brown,Engineering,low,548000,1,0.49,0.96,6,272,4,2010-05-23,2014-08-17,1,0,2025-05-11 17:17:02
77211,Michael Parker,Marketing,low,172000,1,0.1,0.56,2,146,4,2017-06-27,2021-04-24,0,0,2025-05-11 17:17:02
60822,Tristan Schaefer,Marketing,medium,436000,1,0.35,0.48,2,251,1,2023-01-31,2023-08-13,0,0,2025-05-11 17:17:02
74793,Adrian Guerra,Operations,low,231000,1,0.13,0.82,6,130,4,2013-03-04,2016-10-20,0,0,2025-05-11 17:17:02
82657,James Floyd,Sales,high,275000,1,0.42,0.62,2,202,3,2018-04-05,2021-08-08,0,0,2025-05-11 17:17:02
11429,Richard Kelly,Engineering,medium,372000,1,0.47,0.86,7,294,4,2013-04-17,2017-01-25,0,0,2025-05-11 17:17:02
14686,Thomas Lee,Sales,high,174000,1,0.37,0.5,6,297,7,2008-08-16,2015-09-10,0,0,2025-05-11 17:17:02
11755,Ms. Brianna Castillo,Sales,medium,248000,1,0.23,0.5,7,137,2,2019-07-06,2021-03-01,0,0,2025-05-11 17:17:02
28804,Rhonda Smith,Engineering,low,597000,1,0.61,0.5,5,256,2,2021-05-05,2022-11-25,0,0,2025-05-11 17:17:02
4452,Jesus Miller,Sales,low,367000,1,0.63,0.15,4,237,2,2021-05-11,2023-06-12,0,0,2025-05-11 17:17:02
63239,Alexander Robinson,Operations,medium,196000,1,0.1,0.88,6,250,5,2010-09-02,2015-07-16,0,0,2025-05-11 17:17:02
31016,William Watson,Marketing,low,209000,1,0.08,0.8,3,199,1,2016-05-11,2017-07-03,0,0,2025-05-11 17:17:02
56112,Betty French,Sales,low,266000,1,0.1,0.44,4,128,3,2016-11-03,2019-07-31,0,0,2025-05-11 17:17:02
51795,Keith Herrera,Sales,medium,388000,1,0.23,0.83,4,297,6,2013-10-14,2019-10-25,0,0,2025-05-11 17:17:02
12803,Melissa Davis,HR,low,292000,1,0.45,0.95,3,135,1,2023-09-16,2024-10-25,0,0,2025-05-11 17:17:02
99750,Tara Butler,Operations,low,283000,1,0.19,0.72,5,156,4,2018-09-24,2022-04-01,0,0,2025-05-11 17:17:02
79590,Jessica Gregory,Marketing,low,160000,1,0.25,0.94,7,302,7,2006-11-02,2014-02-22,0,0,2025-05-11 17:17:02
93290,Kimberly Mays,Operations,high,334000,1,0.49,0.86,7,97,4,2011-03-26,2015-06-14,0,0,2025-05-11 17:17:02
54073,Michael Duran,Marketing,low,158000,1,0.31,0.82,7,145,1,2016-02-14,2016-09-22,0,0,2025-05-11 17:17:02
60973,Benjamin Martin,Marketing,low,123000,1,0.14,0.48,3,123,2,2018-02-08,2020-01-28,0,0,2025-05-11 17:17:02
15375,Meghan Vega,Sales,medium,313000,1,0.1,0.52,3,253,5,2015-07-21,2020-04-02,0,0,2025-05-11 17:17:02
76810,John Lewis,Sales,low,171000,1,0.47,0.3,6,226,4,2013-06-09,2017-09-13,0,0,2025-05-11 17:17:02
