employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
391433,Grant Johnson,Engineering,low,327000,1,0.93,0.85,4,286,5,2014-10-08,2019-04-25,0,0,2025-05-11 17:50:41
540467,Jason Hodge,Operations,medium,275000,1,0.21,0.9,3,140,4,2013-03-07,2017-07-02,0,0,2025-05-11 17:50:41
658272,Amanda Price,Marketing,low,164000,1,0.3,0.57,2,269,3,2019-05-19,2022-05-21,0,0,2025-05-11 17:50:41
570665,Bryan Eaton,Engineering,low,511000,1,0.72,0.82,7,308,5,2014-11-12,2020-02-22,0,0,2025-05-11 17:50:41
431603,Sarah Davis,Sales,medium,251000,1,0.93,0.4,4,305,1,2013-01-22,2014-07-11,0,0,2025-05-11 17:50:41
105409,John Mason,Marketing,medium,387000,1,0.8,0.59,6,296,3,2013-01-06,2015-08-10,0,0,2025-05-11 17:50:41
510893,Kenneth Lin,Sales,medium,392000,1,0.57,0.85,5,252,2,2022-06-23,2024-02-22,0,0,2025-05-11 17:50:41
304061,Sharon Smith,HR,medium,271000,1,0.5,0.94,7,258,2,2019-02-18,2021-04-27,0,0,2025-05-11 17:50:41
450964,Laura Reid,Sales,low,267000,1,0.12,0.57,6,254,2,2014-07-16,2016-08-01,0,0,2025-05-11 17:50:41
185782,Victoria Alvarez,Legal,low,488000,1,0.23,0.58,2,257,1,2023-11-03,2025-01-09,0,0,2025-05-11 17:50:41
699596,Eric Craig,Sales,low,198000,1,0.18,0.4,7,98,1,2019-01-11,2019-08-05,0,0,2025-05-11 17:50:41
946906,Kimberly Gentry,Operations,medium,153000,1,0.61,0.26,5,213,8,2009-10-29,2017-09-10,0,0,2025-05-11 17:50:41
126604,Crystal Gibbs,Marketing,low,150000,1,0.12,0.69,5,161,2,2020-06-08,2022-11-25,0,0,2025-05-11 17:50:41
873266,David Perez,Engineering,low,529000,1,0.32,0.96,4,304,1,2013-07-11,2014-06-27,0,0,2025-05-11 17:50:41
336588,Jared Morris,Marketing,low,214000,1,0.35,0.93,6,278,6,2008-11-03,2015-03-10,0,0,2025-05-11 17:50:41
823044,Thomas Kim,Engineering,medium,297000,1,0.3,0.82,6,128,9,2007-02-02,2016-03-05,0,0,2025-05-11 17:50:41
544407,Nathan Cook,Sales,low,341000,1,0.46,0.48,7,113,5,2013-12-01,2019-01-10,0,0,2025-05-11 17:50:41
178056,George Washington,Marketing,medium,354000,1,0.14,0.49,4,255,3,2018-11-14,2021-10-29,0,0,2025-05-11 17:50:41
362127,Kaitlyn Heath,Sales,medium,429000,1,0.5,0.87,5,286,3,2016-05-04,2019-10-19,0,0,2025-05-11 17:50:41
306440,Jared Kemp,Engineering,medium,467000,1,0.2,0.52,2,290,1,2023-10-06,2024-12-22,0,0,2025-05-11 17:50:41
272471,Xavier Williams,Operations,medium,350000,1,0.3,0.84,7,282,2,2021-08-10,2023-11-17,0,0,2025-05-11 17:50:41
445217,Jennifer Camacho,Sales,low,449000,1,0.29,0.31,6,147,5,2014-12-11,2020-01-05,0,0,2025-05-11 17:50:41
425903,Mary Guzman,Marketing,medium,348000,1,0.36,0.41,3,302,4,2017-10-19,2022-01-17,0,0,2025-05-11 17:50:41
165896,Richard Solis,Operations,medium,152000,1,0.14,0.9,6,273,3,2016-09-14,2019-11-21,0,0,2025-05-11 17:50:41
756403,Steven Guzman,Engineering,low,416000,1,0.26,0.52,6,263,2,2015-08-26,2017-04-08,0,0,2025-05-11 17:50:41
755669,Tony Gordon,Operations,low,166000,1,0.14,0.43,2,254,2,2014-05-19,2016-04-01,0,0,2025-05-11 17:50:41
201424,Courtney Jackson,Engineering,medium,219000,1,0.16,0.49,4,290,4,2015-10-03,2020-01-20,0,0,2025-05-11 17:50:41
129226,Bradley Watts,HR,low,351000,1,0.97,0.84,7,186,4,2018-04-22,2021-10-26,0,0,2025-05-11 17:50:41
603281,Ashley Parker,Engineering,low,449000,1,0.31,0.88,4,141,2,2020-12-09,2023-01-14,0,0,2025-05-11 17:50:41
552931,James Alexander,Engineering,low,362000,1,0.32,0.22,7,273,5,2011-11-30,2017-03-11,0,0,2025-05-11 17:50:41
947311,Lisa Sharp,Marketing,medium,276000,1,0.26,0.83,3,285,8,2009-01-28,2017-07-23,0,0,2025-05-11 17:50:41
125190,David Sanchez,Operations,medium,175000,1,0.14,0.42,6,286,3,2011-03-23,2014-02-17,0,0,2025-05-11 17:50:41
721313,James Simpson,Marketing,medium,193000,1,0.09,0.01,2,146,2,2015-11-04,2018-01-18,0,0,2025-05-11 17:50:41
935946,Kevin Allen,Legal,medium,158000,1,0.71,0.27,3,303,5,2014-01-02,2018-09-21,0,0,2025-05-11 17:50:41
756720,Francis Johnson,Sales,low,361000,1,0.37,0.99,5,280,5,2011-05-01,2015-12-25,0,0,2025-05-11 17:50:41
450541,Adam Williams,Marketing,medium,411000,1,0.27,0.5,7,255,1,2023-05-21,2024-02-19,0,0,2025-05-11 17:50:41
981336,Michael West,Engineering,medium,422000,1,0.73,0.19,5,275,7,2008-03-16,2014-11-09,0,0,2025-05-11 17:50:41
362573,Christopher English,Sales,medium,487000,1,0.17,0.56,6,277,7,2010-09-28,2017-12-22,0,0,2025-05-11 17:50:41
359159,Jennifer Klein,Engineering,low,354000,1,0.44,0.56,4,275,2,2012-12-15,2014-09-13,0,0,2025-05-11 17:50:41
213079,Ebony Becker,Engineering,medium,196000,1,0.29,0.51,3,227,8,2009-04-12,2017-09-06,0,0,2025-05-11 17:50:41
596580,Jessica King,Engineering,low,214000,1,0.22,0.51,1,284,1,2022-08-03,2023-09-11,0,0,2025-05-11 17:50:41
349937,Tammy Knapp,Sales,medium,438000,1,0.24,0.44,3,290,10,2005-07-10,2015-02-22,0,0,2025-05-11 17:50:41
457356,Jennifer Bright,Engineering,high,279000,1,0.54,0.45,6,273,2,2018-10-24,2020-04-28,0,0,2025-05-11 17:50:41
972957,David Thompson,Engineering,medium,388000,1,0.32,0.44,3,279,5,2011-11-28,2017-03-19,0,0,2025-05-11 17:50:41
157076,Kristi Stephenson,Sales,low,452000,1,0.3,0.2,4,185,1,2020-03-02,2021-05-06,1,0,2025-05-11 17:50:41
961545,Taylor Fields,Engineering,high,211000,1,0.47,0.76,4,203,7,2012-09-16,2019-04-14,0,0,2025-05-11 17:50:41
449792,Janet Ortiz,Operations,low,155000,1,0.02,0.24,6,298,3,2019-11-12,2023-03-24,0,0,2025-05-11 17:50:41
644918,Daniel Reynolds,Sales,medium,327000,1,0.63,0.44,3,273,4,2010-05-11,2014-03-18,0,0,2025-05-11 17:50:41
932685,Angela Brown,Marketing,low,305000,1,0.58,0.41,6,263,6,2014-02-26,2019-10-20,0,0,2025-05-11 17:50:41
348243,Kyle Barker,HR,low,175000,1,0.5,0.51,4,255,3,2017-04-16,2020-01-02,0,0,2025-05-11 17:50:41
176452,Daniel Peters,Engineering,high,477000,1,0.26,0.55,7,275,1,2023-12-09,2024-09-22,0,0,2025-05-11 17:50:41
913432,Edgar Mendez,Marketing,low,123000,1,0.24,0.56,6,253,1,2022-02-09,2022-09-07,0,0,2025-05-11 17:50:41
729108,Stephen Berger,Engineering,medium,197000,1,0.18,0.46,6,305,7,2009-12-03,2016-09-01,0,0,2025-05-11 17:50:41
749662,Michelle Johnson,Sales,low,232000,1,0.17,0.58,7,252,2,2021-10-19,2023-11-30,0,0,2025-05-11 17:50:41
559831,Derek Anderson,Legal,low,305000,1,0.79,0.71,6,162,6,2012-05-06,2018-03-20,0,0,2025-05-11 17:50:41
901215,Melissa James,Sales,medium,211000,1,0.32,0.58,6,200,4,2015-02-13,2019-08-07,0,0,2025-05-11 17:50:41
200318,Nicole Torres,Sales,medium,375000,1,0.35,0.87,6,279,3,2015-09-06,2019-01-22,1,0,2025-05-11 17:50:41
755725,Autumn Hopkins,Sales,high,156000,1,0.24,0.95,6,278,10,2004-03-15,2014-03-25,0,0,2025-05-11 17:50:41
568143,Bobby Castillo,Marketing,medium,316000,1,0.23,0.93,5,264,1,2018-04-05,2019-01-21,0,0,2025-05-11 17:50:41
707056,Scott Webster,Marketing,low,235000,1,0.16,0.44,6,301,4,2018-03-06,2022-01-03,0,0,2025-05-11 17:50:41
189689,Cameron Soto,Legal,medium,169000,1,0.85,0.99,7,189,4,2011-07-14,2015-11-22,0,0,2025-05-11 17:50:41
163634,David Patton,Sales,low,357000,1,0.64,0.89,1,283,2,2015-01-08,2017-07-04,0,0,2025-05-11 17:50:41
134963,Meghan Stevens,Engineering,low,251000,1,0.24,0.45,5,296,2,2019-03-21,2021-09-11,0,0,2025-05-11 17:50:41
495727,Damon Barnes,Marketing,low,308000,1,0.19,0.91,5,268,2,2015-01-14,2016-11-11,0,0,2025-05-11 17:50:41
428497,Joseph Ruiz,Engineering,medium,311000,1,0.26,0.44,2,133,4,2017-11-23,2022-04-03,0,0,2025-05-11 17:50:41
988869,Heather Sullivan,Engineering,medium,580000,1,0.19,0.59,6,274,1,2019-05-29,2020-03-01,0,0,2025-05-11 17:50:41
827044,Joshua Roberts,Engineering,low,346000,1,0.31,0.51,2,274,5,2015-02-19,2020-02-26,0,0,2025-05-11 17:50:41
168187,Natasha Cunningham,HR,medium,298000,1,0.29,0.96,6,288,10,2005-02-10,2015-03-02,0,0,2025-05-11 17:50:41
920664,Jessica Moody,Sales,medium,221000,1,0.4,0.83,1,146,1,2014-05-09,2015-01-04,0,0,2025-05-11 17:50:41
233730,Laura Smith,Engineering,medium,319000,1,0.21,0.99,0,142,2,2018-05-12,2019-12-04,0,0,2025-05-11 17:50:41
165014,Nicole Espinoza,Operations,high,249000,1,0.8,1.0,5,185,5,2015-04-29,2020-02-07,0,0,2025-05-11 17:50:41
941363,Christian Bradley,Engineering,medium,394000,1,0.66,0.87,3,182,5,2015-07-19,2020-09-28,0,0,2025-05-11 17:50:41
563385,Autumn Flores,Marketing,medium,298000,1,0.32,0.76,4,277,5,2009-06-21,2014-06-08,0,0,2025-05-11 17:50:41
157450,Mark Jones,Sales,low,485000,1,0.52,0.39,3,234,5,2016-03-01,2020-09-26,0,0,2025-05-11 17:50:41
416115,Elizabeth Pratt,Operations,low,342000,1,0.34,0.56,6,253,1,2024-05-26,2024-12-22,0,0,2025-05-11 17:50:41
740405,Lauren Ward,Sales,medium,358000,1,0.29,0.89,6,282,1,2020-10-05,2022-03-20,0,0,2025-05-11 17:50:41
756602,Andrea Patel,Sales,low,282000,1,0.44,0.75,5,287,2,2012-12-15,2014-07-28,0,0,2025-05-11 17:50:41
552816,Wesley Murphy,Operations,low,164000,1,0.34,0.96,3,283,1,2023-06-25,2024-08-06,0,0,2025-05-11 17:50:41
168986,Lisa Hunt,Sales,low,229000,1,0.85,0.02,3,142,3,2019-12-31,2023-04-29,0,0,2025-05-11 17:50:41
206773,Ashley Morris,Sales,low,474000,1,0.38,0.99,2,251,1,2021-01-12,2021-11-04,1,0,2025-05-11 17:50:41
810477,Benjamin Taylor,Marketing,low,389000,1,0.67,0.46,3,294,5,2012-11-07,2018-02-03,0,0,2025-05-11 17:50:41
158500,Kelly Foster,Sales,low,203000,1,0.19,0.95,6,301,5,2015-07-03,2020-02-10,0,0,2025-05-11 17:50:41
686424,James Bates,Sales,medium,384000,1,0.22,0.44,4,285,2,2022-01-29,2023-12-28,0,0,2025-05-11 17:50:41
154738,Amanda Brandt,Sales,medium,462000,1,0.48,0.54,7,169,4,2014-12-01,2019-05-18,0,0,2025-05-11 17:50:41
409242,Kyle Brown,Marketing,low,179000,1,0.35,0.43,5,129,3,2012-11-29,2015-10-18,0,0,2025-05-11 17:50:41
991215,Shannon Hale,Marketing,medium,229000,1,0.83,0.22,6,157,7,2008-06-05,2015-06-03,0,0,2025-05-11 17:50:41
499985,Jacob Dunn,Engineering,low,194000,1,0.15,0.51,6,300,1,2023-01-12,2023-08-06,0,0,2025-05-11 17:50:41
521195,Jodi Perkins,Sales,medium,248000,1,0.42,0.48,6,110,7,2011-10-06,2018-12-28,0,0,2025-05-11 17:50:41
200485,Stephen Jones,Marketing,low,435000,1,0.26,0.51,3,108,4,2011-04-03,2015-01-06,0,0,2025-05-11 17:50:41
747288,Elizabeth Nelson,Operations,low,167000,1,0.21,0.87,7,279,2,2021-04-01,2023-06-20,0,0,2025-05-11 17:50:41
888490,Justin Hill,Sales,low,217000,1,0.56,0.92,6,101,1,2021-12-28,2022-10-14,0,0,2025-05-11 17:50:41
531077,Jake Green,Sales,medium,341000,1,0.11,0.56,7,174,1,2021-05-10,2022-06-06,0,0,2025-05-11 17:50:41
344435,Brenda Jones,Engineering,medium,371000,1,0.14,0.47,7,286,1,2024-02-19,2024-12-20,0,0,2025-05-11 17:50:41
728700,Carrie Tran,Engineering,high,238000,1,0.43,0.93,6,308,9,2005-03-02,2014-07-28,0,0,2025-05-11 17:50:41
925727,Matthew Diaz,HR,medium,154000,1,0.17,0.86,7,297,1,2023-03-14,2024-03-11,1,0,2025-05-11 17:50:41
791770,Stacy Bush,Marketing,low,402000,1,0.98,0.58,3,165,3,2015-03-25,2018-04-21,0,0,2025-05-11 17:50:41
754319,Angela Hamilton,Marketing,low,187000,1,0.19,0.41,5,260,3,2014-02-13,2016-12-07,0,0,2025-05-11 17:50:41
111121,Deborah Walker,Marketing,low,264000,1,0.18,0.56,7,265,3,2017-12-01,2021-02-14,1,0,2025-05-11 17:50:41
575436,John Miller,Operations,low,334000,1,0.31,0.5,3,291,3,2016-11-29,2020-04-08,0,0,2025-05-11 17:50:41
502569,Jason Beard,Marketing,low,325000,1,0.4,0.52,4,278,4,2017-07-22,2021-04-30,0,0,2025-05-11 17:50:41
586758,Devin Donovan,Engineering,low,466000,1,0.27,0.56,2,258,6,2013-07-15,2019-07-28,0,0,2025-05-11 17:50:41
933790,Brett Mack,Engineering,medium,497000,1,0.81,0.45,4,310,2,2021-04-23,2023-01-19,0,0,2025-05-11 17:50:41
548901,Jordan Sanders,Sales,low,243000,1,0.38,0.43,6,255,6,2013-08-08,2019-08-22,0,0,2025-05-11 17:50:41
750338,Teresa Owens,Sales,high,346000,1,0.48,0.93,6,118,3,2017-06-12,2020-07-16,0,0,2025-05-11 17:50:41
749310,Thomas Clark,Marketing,low,429000,1,0.18,0.85,3,105,4,2012-11-06,2016-09-02,0,0,2025-05-11 17:50:41
206197,Michael Pena,Engineering,low,522000,1,0.17,0.88,4,258,5,2011-09-04,2016-05-03,0,0,2025-05-11 17:50:41
456113,Ryan Owen,Marketing,low,220000,1,0.59,0.55,3,174,4,2012-11-20,2017-05-03,0,0,2025-05-11 17:50:41
782540,Paul Nelson,Engineering,medium,227000,1,0.51,0.96,7,215,1,2023-06-25,2024-12-08,0,0,2025-05-11 17:50:41
808602,Veronica Lutz,Marketing,medium,269000,1,0.34,0.55,6,260,4,2017-07-25,2021-06-14,0,0,2025-05-11 17:50:41
920960,Rebecca Graham,Sales,medium,253000,1,0.5,0.82,2,113,2,2020-03-01,2021-12-30,0,0,2025-05-11 17:50:41
127233,Ronald Joseph DDS,Operations,medium,328000,1,0.26,0.82,7,272,3,2017-12-29,2021-03-22,0,0,2025-05-11 17:50:41
576133,Cynthia Cisneros,Sales,medium,323000,1,0.52,0.55,3,211,3,2015-08-14,2018-11-04,0,0,2025-05-11 17:50:41
642337,Amanda Castillo,Sales,low,228000,1,0.22,0.85,7,196,10,2005-12-14,2015-11-06,0,0,2025-05-11 17:50:41
444136,Amanda Williams,Operations,low,228000,1,0.4,0.47,6,272,1,2023-12-21,2025-02-01,0,0,2025-05-11 17:50:41
716366,Debra Wright,Engineering,low,410000,1,0.72,0.32,2,240,1,2024-06-30,2025-01-17,0,0,2025-05-11 17:50:41
301831,Jennifer West,Sales,medium,192000,1,0.08,0.44,7,188,2,2022-03-30,2023-12-04,0,0,2025-05-11 17:50:41
213253,Gregory Meyers,Sales,low,190000,1,0.15,0.47,4,293,5,2010-11-07,2016-03-13,0,0,2025-05-11 17:50:41
207677,Kimberly Chapman,Marketing,low,212000,1,0.57,0.47,4,149,2,2018-09-12,2020-03-31,0,0,2025-05-11 17:50:41
112885,Joseph Silva,Operations,medium,289000,1,0.39,0.55,6,133,6,2013-09-27,2020-03-07,0,0,2025-05-11 17:50:41
724086,Thomas Keith,Engineering,low,372000,1,0.47,0.56,7,278,8,2007-07-08,2015-10-12,0,0,2025-05-11 17:50:41
847948,Debra Dawson,Sales,medium,319000,1,0.57,0.28,4,244,1,2020-07-07,2021-06-06,0,0,2025-05-11 17:50:41
170825,Shannon Thompson,Marketing,medium,375000,1,0.54,0.92,3,276,8,2007-11-25,2015-09-17,0,0,2025-05-11 17:50:41
721686,Samantha Graham,HR,low,341000,1,0.42,0.5,5,107,2,2020-01-06,2022-06-02,0,0,2025-05-11 17:50:41
927763,David Nelson,Marketing,medium,412000,1,0.37,0.89,6,114,1,2021-06-20,2022-09-15,0,0,2025-05-11 17:50:41
981621,Nathaniel Barton,Marketing,low,164000,1,0.23,0.94,2,260,1,2023-03-10,2023-10-24,0,0,2025-05-11 17:50:41
303019,Anthony Smith,Operations,low,273000,1,0.22,0.42,4,255,4,2013-05-06,2017-08-22,0,0,2025-05-11 17:50:41
701056,Tracy Martin,Operations,medium,150000,1,0.43,0.81,7,277,1,2023-09-24,2024-06-20,0,0,2025-05-11 17:50:41
232101,Tony Hess,Engineering,low,269000,1,0.41,0.56,4,257,3,2018-12-04,2022-03-05,0,1,2025-05-11 17:50:41
768324,Jason Parker,HR,low,211000,1,0.22,0.86,5,296,7,2008-10-13,2016-02-08,0,0,2025-05-11 17:50:41
633618,Wyatt Green,Engineering,high,530000,1,0.91,0.38,3,296,1,2023-06-18,2024-12-13,0,0,2025-05-11 17:50:41
368735,Brian Nelson,Marketing,low,238000,1,0.53,0.6,7,243,10,2005-01-25,2014-10-02,0,0,2025-05-11 17:50:41
472654,Michael Lowe,Marketing,low,328000,1,0.14,0.58,7,210,1,2024-02-11,2024-12-01,0,0,2025-05-11 17:50:41
541457,David Jones,Operations,low,262000,1,0.17,0.92,6,116,4,2013-11-06,2017-07-11,0,0,2025-05-11 17:50:41
604783,Sabrina Henry,Engineering,low,576000,1,0.57,0.64,6,237,1,2023-06-16,2024-06-03,0,0,2025-05-11 17:50:41
859822,Regina Yang,Operations,medium,324000,1,0.19,0.5,1,282,5,2014-07-16,2019-11-24,0,0,2025-05-11 17:50:41
751009,Christy Martin,Engineering,medium,312000,1,0.36,0.4,3,100,8,2006-08-30,2014-04-24,0,0,2025-05-11 17:50:41
566222,Michael King,Engineering,low,269000,1,0.09,0.35,6,207,8,2007-12-25,2015-12-13,0,0,2025-05-11 17:50:41
294954,Micheal Davis,Sales,low,324000,1,0.22,0.45,6,278,1,2023-05-15,2024-01-13,0,0,2025-05-11 17:50:41
354963,James Chaney,Engineering,low,262000,1,0.44,0.42,6,290,4,2014-06-03,2018-05-28,1,0,2025-05-11 17:50:41
244360,Ronald Parker,Marketing,low,314000,1,0.2,0.32,6,217,3,2016-09-18,2019-11-13,0,0,2025-05-11 17:50:41
935741,Michael Dennis,Sales,low,279000,1,0.2,0.52,3,259,4,2011-02-14,2015-05-07,0,0,2025-05-11 17:50:41
146211,Michael Kirby,Engineering,low,494000,1,0.41,0.91,2,297,1,2023-07-21,2024-06-09,0,0,2025-05-11 17:50:41
163429,Kevin Brooks,Sales,medium,464000,1,0.39,0.59,5,277,7,2012-10-21,2019-04-29,0,0,2025-05-11 17:50:41
233882,Jamie Gordon,Marketing,medium,348000,1,0.03,0.61,7,163,4,2016-07-31,2020-06-25,0,0,2025-05-11 17:50:41
426806,James Clark,Sales,low,209000,1,0.25,1.0,3,294,1,2024-02-25,2025-01-28,0,0,2025-05-11 17:50:41
712916,Vickie Dunn,Marketing,medium,272000,1,0.16,0.54,4,289,1,2024-03-11,2024-10-27,0,0,2025-05-11 17:50:41
557019,Samantha Rodriguez,Engineering,low,205000,1,0.15,0.85,5,98,2,2016-12-04,2018-12-05,0,0,2025-05-11 17:50:41
638051,Ryan Miller,Sales,low,172000,1,0.51,0.13,7,182,6,2012-06-08,2018-07-13,0,0,2025-05-11 17:50:41
783362,Karen Martinez,Sales,high,161000,1,0.2,0.99,5,115,1,2017-01-26,2017-10-24,0,0,2025-05-11 17:50:41
891018,Louis Lee,Sales,medium,300000,1,0.26,0.82,7,272,1,2023-08-04,2024-12-31,0,0,2025-05-11 17:50:41
475121,Jacqueline Flores,Sales,medium,260000,1,0.17,0.98,6,278,5,2009-11-21,2015-01-26,0,0,2025-05-11 17:50:41
426304,Alexa Bruce,Operations,medium,101000,1,0.41,0.85,2,296,1,2018-02-21,2018-10-01,0,0,2025-05-11 17:50:41
712018,Natasha Donaldson,Engineering,medium,400000,1,0.18,0.92,4,132,1,2022-03-06,2023-08-21,0,0,2025-05-11 17:50:41
667430,Shane Thornton,Marketing,medium,276000,1,0.38,0.88,7,135,1,2019-12-19,2021-04-04,0,0,2025-05-11 17:50:41
913166,Jeffrey Hubbard,Legal,low,341000,1,0.44,0.5,6,272,6,2014-05-23,2020-01-20,0,0,2025-05-11 17:50:41
252698,Thomas Montgomery,Engineering,low,461000,1,0.17,0.52,2,310,4,2017-10-28,2022-01-15,0,0,2025-05-11 17:50:41
254569,David Garrison,Sales,medium,471000,1,0.08,0.25,4,234,3,2016-07-22,2019-05-28,0,0,2025-05-11 17:50:41
592331,John Gregory,Sales,low,364000,1,0.18,0.51,4,270,2,2016-03-14,2017-12-09,0,0,2025-05-11 17:50:41
423668,Kelly Hampton,Marketing,medium,139000,1,0.43,0.58,3,278,7,2008-03-31,2015-01-27,0,0,2025-05-11 17:50:41
732636,Wayne Watson,Sales,medium,265000,1,0.47,0.04,5,265,1,2013-12-13,2015-01-02,0,0,2025-05-11 17:50:41
459557,Brian Curtis,Legal,medium,387000,1,0.42,0.56,6,281,10,2004-11-12,2014-06-26,0,0,2025-05-11 17:50:41
405202,Nancy Soto,Marketing,low,251000,1,0.93,0.07,3,306,2,2021-10-15,2023-11-09,0,0,2025-05-11 17:50:41
486746,Elizabeth Mcdonald,Marketing,low,134000,1,0.28,0.85,2,287,6,2011-04-25,2017-06-30,0,0,2025-05-11 17:50:41
108474,Angela Caldwell,HR,medium,273000,1,0.31,0.81,3,124,5,2015-07-24,2021-01-17,0,0,2025-05-11 17:50:41
642827,Misty Thompson,Sales,medium,391000,1,0.72,0.24,4,231,6,2009-10-17,2016-01-01,0,0,2025-05-11 17:50:41
714926,Paula Wright,Sales,low,202000,1,0.39,0.42,7,278,2,2018-07-02,2020-05-20,0,0,2025-05-11 17:50:41
789624,Kathleen Moore,Operations,low,82000,1,0.08,0.02,6,292,3,2013-08-09,2016-10-21,0,0,2025-05-11 17:50:41
811249,Wesley Bautista,Sales,low,189000,1,0.31,0.52,1,258,4,2012-10-19,2017-02-04,0,0,2025-05-11 17:50:41
251624,Tammy Berry,HR,medium,356000,1,0.29,0.59,7,297,2,2012-07-22,2014-11-23,0,0,2025-05-11 17:50:41
160101,Allison Evans,Sales,medium,429000,1,0.3,0.83,1,126,5,2011-02-06,2016-02-10,0,0,2025-05-11 17:50:41
348918,Erin Morton,Operations,medium,117000,1,0.22,0.25,4,222,8,2009-11-27,2018-04-23,0,0,2025-05-11 17:50:41
631741,Jeremy Lee,Engineering,high,264000,1,0.67,0.65,4,173,1,2021-12-12,2023-05-26,0,0,2025-05-11 17:50:41
958976,Haley Jones,HR,low,300000,1,0.35,0.49,6,276,6,2010-01-08,2016-05-08,0,0,2025-05-11 17:50:41
975744,Christopher Robertson,Engineering,low,374000,1,0.17,0.98,3,256,7,2011-08-12,2018-10-08,0,0,2025-05-11 17:50:41
686625,Brandy Rose,Engineering,medium,190000,1,0.89,0.06,4,258,6,2014-01-04,2019-10-29,0,0,2025-05-11 17:50:41
157259,Rachel Jackson,Marketing,low,278000,1,0.03,0.44,6,192,1,2022-10-04,2024-01-12,0,0,2025-05-11 17:50:41
542563,David Morgan,Engineering,medium,465000,1,0.81,0.91,5,192,3,2016-07-22,2019-08-13,0,0,2025-05-11 17:50:41
460517,William Butler DDS,Sales,medium,176000,1,0.68,0.82,6,277,3,2012-11-03,2016-04-05,0,0,2025-05-11 17:50:41
304899,Scott Carney,Sales,low,398000,1,0.29,0.49,6,288,5,2014-01-03,2019-05-25,0,0,2025-05-11 17:50:41
310105,Kelly Williams,Marketing,low,372000,1,0.56,0.79,2,285,10,2006-05-15,2016-01-02,0,0,2025-05-11 17:50:41
311037,Tony Horne,Marketing,low,157000,1,0.18,0.47,7,259,8,2006-01-25,2014-03-05,0,0,2025-05-11 17:50:41
923408,Kimberly Mitchell,Engineering,medium,329000,1,0.55,0.31,3,256,1,2019-09-10,2020-05-03,0,0,2025-05-11 17:50:41
171726,Felicia Murphy,Engineering,low,394000,1,0.17,0.86,7,288,4,2011-07-29,2015-10-15,0,0,2025-05-11 17:50:41
458143,Kevin Collins Jr.,Engineering,high,555000,1,0.44,0.46,3,253,2,2018-07-29,2020-10-22,0,0,2025-05-11 17:50:41
298553,Alicia Curtis,Marketing,low,403000,1,0.42,0.5,6,290,5,2013-03-25,2018-08-02,0,0,2025-05-11 17:50:41
800302,Chase Singh,Legal,low,355000,1,0.59,0.85,5,138,2,2013-03-19,2015-06-19,0,0,2025-05-11 17:50:41
598833,Chase Villa,Engineering,medium,437000,1,0.43,0.97,6,294,2,2019-11-22,2021-07-25,0,0,2025-05-11 17:50:41
828531,Cory Levine,Engineering,medium,402000,1,0.39,0.48,6,149,6,2012-10-25,2019-03-02,0,0,2025-05-11 17:50:41
825447,Julia Graham,Sales,medium,184000,1,0.26,0.57,4,271,2,2012-03-09,2014-02-24,0,0,2025-05-11 17:50:41
590106,Adrienne Kelly,Sales,low,245000,1,0.17,0.48,7,140,4,2012-11-21,2016-11-11,0,0,2025-05-11 17:50:41
728896,Shelley Simmons,Engineering,low,252000,1,0.96,0.92,3,274,6,2008-05-03,2014-08-26,0,0,2025-05-11 17:50:41
826048,Rachel Little,Engineering,medium,273000,1,0.31,0.85,3,287,4,2014-03-22,2018-04-06,0,0,2025-05-11 17:50:41
447231,Jessica Sandoval,Marketing,medium,233000,1,0.28,0.92,7,299,2,2019-09-22,2021-09-15,0,0,2025-05-11 17:50:41
993395,Eric Russo,Marketing,low,196000,1,0.75,0.33,4,214,1,2023-02-07,2024-07-05,0,0,2025-05-11 17:50:41
706507,Todd Wright,Operations,medium,220000,1,0.85,0.07,5,181,2,2012-01-04,2014-02-17,0,0,2025-05-11 17:50:41
693595,Ronald Hawkins,Marketing,high,353000,1,0.18,0.45,4,276,1,2024-06-03,2025-02-22,0,0,2025-05-11 17:50:41
451965,William Allen,Sales,medium,452000,1,0.35,0.99,6,278,1,2024-06-07,2025-02-16,0,0,2025-05-11 17:50:41
746030,Nicole Johnson,HR,medium,261000,1,0.23,0.55,4,275,2,2018-08-03,2020-05-24,0,0,2025-05-11 17:50:41
414186,Karen Sandoval,Marketing,low,351000,1,0.16,0.51,2,254,1,2021-12-12,2022-08-05,0,0,2025-05-11 17:50:41
539033,Kim Sanchez,Sales,low,328000,1,0.2,0.87,6,259,2,2021-10-23,2023-07-04,0,0,2025-05-11 17:50:41
444582,Amy Jones,Engineering,low,450000,1,0.34,0.97,3,262,2,2016-06-15,2018-09-04,0,0,2025-05-11 17:50:41
270162,Lauren Jackson,Engineering,medium,316000,1,0.42,0.97,6,251,9,2007-08-12,2016-07-24,0,0,2025-05-11 17:50:41
209940,Kevin Williams,Marketing,low,361000,1,0.16,0.93,1,272,2,2015-11-05,2017-08-31,0,0,2025-05-11 17:50:41
576370,Shane Salinas,Marketing,high,144000,1,0.55,0.87,2,276,6,2009-10-23,2015-10-02,0,0,2025-05-11 17:50:41
